sub-daily contribution to river [m3/s] for all sub-basins (MAP-IDs)
Year	Day	Timestep	15	69
2000	276	15	    0.51177	    0.00374
2000	276	16	    0.51149	    0.00354
2000	276	17	    0.51137	    0.00328
2000	276	18	    0.51102	    0.00306
2000	276	19	    0.51086	    0.00413
2000	276	20	    0.51098	    0.00352
2000	276	21	    0.51096	    0.00345
2000	276	22	    0.51128	    0.00339
2000	276	23	    0.51123	    0.00342
2000	276	24	    0.51137	    0.00364
2000	277	1	    0.51164	    0.00365
2000	277	2	    0.51366	    0.00361
2000	277	3	    0.51306	    0.00357
2000	277	4	    0.51359	    0.00366
2000	277	5	    0.51411	    0.00357
2000	277	6	    0.51459	    0.00362
2000	277	7	    0.51466	    0.00330
2000	277	8	    0.51474	    0.00314
2000	277	9	    0.51463	    0.00283
2000	277	10	    0.51438	    0.00288
2000	277	11	    0.51402	    0.00278
2000	277	12	    0.51347	    0.00289
2000	277	13	    0.51303	    0.00281
2000	277	14	    0.51260	    0.00251
2000	277	15	    0.51180	    0.00230
2000	277	16	    0.51105	    0.00247
2000	277	17	    0.51021	    0.00227
2000	277	18	    0.50941	    0.00203
2000	277	19	    0.50883	    0.00213
2000	277	20	    0.50830	    0.00210
2000	277	21	    0.50807	    0.00233
2000	277	22	    0.50781	    0.00243
2000	277	23	    0.50782	    0.00240
2000	277	24	    0.50753	    0.00239
2000	278	1	    0.50799	    0.00253
2000	278	2	    0.51103	    0.00264
2000	278	3	    0.51336	    0.00364
2000	278	4	    0.52166	    0.00641
2000	278	5	    0.51573	    0.00457
2000	278	6	    0.52602	    0.00501
2000	278	7	    0.52673	    0.00517
2000	278	8	    0.52677	    0.00761
2000	278	9	    0.52984	    0.01437
2000	278	10	    0.53392	    0.00685
2000	278	11	    0.54318	    0.00633
2000	278	12	    0.54114	    0.00640
2000	278	13	    0.54351	    0.00589
2000	278	14	    0.54665	    0.00556
2000	278	15	    0.54871	    0.00532
2000	278	16	    0.56023	    0.00492
2000	278	17	    0.55585	    0.00463
2000	278	18	    0.56282	    0.00729
2000	278	19	    0.56243	    0.00753
2000	278	20	    0.56848	    0.00769
2000	278	21	    0.56939	    0.00669
2000	278	22	    0.57410	    0.00630
2000	278	23	    0.57588	    0.00625
2000	278	24	    0.58008	    0.00751
2000	279	1	    0.58522	    0.01569
2000	279	2	    0.58793	    0.00523
2000	279	3	    0.59258	    0.01056
2000	279	4	    0.59587	    0.02178
2000	279	5	    0.60287	    0.00540
2000	279	6	    0.62849	    0.00539
2000	279	7	    0.62184	    0.00512
2000	279	8	    0.63386	    0.02538
2000	279	9	    0.64668	    0.00340
2000	279	10	    0.65680	    0.00407
2000	279	11	    0.66000	    0.01240
2000	279	12	    0.66763	    0.00632
2000	279	13	    0.67213	    0.01858
2000	279	14	    0.75815	    0.00463
2000	279	15	    0.83874	    0.00930
2000	279	16	    0.91031	    0.00894
2000	279	17	    0.97364	    0.03260
2000	279	18	    1.02681	    0.00408
2000	279	19	    1.09404	    0.01215
2000	279	20	    1.14903	    0.02985
2000	279	21	    1.22184	    0.00268
2000	279	22	    1.26593	 1083.90820
2000	279	23	    1.31679	    0.01509
2000	279	24	    1.36613	    0.00614
2000	280	1	    1.40689	    0.00600
2000	280	2	    1.43708	    0.00592
2000	280	3	    1.46903	    0.01578
2000	280	4	    1.51209	    0.02749
2000	280	5	    1.54503	    0.00218
2000	280	6	    1.56953	    0.00254
2000	280	7	    1.61777	    0.00926
2000	280	8	    1.64589	    0.01567
2000	280	9	    1.67169	    0.00738
2000	280	10	    1.69685	    0.00698
2000	280	11	    1.72732	    0.01379
2000	280	12	    1.76130	    0.00791
2000	280	13	    1.77966	    0.01433
2000	280	14	    1.80408	    0.00708
2000	280	15	    1.83903	    0.00776
2000	280	16	    1.85285	    0.00767
2000	280	17	    1.90438	    0.00892
2000	280	18	    1.92085	    0.00899
2000	280	19	    1.94866	    0.05141
2000	280	20	    1.97246	    0.08027
2000	280	21	    1.99278	    0.10948
2000	280	22	    2.01790	    0.16814
2000	280	23	    2.03443	    0.18984
2000	280	24	    2.05286	    0.23192
2000	281	1	    2.10651	    0.28055
2000	281	2	    2.13100	    0.28744
2000	281	3	    2.16681	    0.34929
2000	281	4	    2.19536	    0.34615
2000	281	5	    2.21834	    0.36925
2000	281	6	    2.24488	    0.39745
2000	281	7	    2.25902	    0.42018
2000	281	8	    2.30746	    0.42739
2000	281	9	    2.32045	    0.44967
2000	281	10	    2.34508	    0.45572
2000	281	11	    2.36683	    0.49053
2000	281	12	    2.38478	    0.48825
2000	281	13	    2.40191	    0.50072
2000	281	14	    2.41892	    0.51398
2000	281	15	    2.43155	    0.53109
2000	281	16	    2.44931	    0.53420
2000	281	17	    2.46008	    0.54333
2000	281	18	    2.47454	    0.55150
2000	281	19	    2.48651	    0.57952
2000	281	20	    2.49936	    0.57584
2000	281	21	    2.51229	    0.58909
2000	281	22	    2.56835	    0.59966
2000	281	23	    2.59233	    0.61319
2000	281	24	    2.62654	    0.61983
2000	282	1	    2.65936	    0.62481
2000	282	2	    2.68516	    0.63195
2000	282	3	    2.71339	    0.63614
2000	282	4	    2.73734	    0.68539
2000	282	5	    2.75862	    0.69837
2000	282	6	    2.78208	    0.72565
2000	282	7	    2.81501	    0.73584
2000	282	8	    2.83287	    0.73370
2000	282	9	    2.86513	    0.73291
2000	282	10	    2.88747	    0.75707
2000	282	11	    2.90857	    0.81385
2000	282	12	    2.92963	    0.86624
2000	282	13	    3.00095	    0.91357
2000	282	14	    3.02793	    0.96588
2000	282	15	    3.06563	    1.01091
2000	282	16	    3.09841	    1.07353
2000	282	17	    3.12622	    1.14156
2000	282	18	    3.15012	    1.21673
2000	282	19	    3.17155	    1.26894
2000	282	20	    3.19080	    1.34002
2000	282	21	    3.20966	    1.38432
2000	282	22	    3.24510	    1.43986
2000	282	23	    3.26561	    1.47507
2000	282	24	    3.34343	    1.51078
2000	283	1	    3.38410	    1.54145
2000	283	2	    3.43262	    1.56784
2000	283	3	    3.47377	    1.59063
2000	283	4	    3.50895	    1.61038
2000	283	5	    3.53866	    1.62731
2000	283	6	    3.56395	    1.64200
2000	283	7	    3.58469	    1.65428
2000	283	8	    3.60244	    1.66444
2000	283	9	    3.61704	    1.67291
2000	283	10	    3.62894	    1.67994
2000	283	11	    3.63838	    1.68564
2000	283	12	    3.64518	    1.69022
2000	283	13	    3.65050	    1.69385
2000	283	14	    3.65444	    1.69661
2000	283	15	    3.65775	    1.69866
2000	283	16	    3.65984	    1.70005
2000	283	17	    3.66122	    1.70101
2000	283	18	    3.66202	    1.70148
2000	283	19	    3.66276	    1.70204
2000	283	20	    3.66366	    1.70257
2000	283	21	    3.66439	    1.70318
2000	283	22	    3.66514	    1.70369
2000	283	23	    3.66553	    1.70411
2000	283	24	    3.66622	    1.70459
2000	284	1	    3.66680	    1.70493
2000	284	2	    3.66712	    1.70529
2000	284	3	    3.66749	    1.70561
2000	284	4	    3.66775	    1.70596
2000	284	5	    3.66817	    1.70624
2000	284	6	    3.66849	    1.70654
2000	284	7	    3.66800	    1.70615
2000	284	8	    3.66673	    1.70536
2000	284	9	    3.66505	    1.70431
2000	284	10	    3.66308	    1.70291
2000	284	11	    3.66066	    1.70130
2000	284	12	    3.65698	    1.69946
2000	284	13	    3.65308	    1.69787
2000	284	14	    3.64921	    1.69603
2000	284	15	    3.64525	    1.69401
2000	284	16	    3.64128	    1.69180
2000	284	17	    3.63743	    1.68946
2000	284	18	    3.63331	    1.68706
2000	284	19	    3.63006	    1.68513
2000	284	20	    3.62724	    1.68351
2000	284	21	    3.62486	    1.68213
2000	284	22	    3.62281	    1.68098
2000	284	23	    3.62111	    1.68001
2000	284	24	    3.61963	    1.67916
2000	285	1	    3.61862	    1.67946
2000	285	2	    3.61764	    1.67996
2000	285	3	    3.61843	    1.67920
2000	285	4	    3.61690	    1.67912
2000	285	5	    3.61674	    1.67874
2000	285	6	    3.61644	    1.67902
2000	285	7	    3.61569	    1.67892
2000	285	8	    3.61423	    1.67797
2000	285	9	    3.61284	    1.67866
2000	285	10	    3.61866	    1.67801
2000	285	11	    3.61204	    1.67678
2000	285	12	    3.61165	    1.68011
2000	285	13	    3.61129	    1.67669
2000	285	14	    3.61017	    1.68068
2000	285	15	    3.60959	    1.67835
2000	285	16	    3.61075	    1.68186
2000	285	17	    3.60969	    1.68509
2000	285	18	    3.60934	    1.68520
2000	285	19	    3.61232	    1.68922
2000	285	20	    3.61464	    1.69284
2000	285	21	    3.62091	    1.70189
2000	285	22	    3.62654	    1.70539
2000	285	23	    3.63638	    1.71163
2000	285	24	    3.64457	    1.71761
2000	286	1	    3.65413	    1.72345
2000	286	2	    3.66395	    1.73007
2000	286	3	    3.67299	    1.73610
2000	286	4	    3.68216	    1.74226
2000	286	5	    3.69092	    1.74845
2000	286	6	    3.70025	    1.75742
2000	286	7	    3.71034	    1.76243
2000	286	8	    3.71704	    1.76819
2000	286	9	    3.72363	    1.77312
2000	286	10	    3.72952	    1.77736
2000	286	11	    3.73427	    1.78135
2000	286	12	    3.73784	    1.78446
2000	286	13	    3.74048	    1.78821
2000	286	14	    3.74206	    1.78990
2000	286	15	    3.74730	    1.79151
2000	286	16	    3.74602	    1.79381
2000	286	17	    3.74675	    1.79444
2000	286	18	    3.74878	    1.79531
2000	286	19	    3.74984	    1.79651
2000	286	20	    3.75214	    1.79929
2000	286	21	    3.75491	    1.79998
2000	286	22	    3.75799	    1.80163
2000	286	23	    3.76142	    1.80365
2000	286	24	    3.76558	    1.80584
2000	287	1	    3.76953	    1.81121
2000	287	2	    3.77739	    1.81379
2000	287	3	    3.79442	    1.81984
2000	287	4	    3.80277	    1.85989
2000	287	5	    3.81521	    1.88038
2000	287	6	    3.82708	    1.90646
2000	287	7	    3.83748	    1.92734
2000	287	8	    3.84643	    1.94326
2000	287	9	    3.85411	    1.96117
2000	287	10	    3.86110	    1.99408
2000	287	11	    3.86843	    2.01020
2000	287	12	    3.87634	    2.03302
2000	287	13	    3.88312	    2.04960
2000	287	14	    3.88823	    2.06596
2000	287	15	    3.89372	    2.08273
2000	287	16	    3.89989	    2.09579
2000	287	17	    3.90926	    2.11037
2000	287	18	    3.91247	    2.11988
2000	287	19	    3.91967	    2.13145
2000	287	20	    3.93054	    2.14445
2000	287	21	    3.94570	    2.15422
2000	287	22	    3.95751	    2.16528
2000	287	23	    3.97216	    2.17632
2000	287	24	    3.98664	    2.19057
2000	288	1	    4.00263	    2.20470
2000	288	2	    4.01649	    2.21666
2000	288	3	    4.03084	    2.23336
2000	288	4	    4.04715	    2.24543
2000	288	5	    4.06133	    2.26319
2000	288	6	    4.07973	    2.27536
2000	288	7	    4.09325	    2.28781
2000	288	8	    4.10618	    2.30004
2000	288	9	    4.11791	    2.31060
2000	288	10	    4.13036	    2.31936
2000	288	11	    4.14790	    2.32721
2000	288	12	    4.16507	    2.33384
2000	288	13	    4.19409	    2.34000
2000	288	14	    4.21166	    2.34463
2000	288	15	    4.23221	    2.34857
2000	288	16	    4.25108	    2.35205
2000	288	17	    4.26598	    2.35445
2000	288	18	    4.30835	    2.35658
2000	288	19	    4.32603	    2.35989
2000	288	20	    4.35226	    2.36538
2000	288	21	    4.39176	    2.36741
2000	288	22	    4.42355	    2.37321
2000	288	23	    4.45284	    2.37830
2000	288	24	    4.48153	    2.38528
2000	289	1	    4.52448	    2.39592
2000	289	2	    4.55531	    2.40340
2000	289	3	    4.59061	    2.41221
2000	289	4	    4.68911	    2.42249
2000	289	5	    4.75079	    2.44136
2000	289	6	    4.83781	    2.50062
2000	289	7	    4.88160	    2.53286
2000	289	8	    4.93072	    2.56496
2000	289	9	    4.98715	    2.59452
2000	289	10	    5.02966	    2.62017
2000	289	11	    5.07837	    2.64529
2000	289	12	    5.20450	    2.66078
2000	289	13	  233.69028	    2.67594
2000	289	14	    5.50022	    2.69152
2000	289	15	    5.61920	    2.70230
2000	289	16	    5.72464	    2.71232
2000	289	17	    5.81473	    2.72177
2000	289	18	    5.89087	    2.72981
2000	289	19	    5.95761	    2.74331
2000	289	20	    6.01501	    2.80919
2000	289	21	    6.08186	    2.84351
2000	289	22	    6.13121	    2.88056
2000	289	23	    6.18335	    2.91192
2000	289	24	    6.24516	    2.95308
2000	290	1	    6.39139	    2.97732
2000	290	2	    6.48099	    3.01955
2000	290	3	    6.59283	    3.05371
2000	290	4	    6.77192	    3.08659
2000	290	5	    6.90078	    3.11587
2000	290	6	    7.02935	    3.15746
2000	290	7	    7.14120	    3.18343
2000	290	8	    7.23818	    3.24646
2000	290	9	    7.32750	    3.29316
2000	290	10	    7.52425	    3.33646
2000	290	11	    7.65708	    3.37539
2000	290	12	    7.78641	    3.47801
2000	290	13	    7.89682	    3.52634
2000	290	14	    7.99314	    3.58627
2000	290	15	    8.07489	    3.64917
2000	290	16	    8.14874	    3.69587
2000	290	17	    8.25827	    3.79388
2000	290	18	    8.35256	    3.85933
2000	290	19	    8.45222	    3.91914
2000	290	20	    8.53870	    3.97727
2000	290	21	    8.63162	    4.02813
2000	290	22	    8.71014	    4.07630
2000	290	23	    8.78497	    4.12560
2000	290	24	    8.85573	    4.16702
2000	291	1	    8.91848	    4.20598
2000	291	2	    8.98099	    4.24179
2000	291	3	    9.03793	    4.27360
2000	291	4	    9.09529	    4.30182
2000	291	5	    9.16086	    4.32673
2000	291	6	    9.21698	    4.34886
2000	291	7	    9.27261	    4.36668
2000	291	8	    9.32056	    4.38091
2000	291	9	    9.40236	    4.39198
2000	291	10	    9.45804	    4.40030
2000	291	11	    9.51237	    4.40655
2000	291	12	    9.56131	    4.40982
2000	291	13	    9.60351	    4.41112
2000	291	14	    9.64024	    4.41066
2000	291	15	    9.67173	    4.40904
2000	291	16	    9.69893	    4.40643
2000	291	17	    9.72169	    4.40261
2000	291	18	    9.74369	    4.39806
2000	291	19	    9.76343	    4.39433
2000	291	20	    9.78332	    4.39134
2000	291	21	    9.81551	    4.38871
2000	291	22	    9.84872	    4.38655
2000	291	23	    9.88596	    4.38470
2000	291	24	    9.92252	    4.38318
2000	292	1	    9.95719	    4.38186
2000	292	2	    9.98953	    4.38075
2000	292	3	   10.01947	    4.37981
2000	292	4	   10.04710	    4.37902
2000	292	5	   10.07203	    4.37835
2000	292	6	   10.09507	    4.37779
2000	292	7	   10.11238	    4.37514
2000	292	8	   10.12546	    4.37129
2000	292	9	   10.13405	    4.36642
2000	292	10	   10.13789	    4.36005
2000	292	11	   10.13930	    4.35280
2000	292	12	   10.13781	    4.34508
2000	292	13	   10.13300	    4.33708
2000	292	14	   10.12694	    4.32810
2000	292	15	   10.11813	    4.31883
2000	292	16	   10.10795	    4.30930
2000	292	17	   10.09728	    4.29943
2000	292	18	   10.08403	    4.28914
2000	292	19	   10.07300	    4.28041
2000	292	20	   10.06367	    4.27298
2000	292	21	   10.05576	    4.26665
2000	292	22	   10.04885	    4.26125
2000	292	23	   10.04297	    4.25665
2000	292	24	   10.03798	    4.25270
2000	293	1	   10.03390	    4.24932
2000	293	2	   10.03031	    4.24607
2000	293	3	   10.02722	    4.24327
2000	293	4	   10.02457	    4.24084
2000	293	5	   10.02232	    4.23874
2000	293	6	   10.02040	    4.23691
2000	293	7	   10.01606	    4.23393
2000	293	8	   10.00812	    4.22955
2000	293	9	    9.99814	    4.22408
2000	293	10	    9.98735	    4.21756
2000	293	11	    9.97355	    4.21027
2000	293	12	    9.95983	    4.20244
2000	293	13	    9.94343	    4.19395
2000	293	14	    9.92679	    4.18507
2000	293	15	    9.90899	    4.17524
2000	293	16	    9.89053	    4.16518
2000	293	17	    9.87293	    4.15472
2000	293	18	    9.85275	    4.14413
2000	293	19	    9.83558	    4.13513
2000	293	20	    9.82094	    4.12744
2000	293	21	    9.80916	    4.12089
2000	293	22	    9.79828	    4.11529
2000	293	23	    9.78900	    4.11049
2000	293	24	    9.78131	    4.10594
2000	294	1	    9.77464	    4.10204
2000	294	2	    9.76885	    4.09870
2000	294	3	    9.76399	    4.09583
2000	294	4	    9.75970	    4.09335
2000	294	5	    9.75790	    4.09121
2000	294	6	    9.75383	    4.08936
2000	294	7	    9.74939	    4.08593
2000	294	8	    9.74177	    4.08126
2000	294	9	    9.73322	    4.07537
2000	294	10	    9.72529	    4.06822
2000	294	11	    9.71542	    4.06028
2000	294	12	    9.70250	    4.05197
2000	294	13	    9.69041	    4.04277
2000	294	14	    9.67748	    4.03326
2000	294	15	    9.66341	    4.02286
2000	294	16	    9.64924	    4.01262
2000	294	17	    9.63515	    4.00199
2000	294	18	    9.61975	    3.99104
2000	294	19	    9.60787	    3.98185
2000	294	20	    9.59653	    3.97402
2000	294	21	    9.58719	    3.96733
2000	294	22	    9.57967	    3.96161
2000	294	23	    9.57310	    3.95672
2000	294	24	    9.56750	    3.95252
2000	295	1	    9.56339	    3.94894
2000	295	2	    9.55989	    3.94580
2000	295	3	    9.55737	    3.94311
2000	295	4	    9.55525	    3.94078
2000	295	5	    9.55349	    3.93875
2000	295	6	    9.55276	    3.93698
2000	295	7	    9.54827	    3.93316
2000	295	8	    9.54177	    3.92834
2000	295	9	    9.53255	    3.92231
2000	295	10	    9.52209	    3.91535
2000	295	11	    9.51031	    3.90713
2000	295	12	    9.49704	    3.89870
2000	295	13	    9.48328	    3.88962
2000	295	14	    9.46848	    3.88059
2000	295	15	    9.45211	    3.87061
2000	295	16	    9.43507	    3.86057
2000	295	17	    9.41813	    3.85049
2000	295	18	    9.40053	    3.84014
2000	295	19	    9.38576	    3.83131
2000	295	20	    9.37252	    3.82379
2000	295	21	    9.36123	    3.81737
2000	295	22	    9.35159	    3.81188
2000	295	23	    9.34337	    3.80717
2000	295	24	    9.33632	    3.80313
2000	296	1	    9.33027	    3.79965
2000	296	2	    9.32481	    3.79664
2000	296	3	    9.32010	    3.79404
2000	296	4	    9.31603	    3.79178
2000	296	5	    9.31250	    3.78982
2000	296	6	    9.30943	    3.78810
2000	296	7	    9.30276	    3.78374
2000	296	8	    9.29327	    3.77824
2000	296	9	    9.28224	    3.77186
2000	296	10	    9.26801	    3.76443
2000	296	11	    9.25296	    3.75533
2000	296	12	    9.23551	    3.74626
2000	296	13	    9.21754	    3.73675
2000	296	14	    9.19737	    3.72667
2000	296	15	    9.17731	    3.71527
2000	296	16	    9.15578	    3.70401
2000	296	17	    9.13414	    3.69252
2000	296	18	    9.11125	    3.68098
2000	296	19	    9.09178	    3.67115
2000	296	20	    9.07518	    3.66278
2000	296	21	    9.06103	    3.65563
2000	296	22	    9.04893	    3.64952
2000	296	23	    9.03857	    3.64428
2000	296	24	    9.02970	    3.63979
2000	297	1	    9.02207	    3.63593
2000	297	2	    9.01551	    3.63260
2000	297	3	    9.00943	    3.62972
2000	297	4	    9.00394	    3.62723
2000	297	5	    8.99920	    3.62507
2000	297	6	    8.99510	    3.62304
2000	297	7	    8.98895	    3.61894
2000	297	8	    8.97926	    3.61361
2000	297	9	    8.96773	    3.60727
2000	297	10	    8.95348	    3.59983
2000	297	11	    8.93799	    3.59083
2000	297	12	    8.92037	    3.58157
2000	297	13	    8.90200	    3.57199
2000	297	14	    8.88186	    3.56190
2000	297	15	    8.86135	    3.55056
2000	297	16	    8.83913	    3.53917
2000	297	17	    8.81640	    3.52802
2000	297	18	    8.79330	    3.51679
2000	297	19	    8.77366	    3.50722
2000	297	20	    8.75657	    3.49887
2000	297	21	    8.74199	    3.49174
2000	297	22	    8.72922	    3.48565
2000	297	23	    8.71830	    3.48044
2000	297	24	    8.70894	    3.47597
2000	298	1	    8.70091	    3.47212
2000	298	2	    8.69399	    3.46880
2000	298	3	    8.68801	    3.46591
2000	298	4	    8.68284	    3.46341
2000	298	5	    8.67836	    3.46123
2000	298	6	    8.67445	    3.45892
2000	298	7	    8.66636	    3.45495
2000	298	8	    8.65586	    3.44988
2000	298	9	    8.64196	    3.44412
2000	298	10	    8.62615	    3.43765
2000	298	11	    8.60844	    3.42967
2000	298	12	    8.58838	    3.42129
2000	298	13	    8.56778	    3.41253
2000	298	14	    8.54561	    3.40363
2000	298	15	    8.52322	    3.39449
2000	298	16	    8.49956	    3.38413
2000	298	17	    8.47528	    3.37406
2000	298	18	    8.45043	    3.36391
2000	298	19	    8.42928	    3.35525
2000	298	20	    8.41125	    3.34786
2000	298	21	    8.39586	    3.34154
2000	298	22	    8.38237	    3.33612
2000	298	23	    8.37082	    3.33147
2000	298	24	    8.36090	    3.32746
2000	299	1	    8.35238	    3.32402
2000	299	2	    8.34473	    3.32104
2000	299	3	    8.33791	    3.31847
2000	299	4	    8.33203	    3.31623
2000	299	5	    8.32695	    3.31428
2000	299	6	    8.32254	    3.31258
2000	299	7	    8.31466	    3.30942
2000	299	8	    8.30561	    3.30546
2000	299	9	    8.29369	    3.29998
2000	299	10	    8.28046	    3.29376
2000	299	11	    8.26594	    3.28702
2000	299	12	    8.25016	    3.28019
2000	299	13	    8.23414	    3.27269
2000	299	14	    8.21636	    3.26467
2000	299	15	    8.19818	    3.25578
2000	299	16	    8.17933	    3.24703
2000	299	17	    8.16012	    3.23806
2000	299	18	    8.14011	    3.22890
2000	299	19	    8.12307	    3.22109
2000	299	20	    8.10853	    3.21443
2000	299	21	    8.09611	    3.20873
2000	299	22	    8.08549	    3.20385
2000	299	23	    8.07639	    3.19965
2000	299	24	    8.06840	    3.19605
2000	300	1	    8.06154	    3.19295
2000	300	2	    8.05562	    3.19046
2000	300	3	    8.05035	    3.18830
2000	300	4	    8.04579	    3.18640
2000	300	5	    8.04183	    3.18474
2000	300	6	    8.03838	    3.18328
2000	300	7	    8.03277	    3.18084
2000	300	8	    8.02393	    3.17683
2000	300	9	    8.01365	    3.17169
2000	300	10	    8.00131	    3.16644
2000	300	11	    7.98821	    3.16060
2000	300	12	    7.97434	    3.15404
2000	300	13	    7.95860	    3.14742
2000	300	14	    7.94287	    3.13989
2000	300	15	    7.92585	    3.13215
2000	300	16	    7.90845	    3.12421
2000	300	17	    7.89055	    3.11622
2000	300	18	    7.87280	    3.10827
2000	300	19	    7.85768	    3.10162
2000	300	20	    7.84413	    3.09583
2000	300	21	    7.83256	    3.09083
2000	300	22	    7.82269	    3.08659
2000	300	23	    7.81391	    3.08289
2000	300	24	    7.80638	    3.07973
2000	301	1	    7.80268	    3.07943
2000	301	2	    7.79900	    3.07562
2000	301	3	    7.79476	    3.07257
2000	301	4	    7.79015	    3.07063
2000	301	5	    7.78740	    3.06891
2000	301	6	    7.78634	    3.06757
2000	301	7	    7.78265	    3.06516
2000	301	8	    7.78454	    3.06188
2000	301	9	    7.80282	    3.05798
2000	301	10	    7.81596	    3.05350
2000	301	11	    7.83681	    3.04897
2000	301	12	    7.87177	    3.04349
2000	301	13	    7.91096	    3.03821
2000	301	14	    7.95432	    3.03282
2000	301	15	    7.99206	    3.02716
2000	301	16	    8.11006	    3.02305
2000	301	17	    8.24093	    3.01632
2000	301	18	    8.35499	    3.00824
2000	301	19	    8.45790	    3.00280
2000	301	20	    8.55468	    2.99840
2000	301	21	    8.64230	    2.99454
2000	301	22	    8.71990	    2.99137
2000	301	23	    8.79031	    2.99050
2000	301	24	    8.85472	    2.98747
2000	302	1	    8.91376	    2.98553
2000	302	2	    8.97102	    2.98470
2000	302	3	    9.02346	    2.98529
2000	302	4	    9.07408	    2.98307
2000	302	5	    9.12188	    2.98243
2000	302	6	    9.17592	    2.98246
2000	302	7	    9.21816	    2.98146
2000	302	8	    9.25860	    2.98235
2000	302	9	    9.29299	    2.98193
2000	302	10	    9.32470	    2.97903
2000	302	11	    9.35109	    2.97745
2000	302	12	    9.46180	    2.97562
2000	302	13	    9.52497	    2.97360
2000	302	14	    9.64969	    2.97126
2000	302	15	    9.73353	    2.96872
2000	302	16	    9.81281	    2.96584
2000	302	17	    9.88193	    2.96252
2000	302	18	    9.98417	    2.95925
2000	302	19	   10.05997	    2.95685
2000	302	20	   10.14482	    2.95511
2000	302	21	   10.24237	    2.95620
2000	302	22	   10.32691	    2.95416
2000	302	23	   10.40779	    2.95418
2000	302	24	   10.48504	    2.95595
2000	303	1	   10.55291	    2.95642
2000	303	2	   10.61460	    2.95766
2000	303	3	   10.66938	    2.95920
2000	303	4	   10.71897	    2.96085
2000	303	5	   10.76341	    2.96264
2000	303	6	   10.80342	    2.96470
2000	303	7	   10.83681	    2.96510
2000	303	8	   10.86437	    2.96449
2000	303	9	   10.88546	    2.96323
2000	303	10	   10.90260	    2.96118
2000	303	11	   10.91475	    2.95829
2000	303	12	   10.92352	    2.95494
2000	303	13	   10.92908	    2.95105
2000	303	14	   10.93228	    2.94674
2000	303	15	   10.93274	    2.94195
2000	303	16	   10.93169	    2.93612
2000	303	17	   10.92847	    2.93039
2000	303	18	   10.92633	    2.92421
2000	303	19	   10.92355	    2.91912
2000	303	20	   10.92600	    2.91478
2000	303	21	   10.92984	    2.91106
2000	303	22	   10.93630	    2.90787
2000	303	23	   10.94363	    2.90513
2000	303	24	   10.95355	    2.90276
2000	304	1	   10.96421	    2.90071
2000	304	2	   10.97549	    2.89899
2000	304	3	   11.00336	    2.89757
2000	304	4	   11.02398	    2.89634
2000	304	5	   11.04952	    2.89525
2000	304	6	   11.07439	    2.89432
2000	304	7	   11.09470	    2.89248
2000	304	8	   11.11113	    2.88981
2000	304	9	   11.12343	    2.88657
2000	304	10	   11.13185	    2.88259
2000	304	11	   11.13752	    2.87829
2000	304	12	   11.14082	    2.87300
2000	304	13	   11.14098	    2.86726
2000	304	14	   11.14290	    2.86144
2000	304	15	   11.13804	    2.85531
2000	304	16	   11.13425	    2.84916
2000	304	17	   11.12887	    2.84268
2000	304	18	   11.12412	    2.83625
2000	304	19	   11.11985	    2.83067
2000	304	20	   11.11915	    2.82595
2000	304	21	   11.11908	    2.82186
2000	304	22	   11.12028	    2.81838
2000	304	23	   11.12362	    2.81537
2000	304	24	   11.12815	    2.81284
2000	305	1	   11.13419	    2.81063
2000	305	2	   11.14072	    2.80909
2000	305	3	   11.15063	    2.80725
2000	305	4	   11.16133	    2.80584
2000	305	5	   11.17406	    2.80464
2000	305	6	   11.19067	    2.80348
2000	305	7	   11.20355	    2.80179
2000	305	8	   11.22065	    2.79921
2000	305	9	   11.23322	    2.79651
2000	305	10	   11.24501	    2.79155
2000	305	11	   11.25524	    2.78705
2000	305	12	   11.26380	    2.78315
2000	305	13	   11.27095	    2.77742
2000	305	14	   11.27778	    2.77235
2000	305	15	   11.28244	    2.76708
2000	305	16	   11.29126	    2.76171
2000	305	17	   11.29541	    2.75634
2000	305	18	   11.30069	    2.75036
2000	305	19	   11.30734	    2.74569
2000	305	20	   11.31730	    2.74164
2000	305	21	   11.32774	    2.74045
2000	305	22	   11.35558	    2.73732
2000	305	23	   11.37707	    2.73491
2000	305	24	   11.40307	    2.73531
2000	306	1	   11.43456	    2.73522
2000	306	2	   11.46487	    2.73488
2000	306	3	   11.49397	    2.73673
2000	306	4	   11.52852	    2.74151
2000	306	5	   11.57146	    2.74430
2000	306	6	   11.65868	    2.74930
2000	306	7	   11.72234	    2.75314
2000	306	8	   11.78222	    2.75650
2000	306	9	   11.83537	    2.76103
2000	306	10	   11.89029	    2.77182
2000	306	11	   11.93733	    2.77299
2000	306	12	   11.98061	    2.79807
2000	306	13	   12.03887	    2.80472
2000	306	14	   12.08169	    2.81720
2000	306	15	   12.12415	    2.82701
2000	306	16	   12.16034	    2.86748
2000	306	17	   12.19286	    2.87732
2000	306	18	   12.23555	    2.89581
2000	306	19	   12.30714	    2.91268
2000	306	20	   12.36848	    2.92764
2000	306	21	   12.43647	    2.94041
2000	306	22	   12.50249	    2.95313
2000	306	23	   12.56965	    2.96383
2000	306	24	   12.64393	    2.97515
2000	307	1	   12.72081	    2.98844
2000	307	2	   12.79318	    3.04425
2000	307	3	   12.87692	    3.06807
2000	307	4	   12.95966	    3.10467
