sub-daily contribution to river [m3/s] for all sub-basins (MAP-IDs)
Year	Day	Timestep	15	69
2000	207	9	    3.70108	    2.61392
2000	207	10	    3.69807	    2.61167
2000	207	11	    3.69461	    2.60921
2000	207	12	    3.69107	    2.60675
2000	207	13	    3.68745	    2.60412
2000	207	14	    3.68362	    2.60134
2000	207	15	    3.67975	    2.59855
2000	207	16	    3.67585	    2.59554
2000	207	17	    3.67151	    2.59225
2000	207	18	    3.66678	    2.58856
2000	207	19	    3.66266	    2.58534
2000	207	20	    3.65906	    2.58252
2000	207	21	    3.65591	    2.58009
2000	207	22	    3.65313	    2.57793
2000	207	23	    3.65066	    2.57601
2000	207	24	    3.64847	    2.57428
2000	208	1	    3.64645	    2.57270
2000	208	2	    3.64465	    2.57143
2000	208	3	    3.64301	    2.57037
2000	208	4	    3.64151	    2.56944
2000	208	5	    3.64011	    2.56855
2000	208	6	    3.63881	    2.56780
2000	208	7	    3.63681	    2.56642
2000	208	8	    3.63434	    2.56490
2000	208	9	    3.63155	    2.56296
2000	208	10	    3.62835	    2.56077
2000	208	11	    3.62502	    2.55848
2000	208	12	    3.62151	    2.55598
2000	208	13	    3.61744	    2.55331
2000	208	14	    3.61285	    2.55059
2000	208	15	    3.60836	    2.54774
2000	208	16	    3.60396	    2.54475
2000	208	17	    3.59935	    2.54166
2000	208	18	    3.59495	    2.53859
2000	208	19	    3.59112	    2.53588
2000	208	20	    3.58776	    2.53348
2000	208	21	    3.58481	    2.53134
2000	208	22	    3.58219	    2.52943
2000	208	23	    3.57985	    2.52771
2000	208	24	    3.57776	    2.52615
2000	209	1	    3.57585	    2.52470
2000	209	2	    3.57398	    2.52337
2000	209	3	    3.57226	    2.52233
2000	209	4	    3.57068	    2.52134
2000	209	5	    3.56922	    2.52045
2000	209	6	    3.56786	    2.51958
2000	209	7	    3.56595	    2.51824
2000	209	8	    3.56359	    2.51654
2000	209	9	    3.56015	    2.51423
2000	209	10	    3.55635	    2.51176
2000	209	11	    3.55250	    2.50907
2000	209	12	    3.54848	    2.50606
2000	209	13	    3.54395	    2.50252
2000	209	14	    3.53944	    2.49910
2000	209	15	    3.53475	    2.49555
2000	209	16	    3.53014	    2.49193
2000	209	17	    3.52548	    2.48813
2000	209	18	    3.52019	    2.48444
2000	209	19	    3.51559	    2.48127
2000	209	20	    3.51157	    2.47847
2000	209	21	    3.50790	    2.47599
2000	209	22	    3.50466	    2.47377
2000	209	23	    3.50178	    2.47183
2000	209	24	    3.49922	    2.47014
2000	210	1	    3.49693	    2.46871
2000	210	2	    3.49485	    2.46744
2000	210	3	    3.49297	    2.46624
2000	210	4	    3.49124	    2.46510
2000	210	5	    3.48966	    2.46411
2000	210	6	    3.48819	    2.46316
2000	210	7	    3.48658	    2.46181
2000	210	8	    3.48445	    2.45999
2000	210	9	    3.48151	    2.45776
2000	210	10	    3.47812	    2.45529
2000	210	11	    3.47460	    2.45265
2000	210	12	    3.47086	    2.44980
2000	210	13	    3.46666	    2.44661
2000	210	14	    3.46200	    2.44336
2000	210	15	    3.45728	    2.44004
2000	210	16	    3.45253	    2.43650
2000	210	17	    3.44774	    2.43294
2000	210	18	    3.44281	    2.42924
2000	210	19	    3.43833	    2.42598
2000	210	20	    3.43441	    2.42309
2000	210	21	    3.43098	    2.42052
2000	210	22	    3.42795	    2.41831
2000	210	23	    3.42526	    2.41638
2000	210	24	    3.42286	    2.41473
2000	211	1	    3.42083	    2.41324
2000	211	2	    3.41890	    2.41186
2000	211	3	    3.41719	    2.41056
2000	211	4	    3.41552	    2.40933
2000	211	5	    3.41402	    2.40829
2000	211	6	    3.41299	    2.40728
2000	211	7	    3.41172	    2.40586
2000	211	8	    3.41004	    2.40363
2000	211	9	    3.40737	    2.40114
2000	211	10	    3.40448	    2.39842
2000	211	11	    3.40121	    2.39549
2000	211	12	    3.39771	    2.39243
2000	211	13	    3.39455	    2.38922
2000	211	14	    3.39079	    2.38601
2000	211	15	    3.38720	    2.38265
2000	211	16	    3.38333	    2.37924
2000	211	17	    3.37933	    2.37565
2000	211	18	    3.37530	    2.37206
2000	211	19	    3.37166	    2.36890
2000	211	20	    3.36836	    2.36609
2000	211	21	    3.36558	    2.36374
2000	211	22	    3.36315	    2.36166
2000	211	23	    3.36091	    2.35977
2000	211	24	    3.35908	    2.35810
2000	212	1	    3.35723	    2.35659
2000	212	2	    3.35562	    2.35523
2000	212	3	    3.35421	    2.35402
2000	212	4	    3.35295	    2.35304
2000	212	5	    3.35206	    2.35209
2000	212	6	    3.35112	    2.35120
2000	212	7	    3.34973	    2.34989
2000	212	8	    3.34756	    2.34839
2000	212	9	    3.34495	    2.34655
2000	212	10	    3.34214	    2.34439
2000	212	11	    3.33912	    2.34214
2000	212	12	    3.33588	    2.33970
2000	212	13	    3.33249	    2.33711
2000	212	14	    3.32872	    2.33441
2000	212	15	    3.32463	    2.33143
2000	212	16	    3.32056	    2.32850
2000	212	17	    3.31664	    2.32546
2000	212	18	    3.31261	    2.32245
2000	212	19	    3.30918	    2.31984
2000	212	20	    3.30615	    2.31754
2000	212	21	    3.30352	    2.31550
2000	212	22	    3.30105	    2.31367
2000	212	23	    3.29864	    2.31202
2000	212	24	    3.29662	    2.31054
2000	213	1	    3.29470	    2.30914
2000	213	2	    3.29308	    2.30808
2000	213	3	    3.29161	    2.30709
2000	213	4	    3.29028	    2.30622
2000	213	5	    3.28907	    2.30538
2000	213	6	    3.28795	    2.30458
2000	213	7	    3.28613	    2.30334
2000	213	8	    3.28376	    2.30163
2000	213	9	    3.28094	    2.29950
2000	213	10	    3.27773	    2.29712
2000	213	11	    3.27419	    2.29426
2000	213	12	    3.27016	    2.29106
2000	213	13	    3.26630	    2.28778
2000	213	14	    3.26221	    2.28434
2000	213	15	    3.25735	    2.28084
2000	213	16	    3.25229	    2.27730
2000	213	17	    3.24728	    2.27372
2000	213	18	    3.24229	    2.27010
2000	213	19	    3.23798	    2.26698
2000	213	20	    3.23424	    2.26424
2000	213	21	    3.23108	    2.26183
2000	213	22	    3.22832	    2.25970
2000	213	23	    3.22589	    2.25788
2000	213	24	    3.22373	    2.25625
2000	214	1	    3.22185	    2.25484
2000	214	2	    3.22013	    2.25359
2000	214	3	    3.21859	    2.25250
2000	214	4	    3.21718	    2.25148
2000	214	5	    3.21590	    2.25065
2000	214	6	    3.21473	    2.24985
2000	214	7	    3.21315	    2.24859
2000	214	8	    3.21084	    2.24694
2000	214	9	    3.20799	    2.24484
2000	214	10	    3.20488	    2.24247
2000	214	11	    3.20082	    2.23999
2000	214	12	    3.19676	    2.23729
2000	214	13	    3.19240	    2.23441
2000	214	14	    3.18792	    2.23136
2000	214	15	    3.18375	    2.22818
2000	214	16	    3.17953	    2.22493
2000	214	17	    3.17516	    2.22176
2000	214	18	    3.17034	    2.21851
2000	214	19	    3.16627	    2.21567
2000	214	20	    3.16274	    2.21317
2000	214	21	    3.15965	    2.21096
2000	214	22	    3.15693	    2.20904
2000	214	23	    3.15455	    2.20733
2000	214	24	    3.15250	    2.20587
2000	215	1	    3.15071	    2.20456
2000	215	2	    3.14906	    2.20332
2000	215	3	    3.14756	    2.20226
2000	215	4	    3.14618	    2.20140
2000	215	5	    3.14474	    2.20058
2000	215	6	    3.14342	    2.19982
2000	215	7	    3.14153	    2.19861
2000	215	8	    3.13895	    2.19702
2000	215	9	    3.13609	    2.19509
2000	215	10	    3.13277	    2.19298
2000	215	11	    3.12928	    2.19061
2000	215	12	    3.12563	    2.18802
2000	215	13	    3.12176	    2.18528
2000	215	14	    3.11789	    2.18237
2000	215	15	    3.11417	    2.17936
2000	215	16	    3.10994	    2.17626
2000	215	17	    3.10568	    2.17308
2000	215	18	    3.10084	    2.16984
2000	215	19	    3.09664	    2.16713
2000	215	20	    3.09299	    2.16474
2000	215	21	    3.08954	    2.16260
2000	215	22	    3.08652	    2.16073
2000	215	23	    3.08385	    2.15904
2000	215	24	    3.08149	    2.15762
2000	216	1	    3.07959	    2.15636
2000	216	2	    3.07788	    2.15521
2000	216	3	    3.07643	    2.15423
2000	216	4	    3.07470	    2.15329
2000	216	5	    3.07341	    2.15243
2000	216	6	    3.07247	    2.15159
2000	216	7	    3.07075	    2.15025
2000	216	8	    3.06890	    2.14859
2000	216	9	    3.06678	    2.14657
2000	216	10	    3.06412	    2.14439
2000	216	11	    3.06132	    2.14195
2000	216	12	    3.05905	    2.13931
2000	216	13	    3.05526	    2.13660
2000	216	14	    3.05357	    2.13377
2000	216	15	    3.04863	    2.13083
2000	216	16	    3.04511	    2.12775
2000	216	17	    3.04099	    2.12462
2000	216	18	    3.03679	    2.12140
2000	216	19	    3.03303	    2.11857
2000	216	20	    3.02953	    2.11608
2000	216	21	    3.02699	    2.11388
2000	216	22	    3.02422	    2.11200
2000	216	23	    3.02203	    2.11028
2000	216	24	    3.02034	    2.10878
2000	217	1	    3.01844	    2.10764
2000	217	2	    3.01698	    2.10678
2000	217	3	    3.01574	    2.10560
2000	217	4	    3.01458	    2.10476
2000	217	5	    3.01380	    2.10391
2000	217	6	    3.01277	    2.10322
2000	217	7	    3.01165	    2.10214
2000	217	8	    3.01018	    2.10088
2000	217	9	    3.00854	    2.09943
2000	217	10	    3.00677	    2.09787
2000	217	11	    3.00468	    2.09613
2000	217	12	    3.00234	    2.09419
2000	217	13	    2.99993	    2.09201
2000	217	14	    2.99738	    2.08983
2000	217	15	    2.99496	    2.08760
2000	217	16	    2.99244	    2.08515
2000	217	17	    2.98953	    2.08230
2000	217	18	    2.98652	    2.08041
2000	217	19	    2.98392	    2.07729
2000	217	20	    2.98185	    2.07529
2000	217	21	    2.97971	    2.07374
2000	217	22	    2.97809	    2.07217
2000	217	23	    2.97670	    2.07088
2000	217	24	    2.97546	    2.06989
2000	218	1	    2.97448	    2.06883
2000	218	2	    2.97351	    2.06794
2000	218	3	    2.97260	    2.06712
2000	218	4	    2.97181	    2.06632
2000	218	5	    2.97105	    2.06562
2000	218	6	    2.97043	    2.06504
2000	218	7	    2.96914	    2.06431
2000	218	8	    2.96720	    2.06354
2000	218	9	    2.96519	    2.06253
2000	218	10	    2.96357	    2.06138
2000	218	11	    2.96175	    2.06026
2000	218	12	    2.95987	    2.05904
2000	218	13	    2.95794	    2.05783
2000	218	14	    2.95571	    2.05658
2000	218	15	    2.95335	    2.05526
2000	218	16	    2.95110	    2.05379
2000	218	17	    2.94880	    2.05236
2000	218	18	    2.94662	    2.05091
2000	218	19	    2.94473	    2.04965
2000	218	20	    2.94298	    2.04853
2000	218	21	    2.94154	    2.04752
2000	218	22	    2.94022	    2.04657
2000	218	23	    2.93914	    2.04577
2000	218	24	    2.93820	    2.04509
2000	219	1	    2.93836	    2.04435
2000	219	2	    2.93679	    2.04388
2000	219	3	    2.93634	    2.04341
2000	219	4	    2.93576	    2.04292
2000	219	5	    2.93618	    2.04245
2000	219	6	    2.93467	    2.04199
2000	219	7	    2.93623	    2.04108
2000	219	8	    2.93291	    2.04003
2000	219	9	    2.93181	    2.03857
2000	219	10	    2.92842	    2.03689
2000	219	11	    2.92637	    2.03509
2000	219	12	    2.92432	    2.03309
2000	219	13	    2.92193	    2.03089
2000	219	14	    2.91901	    2.02864
2000	219	15	    2.91556	    2.02633
2000	219	16	    2.91256	    2.02401
2000	219	17	    2.90941	    2.02149
2000	219	18	    2.90649	    2.01900
2000	219	19	    2.90355	    2.01685
2000	219	20	    2.90129	    2.01493
2000	219	21	    2.89914	    2.01327
2000	219	22	    2.89763	    2.01180
2000	219	23	    2.89675	    2.01048
2000	219	24	    2.89471	    2.00938
2000	220	1	    2.89382	    2.00914
2000	220	2	    2.90302	    2.00773
2000	220	3	    2.89677	    2.00712
2000	220	4	    2.89609	    2.00615
2000	220	5	    2.89681	    2.00563
2000	220	6	    2.90489	    2.00490
2000	220	7	    2.93770	    2.00402
2000	220	8	    2.94535	    2.00288
2000	220	9	    2.98138	    2.00284
2000	220	10	    3.01501	    2.00103
2000	220	11	    3.03905	    1.99913
2000	220	12	    3.07133	    2.00011
2000	220	13	    3.09437	    1.99624
2000	220	14	    3.11565	    1.99461
2000	220	15	    3.13481	    1.99659
2000	220	16	    3.15240	    1.99164
2000	220	17	    3.19133	    1.99012
2000	220	18	    3.20224	    1.98863
2000	220	19	    3.24137	    1.98741
2000	220	20	    3.26017	    1.98856
2000	220	21	    3.28423	    1.98515
2000	220	22	    3.30681	    1.98509
2000	220	23	    3.33414	    1.98331
2000	220	24	    3.36004	    1.98259
2000	221	1	    3.38536	    1.98173
2000	221	2	    3.40749	    1.98122
2000	221	3	    3.43233	    1.98074
2000	221	4	    3.45412	    1.98032
2000	221	5	    3.47535	    1.97994
2000	221	6	    3.49759	    1.97965
2000	221	7	    3.51927	    1.97908
2000	221	8	    3.53636	    1.97835
2000	221	9	    3.55461	    1.97750
2000	221	10	    3.57120	    1.97641
2000	221	11	    3.59000	    1.97524
2000	221	12	    3.60218	    1.97404
2000	221	13	    3.61703	    1.97277
2000	221	14	    3.62918	    1.97146
2000	221	15	    3.64018	    1.97016
2000	221	16	    3.65200	    1.96875
2000	221	17	    3.66118	    1.96736
2000	221	18	    3.66870	    1.96591
2000	221	19	    3.67608	    1.96466
2000	221	20	    3.68754	    1.96353
2000	221	21	    3.69879	    1.96256
2000	221	22	    3.70748	    1.96164
2000	221	23	    3.71997	    1.96090
2000	221	24	    3.73214	    1.96040
2000	222	1	    3.74358	    1.95975
2000	222	2	    3.75464	    1.95926
2000	222	3	    3.76475	    1.95878
2000	222	4	    3.77424	    1.95831
2000	222	5	    3.78289	    1.95787
2000	222	6	    3.79131	    1.95747
2000	222	7	    3.79820	    1.95677
2000	222	8	    3.80358	    1.95575
2000	222	9	    3.80760	    1.95454
2000	222	10	    3.81072	    1.95311
2000	222	11	    3.81296	    1.95147
2000	222	12	    3.81428	    1.94979
2000	222	13	    3.81512	    1.94788
2000	222	14	    3.81531	    1.94591
2000	222	15	    3.81508	    1.94385
2000	222	16	    3.81432	    1.94165
2000	222	17	    3.81311	    1.93933
2000	222	18	    3.81151	    1.93694
2000	222	19	    3.81033	    1.93492
2000	222	20	    3.80931	    1.93320
2000	222	21	    3.80834	    1.93177
2000	222	22	    3.80756	    1.93048
2000	222	23	    3.80689	    1.92935
2000	222	24	    3.80624	    1.92831
2000	223	1	    3.80557	    1.92736
2000	223	2	    3.80501	    1.92653
2000	223	3	    3.80450	    1.92581
2000	223	4	    3.80405	    1.92519
2000	223	5	    3.80355	    1.92461
2000	223	6	    3.80311	    1.92409
2000	223	7	    3.80189	    1.92312
2000	223	8	    3.79956	    1.92174
2000	223	9	    3.79657	    1.92000
2000	223	10	    3.79311	    1.91799
2000	223	11	    3.78929	    1.91588
2000	223	12	    3.78558	    1.91344
2000	223	13	    3.78177	    1.91086
2000	223	14	    3.77770	    1.90815
2000	223	15	    3.77355	    1.90521
2000	223	16	    3.76936	    1.90217
2000	223	17	    3.76454	    1.89916
2000	223	18	    3.75945	    1.89604
2000	223	19	    3.75503	    1.89329
2000	223	20	    3.75123	    1.89097
2000	223	21	    3.74794	    1.88896
2000	223	22	    3.74508	    1.88722
2000	223	23	    3.74261	    1.88565
2000	223	24	    3.74024	    1.88435
2000	224	1	    3.73818	    1.88319
2000	224	2	    3.73631	    1.88207
2000	224	3	    3.73465	    1.88110
2000	224	4	    3.73316	    1.88028
2000	224	5	    3.73182	    1.87950
2000	224	6	    3.73060	    1.87875
2000	224	7	    3.72876	    1.87758
2000	224	8	    3.72652	    1.87603
2000	224	9	    3.72392	    1.87422
2000	224	10	    3.72130	    1.87214
2000	224	11	    3.71838	    1.86982
2000	224	12	    3.71520	    1.86742
2000	224	13	    3.71123	    1.86480
2000	224	14	    3.70699	    1.86211
2000	224	15	    3.70246	    1.85934
2000	224	16	    3.69771	    1.85641
2000	224	17	    3.69297	    1.85342
2000	224	18	    3.68819	    1.85039
2000	224	19	    3.68407	    1.84777
2000	224	20	    3.68049	    1.84548
2000	224	21	    3.67738	    1.84347
2000	224	22	    3.67466	    1.84173
2000	224	23	    3.67227	    1.84023
2000	224	24	    3.67001	    1.83888
2000	225	1	    3.66793	    1.83766
2000	225	2	    3.66613	    1.83662
2000	225	3	    3.66452	    1.83569
2000	225	4	    3.66306	    1.83483
2000	225	5	    3.66174	    1.83410
2000	225	6	    3.66053	    1.83340
2000	225	7	    3.65861	    1.83238
2000	225	8	    3.65571	    1.83092
2000	225	9	    3.65202	    1.82905
2000	225	10	    3.64778	    1.82727
2000	225	11	    3.64306	    1.82522
2000	225	12	    3.63822	    1.82281
2000	225	13	    3.63304	    1.82024
2000	225	14	    3.62771	    1.81753
2000	225	15	    3.62184	    1.81460
2000	225	16	    3.61569	    1.81150
2000	225	17	    3.60977	    1.80830
2000	225	18	    3.60357	    1.80499
2000	225	19	    3.59823	    1.80213
2000	225	20	    3.59363	    1.79965
2000	225	21	    3.58964	    1.79751
2000	225	22	    3.58617	    1.79562
2000	225	23	    3.58313	    1.79404
2000	225	24	    3.58047	    1.79260
2000	226	1	    3.57811	    1.79134
2000	226	2	    3.57603	    1.79021
2000	226	3	    3.57417	    1.78919
2000	226	4	    3.57250	    1.78831
2000	226	5	    3.57099	    1.78750
2000	226	6	    3.56961	    1.78671
2000	226	7	    3.56732	    1.78547
2000	226	8	    3.56439	    1.78378
2000	226	9	    3.56063	    1.78193
2000	226	10	    3.55604	    1.77970
2000	226	11	    3.55115	    1.77720
2000	226	12	    3.54573	    1.77447
2000	226	13	    3.54027	    1.77155
2000	226	14	    3.53451	    1.76854
2000	226	15	    3.52874	    1.76544
2000	226	16	    3.52247	    1.76241
2000	226	17	    3.51615	    1.75939
2000	226	18	    3.50981	    1.75626
2000	226	19	    3.50434	    1.75349
2000	226	20	    3.49961	    1.75114
2000	226	21	    3.49551	    1.74905
2000	226	22	    3.49193	    1.74729
2000	226	23	    3.48880	    1.74566
2000	226	24	    3.48605	    1.74430
2000	227	1	    3.48361	    1.74306
2000	227	2	    3.48146	    1.74200
2000	227	3	    3.47954	    1.74100
2000	227	4	    3.47763	    1.74016
2000	227	5	    3.47573	    1.73935
2000	227	6	    3.47415	    1.73867
2000	227	7	    3.47181	    1.73743
2000	227	8	    3.46880	    1.73584
2000	227	9	    3.46532	    1.73381
2000	227	10	    3.46099	    1.73156
2000	227	11	    3.45590	    1.72907
2000	227	12	    3.45067	    1.72629
2000	227	13	    3.44524	    1.72340
2000	227	14	    3.43966	    1.72031
2000	227	15	    3.43390	    1.71713
2000	227	16	    3.42813	    1.71385
2000	227	17	    3.42185	    1.71062
2000	227	18	    3.41519	    1.70752
2000	227	19	    3.40946	    1.70482
2000	227	20	    3.40451	    1.70248
2000	227	21	    3.40022	    1.70048
2000	227	22	    3.39649	    1.69869
2000	227	23	    3.39324	    1.69714
2000	227	24	    3.39038	    1.69580
2000	228	1	    3.38785	    1.69453
2000	228	2	    3.38562	    1.69343
2000	228	3	    3.38363	    1.69246
2000	228	4	    3.38185	    1.69160
2000	228	5	    3.38024	    1.69083
2000	228	6	    3.37878	    1.69006
2000	228	7	    3.37650	    1.68872
2000	228	8	    3.37324	    1.68699
2000	228	9	    3.36979	    1.68480
2000	228	10	    3.36593	    1.68237
2000	228	11	    3.36125	    1.67962
2000	228	12	    3.35590	    1.67658
2000	228	13	    3.35033	    1.67351
2000	228	14	    3.34457	    1.67017
2000	228	15	    3.33865	    1.66700
2000	228	16	    3.33238	    1.66364
2000	228	17	    3.32640	    1.66017
2000	228	18	    3.32037	    1.65664
2000	228	19	    3.31480	    1.65357
2000	228	20	    3.30998	    1.65092
2000	228	21	    3.30582	    1.64863
2000	228	22	    3.30220	    1.64665
2000	228	23	    3.29876	    1.64490
2000	228	24	    3.29575	    1.64335
2000	229	1	    3.29309	    1.64198
2000	229	2	    3.29073	    1.64074
2000	229	3	    3.28862	    1.63967
2000	229	4	    3.28673	    1.63870
2000	229	5	    3.28503	    1.63779
2000	229	6	    3.28334	    1.63696
2000	229	7	    3.28083	    1.63567
2000	229	8	    3.27782	    1.63389
2000	229	9	    3.27429	    1.63177
2000	229	10	    3.27023	    1.62930
2000	229	11	    3.26567	    1.62683
2000	229	12	    3.26073	    1.62423
2000	229	13	    3.25493	    1.62142
2000	229	14	    3.24900	    1.61834
2000	229	15	    3.24289	    1.61506
2000	229	16	    3.23709	    1.61154
2000	229	17	    3.23092	    1.60798
2000	229	18	    3.22440	    1.60435
2000	229	19	    3.21878	    1.60123
2000	229	20	    3.21392	    1.59851
2000	229	21	    3.20970	    1.59614
2000	229	22	    3.20602	    1.59427
2000	229	23	    3.20279	    1.59267
2000	229	24	    3.19996	    1.59124
2000	230	1	    3.19753	    1.58993
2000	230	2	    3.19538	    1.58877
2000	230	3	    3.19345	    1.58772
2000	230	4	    3.19171	    1.58702
2000	230	5	    3.19020	    1.58644
2000	230	6	    3.18882	    1.58589
2000	230	7	    3.18589	    1.58470
2000	230	8	    3.18260	    1.58293
2000	230	9	    3.17879	    1.58073
2000	230	10	    3.17455	    1.57812
2000	230	11	    3.16974	    1.57542
2000	230	12	    3.16424	    1.57248
2000	230	13	    3.15899	    1.56959
2000	230	14	    3.15280	    1.56641
2000	230	15	    3.14641	    1.56299
2000	230	16	    3.13995	    1.55954
2000	230	17	    3.13388	    1.55595
2000	230	18	    3.12762	    1.55224
2000	230	19	    3.12222	    1.54924
2000	230	20	    3.11753	    1.54664
2000	230	21	    3.11346	    1.54438
2000	230	22	    3.10999	    1.54239
2000	230	23	    3.10695	    1.54066
2000	230	24	    3.10426	    1.53910
2000	231	1	    3.10174	    1.53778
2000	231	2	    3.09948	    1.53670
2000	231	3	    3.09747	    1.53575
2000	231	4	    3.09568	    1.53490
2000	231	5	    3.09393	    1.53413
2000	231	6	    3.09235	    1.53344
2000	231	7	    3.08997	    1.53218
2000	231	8	    3.08699	    1.53065
2000	231	9	    3.08315	    1.52868
2000	231	10	    3.07883	    1.52641
2000	231	11	    3.07430	    1.52391
2000	231	12	    3.06949	    1.52144
2000	231	13	    3.06473	    1.51887
2000	231	14	    3.05958	    1.51604
2000	231	15	    3.05414	    1.51304
2000	231	16	    3.04846	    1.50991
2000	231	17	    3.04233	    1.50669
2000	231	18	    3.03629	    1.50370
2000	231	19	    3.03109	    1.50112
2000	231	20	    3.02658	    1.49887
2000	231	21	    3.02267	    1.49692
2000	231	22	    3.01926	    1.49521
2000	231	23	    3.01614	    1.49372
2000	231	24	    3.01340	    1.49240
2000	232	1	    3.01095	    1.49120
2000	232	2	    3.00881	    1.49017
2000	232	3	    3.00691	    1.48925
2000	232	4	    3.00522	    1.48842
2000	232	5	    3.00369	    1.48767
2000	232	6	    3.00237	    1.48699
2000	232	7	    3.00021	    1.48566
2000	232	8	    2.99778	    1.48368
2000	232	9	    2.99459	    1.46622
2000	232	10	    2.99061	    1.45135
2000	232	11	    2.98631	    1.43832
2000	232	12	    2.98109	    1.41152
2000	232	13	    2.97562	    1.38875
2000	232	14	    2.97000	    1.36940
2000	232	15	    2.96444	    1.35281
2000	232	16	    2.95861	    1.33851
2000	232	17	    2.95286	    1.31468
2000	232	18	    2.94688	    1.29377
2000	232	19	    2.94174	    1.27610
2000	232	20	    2.93729	    1.26101
2000	232	21	    2.93344	    1.24810
2000	232	22	    2.93008	    1.23704
2000	232	23	    2.92715	    1.22757
2000	232	24	    2.92457	    1.21943
2000	233	1	    2.92226	    1.21244
2000	233	2	    2.92025	    1.20642
2000	233	3	    2.91845	    1.20135
2000	233	4	    2.91684	    1.19698
2000	233	5	    2.91538	    1.19327
2000	233	6	    2.91406	    1.19005
2000	233	7	    2.91142	    1.17519
2000	233	8	    2.90812	    1.16174
2000	233	9	    2.90406	    1.09576
2000	233	10	    2.89963	    1.03963
2000	233	11	    2.89497	    0.99161
2000	233	12	    2.89011	    0.95038
2000	233	13	    2.88464	    0.91491
2000	233	14	    2.87901	    0.88461
2000	233	15	    2.87264	    0.85852
2000	233	16	    2.86625	    0.83582
2000	233	17	    2.85983	    0.81624
2000	233	18	    2.85313	    0.79930
2000	233	19	    2.84736	    0.78482
2000	233	20	    2.84239	    0.77241
2000	233	21	    2.83808	    0.76183
2000	233	22	    2.83451	    0.75275
2000	233	23	    2.83140	    0.74496
2000	233	24	    2.82879	    0.73825
2000	234	1	    2.82649	    0.73246
2000	234	2	    2.82445	    0.72749
2000	234	3	    2.82264	    0.72319
2000	234	4	    2.82102	    0.71948
2000	234	5	    2.81955	    0.71626
2000	234	6	    2.81823	    0.71348
2000	234	7	    2.81607	    0.71067
2000	234	8	    2.81325	    0.70819
2000	234	9	    2.80967	    0.70563
2000	234	10	    2.80513	    0.70304
2000	234	11	    2.80030	    0.70073
2000	234	12	    2.79489	    0.69833
2000	234	13	    2.78938	    0.69593
2000	234	14	    2.78360	    0.69372
2000	234	15	    2.77798	    0.69148
2000	234	16	    2.77202	    0.68915
2000	234	17	    2.76611	    0.68699
2000	234	18	    2.75974	    0.68486
2000	234	19	    2.75426	    0.68302
2000	234	20	    2.74954	    0.68142
2000	234	21	    2.74511	    0.68003
2000	234	22	    2.74129	    0.67882
2000	234	23	    2.73796	    0.67777
2000	234	24	    2.73506	    0.67684
2000	235	1	    2.73234	    0.67601
2000	235	2	    2.72994	    0.67528
2000	235	3	    2.72789	    0.67462
2000	235	4	    2.72611	    0.67403
2000	235	5	    2.72450	    0.67350
2000	235	6	    2.72321	    0.67301
2000	235	7	    2.72097	    0.67254
2000	235	8	    2.71827	    0.67168
2000	235	9	    2.71444	    0.67063
2000	235	10	    2.71038	    0.66953
2000	235	11	    2.70583	    0.66828
2000	235	12	    2.70101	    0.66685
2000	235	13	    2.69575	    0.66534
2000	235	14	    2.69006	    0.66366
2000	235	15	    2.68365	    0.66209
2000	235	16	    2.67739	    0.66036
2000	235	17	    2.67117	    0.65880
2000	235	18	    2.66464	    0.65701
2000	235	19	    2.65886	    0.65546
2000	235	20	    2.65387	    0.65411
2000	235	21	    2.64963	    0.65294
2000	235	22	    2.64593	    0.65191
2000	235	23	    2.64270	    0.65101
2000	235	24	    2.63986	    0.65028
2000	236	1	    2.63735	    0.64962
2000	236	2	    2.63528	    0.64903
2000	236	3	    2.63343	    0.64850
2000	236	4	    2.63186	    0.64801
2000	236	5	    2.63044	    0.64771
2000	236	6	    2.62919	    0.64741
2000	236	7	    2.62697	    0.64690
2000	236	8	    2.62413	    0.64605
2000	236	9	    2.62071	    0.64514
2000	236	10	    2.61631	    0.64395
2000	236	11	    2.61136	    0.64281
2000	236	12	    2.60613	    0.64136
2000	236	13	    2.60052	    0.63999
2000	236	14	    2.59491	    0.63841
2000	236	15	    2.58913	    0.63691
2000	236	16	    2.58290	    0.63516
2000	236	17	    2.57662	    0.63357
2000	236	18	    2.57031	    0.63196
2000	236	19	    2.56486	    0.63056
2000	236	20	    2.56014	    0.62934
2000	236	21	    2.55604	    0.62828
2000	236	22	    2.55254	    0.62734
2000	236	23	    2.54946	    0.62657
2000	236	24	    2.54682	    0.62597
2000	237	1	    2.54449	    0.62546
2000	237	2	    2.54240	    0.62497
2000	237	3	    2.54051	    0.62452
2000	237	4	    2.53881	    0.62410
2000	237	5	    2.53726	    0.62370
2000	237	6	    2.53584	    0.62334
2000	237	7	    2.53323	    0.62266
2000	237	8	    2.53010	    0.62182
2000	237	9	    2.52642	    0.62092
2000	237	10	    2.52202	    0.61983
2000	237	11	    2.51742	    0.61858
2000	237	12	    2.51254	    0.61724
2000	237	13	    2.50752	    0.61595
2000	237	14	    2.50228	    0.61446
2000	237	15	    2.49654	    0.61297
2000	237	16	    2.49062	    0.61144
2000	237	17	    2.48471	    0.60985
2000	237	18	    2.47826	    0.60830
2000	237	19	    2.47270	    0.60696
2000	237	20	    2.46789	    0.60578
2000	237	21	    2.46370	    0.60475
2000	237	22	    2.46009	    0.60389
