total surface runoff [m**3/timestep] for all sub-basins (MAP-IDs)
Year	Day	Timestep	15	69
2000	118	8	0.38856E-02	0.27900E-02
2000	118	9	0.38806E-02	0.27851E-02
2000	118	10	0.38757E-02	0.27802E-02
2000	118	11	0.38707E-02	0.27753E-02
2000	118	12	0.38658E-02	0.27704E-02
2000	118	13	0.38608E-02	0.27655E-02
2000	118	14	0.38559E-02	0.27606E-02
2000	118	15	0.38509E-02	0.27557E-02
2000	118	16	0.38459E-02	0.27508E-02
2000	118	17	0.38410E-02	0.27459E-02
2000	118	18	0.38360E-02	0.27409E-02
2000	118	19	0.38323E-02	0.27374E-02
2000	118	20	0.38319E-02	0.27370E-02
2000	118	21	0.38314E-02	0.27367E-02
2000	118	22	0.38309E-02	0.27364E-02
2000	118	23	0.38304E-02	0.27360E-02
2000	118	24	0.38299E-02	0.27357E-02
2000	119	1	0.38295E-02	0.27353E-02
2000	119	2	0.38290E-02	0.27350E-02
2000	119	3	0.38286E-02	0.27346E-02
2000	119	4	0.38281E-02	0.27343E-02
2000	119	5	0.38276E-02	0.27339E-02
2000	119	6	0.38272E-02	0.27336E-02
2000	119	7	0.38257E-02	0.27319E-02
2000	119	8	0.38214E-02	0.27271E-02
2000	119	9	0.38172E-02	0.27223E-02
2000	119	10	0.38129E-02	0.27175E-02
2000	119	11	0.38087E-02	0.27127E-02
2000	119	12	0.38045E-02	0.27079E-02
2000	119	13	0.38002E-02	0.27031E-02
2000	119	14	0.37960E-02	0.26983E-02
2000	119	15	0.37917E-02	0.26934E-02
2000	119	16	0.37875E-02	0.26886E-02
2000	119	17	0.37832E-02	0.26838E-02
2000	119	18	0.37790E-02	0.26790E-02
2000	119	19	0.37758E-02	0.26755E-02
2000	119	20	0.37754E-02	0.26752E-02
2000	119	21	0.37749E-02	0.26749E-02
2000	119	22	0.37745E-02	0.26745E-02
2000	119	23	0.37741E-02	0.26742E-02
2000	119	24	0.37736E-02	0.26738E-02
2000	120	1	0.37732E-02	0.26735E-02
2000	120	2	0.37727E-02	0.26732E-02
2000	120	3	0.37722E-02	0.26729E-02
2000	120	4	0.37717E-02	0.26725E-02
2000	120	5	0.37712E-02	0.26722E-02
2000	120	6	0.37707E-02	0.26719E-02
2000	120	7	0.37691E-02	0.26704E-02
2000	120	8	0.37647E-02	0.26663E-02
2000	120	9	0.37604E-02	0.26622E-02
2000	120	10	0.37560E-02	0.26581E-02
2000	120	11	0.37516E-02	0.26540E-02
2000	120	12	0.37472E-02	0.26499E-02
2000	120	13	0.37428E-02	0.26458E-02
2000	120	14	0.37384E-02	0.26417E-02
2000	120	15	0.37341E-02	0.26376E-02
2000	120	16	0.37297E-02	0.26335E-02
2000	120	17	0.37253E-02	0.26294E-02
2000	120	18	0.37209E-02	0.26253E-02
2000	120	19	0.37177E-02	0.26223E-02
2000	120	20	0.37172E-02	0.26220E-02
2000	120	21	0.37167E-02	0.26216E-02
2000	120	22	0.37162E-02	0.26213E-02
2000	120	23	0.37158E-02	0.26210E-02
2000	120	24	0.37153E-02	0.26207E-02
2000	121	1	0.37148E-02	0.26203E-02
2000	121	2	0.37143E-02	0.26200E-02
2000	121	3	0.37138E-02	0.26197E-02
2000	121	4	0.37134E-02	0.26193E-02
2000	121	5	0.37129E-02	0.26190E-02
2000	121	6	0.37124E-02	0.26187E-02
2000	121	7	0.37107E-02	0.26171E-02
2000	121	8	0.37062E-02	0.26127E-02
2000	121	9	0.37017E-02	0.26084E-02
2000	121	10	0.36971E-02	0.26040E-02
2000	121	11	0.36926E-02	0.25996E-02
2000	121	12	0.36880E-02	0.25952E-02
2000	121	13	0.36835E-02	0.25908E-02
2000	121	14	0.36789E-02	0.25864E-02
2000	121	15	0.36744E-02	0.25820E-02
2000	121	16	0.36699E-02	0.25777E-02
2000	121	17	0.36653E-02	0.25733E-02
2000	121	18	0.36608E-02	0.25689E-02
2000	121	19	0.36574E-02	0.25657E-02
2000	121	20	0.36570E-02	0.25654E-02
2000	121	21	0.36565E-02	0.25651E-02
2000	121	22	0.36560E-02	0.25647E-02
2000	121	23	0.36555E-02	0.25644E-02
2000	121	24	0.36551E-02	0.25641E-02
2000	122	1	0.36546E-02	0.25637E-02
2000	122	2	0.36541E-02	0.25634E-02
2000	122	3	0.36537E-02	0.25630E-02
2000	122	4	0.36533E-02	0.25627E-02
2000	122	5	0.36528E-02	0.25623E-02
2000	122	6	0.36524E-02	0.25620E-02
2000	122	7	0.36509E-02	0.25603E-02
2000	122	8	0.36468E-02	0.25558E-02
2000	122	9	0.36427E-02	0.25513E-02
2000	122	10	0.36386E-02	0.25467E-02
2000	122	11	0.36345E-02	0.25422E-02
2000	122	12	0.36303E-02	0.25377E-02
2000	122	13	0.36262E-02	0.25331E-02
2000	122	14	0.36221E-02	0.25286E-02
2000	122	15	0.36180E-02	0.25241E-02
2000	122	16	0.36139E-02	0.25196E-02
2000	122	17	0.36098E-02	0.25150E-02
2000	122	18	0.36057E-02	0.25105E-02
2000	122	19	0.36027E-02	0.25072E-02
2000	122	20	0.36022E-02	0.25069E-02
2000	122	21	0.36018E-02	0.25065E-02
2000	122	22	0.36014E-02	0.25062E-02
2000	122	23	0.36009E-02	0.25058E-02
2000	122	24	0.36005E-02	0.25055E-02
2000	123	1	0.36000E-02	0.25051E-02
2000	123	2	0.35996E-02	0.25047E-02
2000	123	3	0.35992E-02	0.25044E-02
2000	123	4	0.35987E-02	0.25040E-02
2000	123	5	0.35983E-02	0.25037E-02
2000	123	6	0.35978E-02	0.25033E-02
2000	123	7	0.35962E-02	0.25015E-02
2000	123	8	0.35914E-02	0.24964E-02
2000	123	9	0.35866E-02	0.24915E-02
2000	123	10	0.35818E-02	0.24866E-02
2000	123	11	0.35771E-02	0.24817E-02
2000	123	12	0.35723E-02	0.24768E-02
2000	123	13	0.35675E-02	0.24719E-02
2000	123	14	0.35627E-02	0.24670E-02
2000	123	15	0.35580E-02	0.24621E-02
2000	123	16	0.35532E-02	0.24572E-02
2000	123	17	0.35484E-02	0.24523E-02
2000	123	18	0.35437E-02	0.24473E-02
2000	123	19	0.35401E-02	0.24439E-02
2000	123	20	0.35397E-02	0.24435E-02
2000	123	21	0.35393E-02	0.24432E-02
2000	123	22	0.35388E-02	0.24429E-02
2000	123	23	0.35384E-02	0.24425E-02
2000	123	24	0.35380E-02	0.24422E-02
2000	124	1	0.35375E-02	0.24419E-02
2000	124	2	0.35372E-02	0.24417E-02
2000	124	3	0.35368E-02	0.24414E-02
2000	124	4	0.35364E-02	0.24412E-02
2000	124	5	0.35360E-02	0.24409E-02
2000	124	6	0.35356E-02	0.24406E-02
2000	124	7	0.35341E-02	0.24393E-02
2000	124	8	0.35301E-02	0.24355E-02
2000	124	9	0.35260E-02	0.24318E-02
2000	124	10	0.35219E-02	0.24280E-02
2000	124	11	0.35179E-02	0.24242E-02
2000	124	12	0.35138E-02	0.24205E-02
2000	124	13	0.35097E-02	0.24167E-02
2000	124	14	0.35057E-02	0.24130E-02
2000	124	15	0.35016E-02	0.24092E-02
2000	124	16	0.34976E-02	0.24054E-02
2000	124	17	0.34935E-02	0.24017E-02
2000	124	18	0.34894E-02	0.23979E-02
2000	124	19	0.34864E-02	0.23952E-02
2000	124	20	0.34860E-02	0.23950E-02
2000	124	21	0.34856E-02	0.23947E-02
2000	124	22	0.34852E-02	0.23945E-02
2000	124	23	0.34848E-02	0.23942E-02
2000	124	24	0.34845E-02	0.23940E-02
2000	125	1	0.34841E-02	0.23937E-02
2000	125	2	0.34837E-02	0.23935E-02
2000	125	3	0.34834E-02	0.23933E-02
2000	125	4	0.34830E-02	0.23931E-02
2000	125	5	0.34826E-02	0.23928E-02
2000	125	6	0.34823E-02	0.23926E-02
2000	125	7	0.34811E-02	0.23915E-02
2000	125	8	0.34776E-02	0.23882E-02
2000	125	9	0.34741E-02	0.23849E-02
2000	125	10	0.34706E-02	0.23816E-02
2000	125	11	0.34671E-02	0.23784E-02
2000	125	12	0.34636E-02	0.23751E-02
2000	125	13	0.34601E-02	0.23718E-02
2000	125	14	0.34566E-02	0.23686E-02
2000	125	15	0.34531E-02	0.23653E-02
2000	125	16	0.34496E-02	0.23620E-02
2000	125	17	0.34461E-02	0.23587E-02
2000	125	18	0.34426E-02	0.23555E-02
2000	125	19	0.34400E-02	0.23531E-02
2000	125	20	0.34396E-02	0.23529E-02
2000	125	21	0.34393E-02	0.23527E-02
2000	125	22	0.34389E-02	0.23525E-02
2000	125	23	0.34386E-02	0.23523E-02
2000	125	24	0.34382E-02	0.23520E-02
2000	126	1	0.34379E-02	0.23518E-02
2000	126	2	0.34375E-02	0.23516E-02
2000	126	3	0.34372E-02	0.23514E-02
2000	126	4	0.34369E-02	0.23512E-02
2000	126	5	0.34365E-02	0.23510E-02
2000	126	6	0.34362E-02	0.23508E-02
2000	126	7	0.34350E-02	0.23498E-02
2000	126	8	0.34316E-02	0.23470E-02
2000	126	9	0.34282E-02	0.23442E-02
2000	126	10	0.34247E-02	0.23415E-02
2000	126	11	0.34213E-02	0.23387E-02
2000	126	12	0.34179E-02	0.23359E-02
2000	126	13	0.34145E-02	0.23331E-02
2000	126	14	0.34111E-02	0.23304E-02
2000	126	15	0.34077E-02	0.23276E-02
2000	126	16	0.34043E-02	0.23248E-02
2000	126	17	0.34009E-02	0.23220E-02
2000	126	18	0.33974E-02	0.23193E-02
2000	126	19	0.33949E-02	0.23173E-02
2000	126	20	0.33946E-02	0.23171E-02
2000	126	21	0.33942E-02	0.23169E-02
2000	126	22	0.33939E-02	0.23167E-02
2000	126	23	0.33936E-02	0.23165E-02
2000	126	24	0.33932E-02	0.23163E-02
2000	127	1	0.33929E-02	0.23161E-02
2000	127	2	0.33926E-02	0.23159E-02
2000	127	3	0.33923E-02	0.23157E-02
2000	127	4	0.33919E-02	0.23155E-02
2000	127	5	0.33916E-02	0.23153E-02
2000	127	6	0.33913E-02	0.23151E-02
2000	127	7	0.33901E-02	0.23139E-02
2000	127	8	0.33867E-02	0.23106E-02
2000	127	9	0.33832E-02	0.23072E-02
2000	127	10	0.33798E-02	0.23038E-02
2000	127	11	0.33763E-02	0.23004E-02
2000	127	12	0.33729E-02	0.22970E-02
2000	127	13	0.33695E-02	0.22937E-02
2000	127	14	0.33660E-02	0.22903E-02
2000	127	15	0.33626E-02	0.22869E-02
2000	127	16	0.33591E-02	0.22835E-02
2000	127	17	0.33557E-02	0.22801E-02
2000	127	18	0.33522E-02	0.22768E-02
2000	127	19	0.33497E-02	0.22744E-02
2000	127	20	0.33493E-02	0.22742E-02
2000	127	21	0.33490E-02	0.22740E-02
2000	127	22	0.33487E-02	0.22738E-02
2000	127	23	0.33484E-02	0.22736E-02
2000	127	24	0.33481E-02	0.22734E-02
2000	128	1	0.33478E-02	0.22732E-02
2000	128	2	0.33475E-02	0.22731E-02
2000	128	3	0.33472E-02	0.22729E-02
2000	128	4	0.33469E-02	0.22727E-02
2000	128	5	0.33466E-02	0.22726E-02
2000	128	6	0.33463E-02	0.22724E-02
2000	128	7	0.33452E-02	0.22715E-02
2000	128	8	0.33421E-02	0.22690E-02
2000	128	9	0.33389E-02	0.22666E-02
2000	128	10	0.33358E-02	0.22641E-02
2000	128	11	0.33327E-02	0.22616E-02
2000	128	12	0.33295E-02	0.22592E-02
2000	128	13	0.33264E-02	0.22567E-02
2000	128	14	0.33232E-02	0.22542E-02
2000	128	15	0.33201E-02	0.22517E-02
2000	128	16	0.33169E-02	0.22493E-02
2000	128	17	0.33138E-02	0.22468E-02
2000	128	18	0.33107E-02	0.22443E-02
2000	128	19	0.33083E-02	0.22426E-02
2000	128	20	0.33080E-02	0.22424E-02
2000	128	21	0.33077E-02	0.22422E-02
2000	128	22	0.33074E-02	0.22421E-02
2000	128	23	0.33071E-02	0.22419E-02
2000	128	24	0.33068E-02	0.22417E-02
2000	129	1	0.33065E-02	0.22416E-02
2000	129	2	0.33063E-02	0.22414E-02
2000	129	3	0.33060E-02	0.22412E-02
2000	129	4	0.33057E-02	0.22411E-02
2000	129	5	0.33054E-02	0.22409E-02
2000	129	6	0.33051E-02	0.22407E-02
2000	129	7	0.33041E-02	0.22400E-02
2000	129	8	0.33015E-02	0.22380E-02
2000	129	9	0.32988E-02	0.22360E-02
2000	129	10	0.32961E-02	0.22340E-02
2000	129	11	0.32935E-02	0.22321E-02
2000	129	12	0.32908E-02	0.22301E-02
2000	129	13	0.32881E-02	0.22281E-02
2000	129	14	0.32855E-02	0.22261E-02
2000	129	15	0.32828E-02	0.22241E-02
2000	129	16	0.32801E-02	0.22221E-02
2000	129	17	0.32775E-02	0.22201E-02
2000	129	18	0.32748E-02	0.22182E-02
2000	129	19	0.32728E-02	0.22167E-02
2000	129	20	0.32725E-02	0.22166E-02
2000	129	21	0.32722E-02	0.22164E-02
2000	129	22	0.32719E-02	0.22163E-02
2000	129	23	0.32717E-02	0.22161E-02
2000	129	24	0.32714E-02	0.22159E-02
2000	130	1	0.32711E-02	0.22158E-02
2000	130	2	0.32708E-02	0.22156E-02
2000	130	3	0.32705E-02	0.22154E-02
2000	130	4	0.32702E-02	0.22152E-02
2000	130	5	0.32699E-02	0.22150E-02
2000	130	6	0.32695E-02	0.22148E-02
2000	130	7	0.32685E-02	0.22138E-02
2000	130	8	0.32654E-02	0.22110E-02
2000	130	9	0.32624E-02	0.22082E-02
2000	130	10	0.32594E-02	0.22054E-02
2000	130	11	0.32565E-02	0.22026E-02
2000	130	12	0.32536E-02	0.21998E-02
2000	130	13	0.32506E-02	0.21969E-02
2000	130	14	0.32477E-02	0.21941E-02
2000	130	15	0.32448E-02	0.21913E-02
2000	130	16	0.32418E-02	0.21885E-02
2000	130	17	0.32389E-02	0.21857E-02
2000	130	18	0.32360E-02	0.21829E-02
2000	130	19	0.32338E-02	0.21809E-02
2000	130	20	0.32335E-02	0.21807E-02
2000	130	21	0.32333E-02	0.21805E-02
2000	130	22	0.32330E-02	0.21803E-02
2000	130	23	0.32327E-02	0.21801E-02
2000	130	24	0.32324E-02	0.21800E-02
2000	131	1	0.32321E-02	0.21798E-02
2000	131	2	0.32318E-02	0.21796E-02
2000	131	3	0.32315E-02	0.21794E-02
2000	131	4	0.32312E-02	0.21792E-02
2000	131	5	0.32309E-02	0.21790E-02
2000	131	6	0.32306E-02	0.21788E-02
2000	131	7	0.32293E-02	0.21776E-02
2000	131	8	0.32256E-02	0.21741E-02
2000	131	9	0.32219E-02	0.21706E-02
2000	131	10	0.32182E-02	0.21671E-02
2000	131	11	0.32146E-02	0.21636E-02
2000	131	12	0.32109E-02	0.21601E-02
2000	131	13	0.32072E-02	0.21566E-02
2000	131	14	0.32035E-02	0.21531E-02
2000	131	15	0.31999E-02	0.21496E-02
2000	131	16	0.31962E-02	0.21461E-02
2000	131	17	0.31925E-02	0.21426E-02
2000	131	18	0.31888E-02	0.21392E-02
2000	131	19	0.31862E-02	0.21367E-02
2000	131	20	0.31858E-02	0.21365E-02
2000	131	21	0.31855E-02	0.21363E-02
2000	131	22	0.31852E-02	0.21361E-02
2000	131	23	0.31849E-02	0.21359E-02
2000	131	24	0.31846E-02	0.21357E-02
2000	132	1	0.31843E-02	0.21355E-02
2000	132	2	0.31840E-02	0.21353E-02
2000	132	3	0.31837E-02	0.21351E-02
2000	132	4	0.31834E-02	0.21349E-02
2000	132	5	0.31831E-02	0.21347E-02
2000	132	6	0.31827E-02	0.21345E-02
2000	132	7	0.31814E-02	0.21333E-02
2000	132	8	0.31776E-02	0.21298E-02
2000	132	9	0.31738E-02	0.21263E-02
2000	132	10	0.31700E-02	0.21228E-02
2000	132	11	0.31662E-02	0.21193E-02
2000	132	12	0.31624E-02	0.21158E-02
2000	132	13	0.31586E-02	0.21123E-02
2000	132	14	0.31548E-02	0.21088E-02
2000	132	15	0.31510E-02	0.21053E-02
2000	132	16	0.31473E-02	0.21018E-02
2000	132	17	0.31435E-02	0.20983E-02
2000	132	18	0.31397E-02	0.20949E-02
2000	132	19	0.31369E-02	0.20924E-02
2000	132	20	0.31366E-02	0.20922E-02
2000	132	21	0.31363E-02	0.20920E-02
2000	132	22	0.31360E-02	0.20918E-02
2000	132	23	0.31357E-02	0.20916E-02
2000	132	24	0.31354E-02	0.20914E-02
2000	133	1	0.31351E-02	0.20912E-02
2000	133	2	0.31348E-02	0.20910E-02
2000	133	3	0.31345E-02	0.20909E-02
2000	133	4	0.31342E-02	0.20907E-02
2000	133	5	0.31339E-02	0.20905E-02
2000	133	6	0.31336E-02	0.20903E-02
2000	133	7	0.31324E-02	0.20894E-02
2000	133	8	0.31292E-02	0.20868E-02
2000	133	9	0.31259E-02	0.20843E-02
2000	133	10	0.31227E-02	0.20817E-02
2000	133	11	0.31195E-02	0.20791E-02
2000	133	12	0.31162E-02	0.20765E-02
2000	133	13	0.31130E-02	0.20739E-02
2000	133	14	0.31098E-02	0.20714E-02
2000	133	15	0.31065E-02	0.20688E-02
2000	133	16	0.31033E-02	0.20662E-02
2000	133	17	0.31001E-02	0.20636E-02
2000	133	18	0.30968E-02	0.20611E-02
2000	133	19	0.30945E-02	0.20592E-02
2000	133	20	0.30942E-02	0.20591E-02
2000	133	21	0.30939E-02	0.20589E-02
2000	133	22	0.30936E-02	0.20587E-02
2000	133	23	0.30933E-02	0.20585E-02
2000	133	24	0.30930E-02	0.20584E-02
2000	134	1	0.30927E-02	0.20582E-02
2000	134	2	0.30924E-02	0.20580E-02
2000	134	3	0.30921E-02	0.20578E-02
2000	134	4	0.30918E-02	0.20576E-02
2000	134	5	0.30914E-02	0.20574E-02
2000	134	6	0.30911E-02	0.20572E-02
2000	134	7	0.30899E-02	0.20560E-02
2000	134	8	0.30867E-02	0.20526E-02
2000	134	9	0.30834E-02	0.20491E-02
2000	134	10	0.30801E-02	0.20457E-02
2000	134	11	0.30769E-02	0.20423E-02
2000	134	12	0.30736E-02	0.20389E-02
2000	134	13	0.30703E-02	0.20355E-02
2000	134	14	0.30671E-02	0.20320E-02
2000	134	15	0.30638E-02	0.20286E-02
2000	134	16	0.30605E-02	0.20252E-02
2000	134	17	0.30573E-02	0.20218E-02
2000	134	18	0.30540E-02	0.20184E-02
2000	134	19	0.30516E-02	0.20160E-02
2000	134	20	0.30513E-02	0.20158E-02
2000	134	21	0.30510E-02	0.20156E-02
2000	134	22	0.30507E-02	0.20154E-02
2000	134	23	0.30504E-02	0.20152E-02
2000	134	24	0.30501E-02	0.20150E-02
2000	135	1	0.30498E-02	0.20148E-02
2000	135	2	0.30495E-02	0.20145E-02
2000	135	3	0.30491E-02	0.20143E-02
2000	135	4	0.30488E-02	0.20141E-02
2000	135	5	0.30485E-02	0.20139E-02
2000	135	6	0.30482E-02	0.20137E-02
2000	135	7	0.30468E-02	0.20124E-02
2000	135	8	0.30431E-02	0.20089E-02
2000	135	9	0.30394E-02	0.20054E-02
2000	135	10	0.30357E-02	0.20019E-02
2000	135	11	0.30320E-02	0.19984E-02
2000	135	12	0.30283E-02	0.19949E-02
2000	135	13	0.30246E-02	0.19914E-02
2000	135	14	0.30208E-02	0.19879E-02
2000	135	15	0.30171E-02	0.19844E-02
2000	135	16	0.30134E-02	0.19809E-02
2000	135	17	0.30097E-02	0.19774E-02
2000	135	18	0.30060E-02	0.19739E-02
2000	135	19	0.30033E-02	0.19714E-02
2000	135	20	0.30030E-02	0.19712E-02
2000	135	21	0.30027E-02	0.19710E-02
2000	135	22	0.30024E-02	0.19708E-02
2000	135	23	0.30020E-02	0.19705E-02
2000	135	24	0.30017E-02	0.19703E-02
2000	136	1	0.30014E-02	0.19701E-02
2000	136	2	0.30011E-02	0.19699E-02
2000	136	3	0.30008E-02	0.19697E-02
2000	136	4	0.30006E-02	0.19695E-02
2000	136	5	0.30003E-02	0.19693E-02
2000	136	6	0.30000E-02	0.19691E-02
2000	136	7	0.29987E-02	0.19679E-02
2000	136	8	0.29951E-02	0.19643E-02
2000	136	9	0.29915E-02	0.19607E-02
2000	136	10	0.29879E-02	0.19571E-02
2000	136	11	0.29843E-02	0.19535E-02
2000	136	12	0.29807E-02	0.19500E-02
2000	136	13	0.29771E-02	0.19464E-02
2000	136	14	0.29734E-02	0.19428E-02
2000	136	15	0.29698E-02	0.19392E-02
2000	136	16	0.29662E-02	0.19357E-02
2000	136	17	0.29626E-02	0.19321E-02
2000	136	18	0.29590E-02	0.19285E-02
2000	136	19	0.29564E-02	0.19260E-02
2000	136	20	0.29561E-02	0.19258E-02
2000	136	21	0.29558E-02	0.19256E-02
2000	136	22	0.29556E-02	0.19254E-02
2000	136	23	0.29553E-02	0.19252E-02
2000	136	24	0.29550E-02	0.19250E-02
2000	137	1	0.29547E-02	0.19248E-02
2000	137	2	0.29544E-02	0.19246E-02
2000	137	3	0.29542E-02	0.19244E-02
2000	137	4	0.29539E-02	0.19242E-02
2000	137	5	0.29536E-02	0.19240E-02
2000	137	6	0.29533E-02	0.19238E-02
2000	137	7	0.29520E-02	0.19227E-02
2000	137	8	0.29484E-02	0.19193E-02
2000	137	9	0.29448E-02	0.19160E-02
2000	137	10	0.29412E-02	0.19127E-02
2000	137	11	0.29376E-02	0.19094E-02
2000	137	12	0.29339E-02	0.19061E-02
2000	137	13	0.29303E-02	0.19027E-02
2000	137	14	0.29267E-02	0.18994E-02
2000	137	15	0.29231E-02	0.18961E-02
2000	137	16	0.29194E-02	0.18928E-02
2000	137	17	0.29158E-02	0.18895E-02
2000	137	18	0.29122E-02	0.18861E-02
2000	137	19	0.29096E-02	0.18838E-02
2000	137	20	0.29093E-02	0.18836E-02
2000	137	21	0.29090E-02	0.18834E-02
2000	137	22	0.29087E-02	0.18832E-02
2000	137	23	0.29085E-02	0.18830E-02
2000	137	24	0.29082E-02	0.18828E-02
2000	138	1	0.29079E-02	0.18826E-02
2000	138	2	0.29077E-02	0.18825E-02
2000	138	3	0.29074E-02	0.18823E-02
2000	138	4	0.29071E-02	0.18821E-02
2000	138	5	0.29069E-02	0.18819E-02
2000	138	6	0.29066E-02	0.18817E-02
2000	138	7	0.29054E-02	0.18806E-02
2000	138	8	0.29018E-02	0.18773E-02
2000	138	9	0.28983E-02	0.18741E-02
2000	138	10	0.28947E-02	0.18708E-02
2000	138	11	0.28912E-02	0.18676E-02
2000	138	12	0.28876E-02	0.18643E-02
2000	138	13	0.28841E-02	0.18611E-02
2000	138	14	0.28806E-02	0.18578E-02
2000	138	15	0.28770E-02	0.18546E-02
2000	138	16	0.28736E-02	0.18513E-02
2000	138	17	0.28702E-02	0.18481E-02
2000	138	18	0.28669E-02	0.18448E-02
2000	138	19	0.28645E-02	0.18425E-02
2000	138	20	0.28642E-02	0.18423E-02
2000	138	21	0.28640E-02	0.18422E-02
2000	138	22	0.28637E-02	0.18420E-02
2000	138	23	0.28635E-02	0.18418E-02
2000	138	24	0.28633E-02	0.18416E-02
2000	139	1	0.28630E-02	0.18414E-02
2000	139	2	0.28628E-02	0.18413E-02
2000	139	3	0.28625E-02	0.18411E-02
2000	139	4	0.28623E-02	0.18409E-02
2000	139	5	0.28620E-02	0.18407E-02
2000	139	6	0.28618E-02	0.18405E-02
2000	139	7	0.28606E-02	0.18394E-02
2000	139	8	0.28574E-02	0.18363E-02
2000	139	9	0.28541E-02	0.18332E-02
2000	139	10	0.28508E-02	0.18301E-02
2000	139	11	0.28475E-02	0.18270E-02
2000	139	12	0.28443E-02	0.18240E-02
2000	139	13	0.28410E-02	0.18209E-02
2000	139	14	0.28377E-02	0.18178E-02
2000	139	15	0.28344E-02	0.18147E-02
2000	139	16	0.28312E-02	0.18116E-02
2000	139	17	0.28279E-02	0.18085E-02
2000	139	18	0.28246E-02	0.18054E-02
2000	139	19	0.28223E-02	0.18032E-02
2000	139	20	0.28221E-02	0.18030E-02
2000	139	21	0.28218E-02	0.18028E-02
2000	139	22	0.28216E-02	0.18027E-02
2000	139	23	0.28214E-02	0.18025E-02
2000	139	24	0.28211E-02	0.18023E-02
2000	140	1	0.28209E-02	0.18021E-02
2000	140	2	0.28206E-02	0.18019E-02
2000	140	3	0.28204E-02	0.18017E-02
2000	140	4	0.28201E-02	0.18015E-02
2000	140	5	0.28199E-02	0.18014E-02
2000	140	6	0.28196E-02	0.18012E-02
2000	140	7	0.28184E-02	0.18000E-02
2000	140	8	0.28150E-02	0.17967E-02
2000	140	9	0.28116E-02	0.17934E-02
2000	140	10	0.28082E-02	0.17901E-02
2000	140	11	0.28048E-02	0.17868E-02
2000	140	12	0.28014E-02	0.17834E-02
2000	140	13	0.27980E-02	0.17801E-02
2000	140	14	0.27946E-02	0.17768E-02
2000	140	15	0.27912E-02	0.17735E-02
2000	140	16	0.27878E-02	0.17702E-02
2000	140	17	0.27844E-02	0.17669E-02
2000	140	18	0.27810E-02	0.17636E-02
2000	140	19	0.27786E-02	0.17612E-02
2000	140	20	0.27784E-02	0.17611E-02
2000	140	21	0.27781E-02	0.17609E-02
2000	140	22	0.27779E-02	0.17607E-02
2000	140	23	0.27776E-02	0.17605E-02
2000	140	24	0.27774E-02	0.17603E-02
2000	141	1	0.27771E-02	0.17601E-02
2000	141	2	0.27769E-02	0.17599E-02
2000	141	3	0.27766E-02	0.17597E-02
2000	141	4	0.27763E-02	0.17595E-02
2000	141	5	0.27761E-02	0.17594E-02
2000	141	6	0.27758E-02	0.17592E-02
2000	141	7	0.27745E-02	0.17579E-02
2000	141	8	0.27709E-02	0.17543E-02
2000	141	9	0.27673E-02	0.17508E-02
2000	141	10	0.27637E-02	0.17472E-02
2000	141	11	0.27601E-02	0.17436E-02
2000	141	12	0.27566E-02	0.17400E-02
2000	141	13	0.27530E-02	0.17365E-02
2000	141	14	0.27494E-02	0.17329E-02
2000	141	15	0.27458E-02	0.17293E-02
2000	141	16	0.27422E-02	0.17257E-02
2000	141	17	0.27386E-02	0.17222E-02
2000	141	18	0.27350E-02	0.17186E-02
2000	141	19	0.27325E-02	0.17161E-02
2000	141	20	0.27322E-02	0.17159E-02
2000	141	21	0.27319E-02	0.17157E-02
2000	141	22	0.27317E-02	0.17155E-02
2000	141	23	0.27314E-02	0.17153E-02
2000	141	24	0.27312E-02	0.17151E-02
2000	142	1	0.27309E-02	0.17149E-02
2000	142	2	0.27306E-02	0.17147E-02
2000	142	3	0.27304E-02	0.17145E-02
2000	142	4	0.27301E-02	0.17142E-02
2000	142	5	0.27298E-02	0.17140E-02
2000	142	6	0.27295E-02	0.17138E-02
2000	142	7	0.27282E-02	0.17125E-02
2000	142	8	0.27249E-02	0.17089E-02
2000	142	9	0.27215E-02	0.17052E-02
2000	142	10	0.27181E-02	0.17016E-02
2000	142	11	0.27147E-02	0.16979E-02
2000	142	12	0.27113E-02	0.16943E-02
2000	142	13	0.27079E-02	0.16907E-02
2000	142	14	0.27045E-02	0.16870E-02
2000	142	15	0.27011E-02	0.16834E-02
2000	142	16	0.26977E-02	0.16797E-02
2000	142	17	0.26943E-02	0.16761E-02
2000	142	18	0.26909E-02	0.16725E-02
2000	142	19	0.26885E-02	0.16699E-02
2000	142	20	0.26882E-02	0.16697E-02
2000	142	21	0.26879E-02	0.16694E-02
2000	142	22	0.26877E-02	0.16692E-02
2000	142	23	0.26874E-02	0.16690E-02
2000	142	24	0.26871E-02	0.16688E-02
2000	143	1	0.26869E-02	0.16686E-02
2000	143	2	0.26866E-02	0.16683E-02
2000	143	3	0.26864E-02	0.16681E-02
2000	143	4	0.26862E-02	0.16679E-02
2000	143	5	0.26859E-02	0.16677E-02
2000	143	6	0.26857E-02	0.16675E-02
2000	143	7	0.26845E-02	0.16661E-02
2000	143	8	0.26812E-02	0.16624E-02
2000	143	9	0.26778E-02	0.16586E-02
2000	143	10	0.26745E-02	0.16548E-02
2000	143	11	0.26712E-02	0.16510E-02
2000	143	12	0.26678E-02	0.16472E-02
2000	143	13	0.26645E-02	0.16434E-02
