sub-daily contribution to river [m3/s] for all sub-basins (MAP-IDs)
Year	Day	Timestep	15	69
2000	290	8	    7.24062	    3.24824
2000	290	9	    7.32877	    3.29500
2000	290	10	    7.53146	    3.33725
2000	290	11	    7.65775	    3.37551
2000	290	12	    7.78637	    3.48173
2000	290	13	    7.89685	    3.52645
2000	290	14	    7.99402	    3.58644
2000	290	15	    8.07559	    3.65067
2000	290	16	    8.14953	    3.69645
2000	290	17	    8.26092	    3.79665
2000	290	18	    8.35466	    3.86078
2000	290	19	    8.45381	    3.91924
2000	290	20	    8.53864	    3.97742
2000	290	21	    8.63298	    4.02809
2000	290	22	    8.71012	    4.07669
2000	290	23	    8.78514	    4.12635
2000	290	24	    8.85622	    4.16729
2000	291	1	    8.91828	    4.20579
2000	291	2	    8.98158	    4.24156
2000	291	3	    9.03811	    4.27338
2000	291	4	    9.09574	    4.30161
2000	291	5	    9.16198	    4.32649
2000	291	6	    9.21680	    4.34860
2000	291	7	    9.27319	    4.36649
2000	291	8	    9.32051	    4.38066
2000	291	9	    9.40494	    4.39172
2000	291	10	    9.45812	    4.40003
2000	291	11	    9.51209	    4.40641
2000	291	12	    9.56179	    4.40958
2000	291	13	    9.60394	    4.41087
2000	291	14	    9.64040	    4.41041
2000	291	15	    9.67148	    4.40878
2000	291	16	    9.69881	    4.40621
2000	291	17	    9.72156	    4.40236
2000	291	18	    9.74438	    4.39791
2000	291	19	    9.76322	    4.39407
2000	291	20	    9.78343	    4.39118
2000	291	21	    9.81695	    4.38845
2000	291	22	    9.84931	    4.38630
2000	291	23	    9.88625	    4.38444
2000	291	24	    9.92222	    4.38294
2000	292	1	    9.95679	    4.38156
2000	292	2	    9.98919	    4.38045
2000	292	3	   10.01903	    4.37952
2000	292	4	   10.04674	    4.37873
2000	292	5	   10.07158	    4.37806
2000	292	6	   10.09462	    4.37749
2000	292	7	   10.11193	    4.37484
2000	292	8	   10.12507	    4.37099
2000	292	9	   10.13360	    4.36612
2000	292	10	   10.13746	    4.35976
2000	292	11	   10.13890	    4.35251
2000	292	12	   10.13738	    4.34479
2000	292	13	   10.13262	    4.33678
2000	292	14	   10.12657	    4.32781
2000	292	15	   10.11773	    4.31853
2000	292	16	   10.10750	    4.30900
2000	292	17	   10.09685	    4.29913
2000	292	18	   10.08365	    4.28885
2000	292	19	   10.07255	    4.28011
2000	292	20	   10.06323	    4.27268
2000	292	21	   10.05536	    4.26635
2000	292	22	   10.04842	    4.26096
2000	292	23	   10.04256	    4.25635
2000	292	24	   10.03761	    4.25241
2000	293	1	   10.03364	    4.24904
2000	293	2	   10.02989	    4.24579
2000	293	3	   10.02674	    4.24300
2000	293	4	   10.02409	    4.24056
2000	293	5	   10.02186	    4.23847
2000	293	6	   10.01994	    4.23662
2000	293	7	   10.01574	    4.23366
2000	293	8	   10.00768	    4.22929
2000	293	9	    9.99772	    4.22379
2000	293	10	    9.98703	    4.21728
2000	293	11	    9.97323	    4.21000
2000	293	12	    9.95947	    4.20218
2000	293	13	    9.94293	    4.19367
2000	293	14	    9.92634	    4.18479
2000	293	15	    9.90858	    4.17495
2000	293	16	    9.89015	    4.16491
2000	293	17	    9.87246	    4.15445
2000	293	18	    9.85236	    4.14385
2000	293	19	    9.83531	    4.13487
2000	293	20	    9.82073	    4.12716
2000	293	21	    9.80933	    4.12060
2000	293	22	    9.79796	    4.11500
2000	293	23	    9.78854	    4.11022
2000	293	24	    9.78119	    4.10565
2000	294	1	    9.77441	    4.10178
2000	294	2	    9.76851	    4.09845
2000	294	3	    9.76375	    4.09556
2000	294	4	    9.75933	    4.09307
2000	294	5	    9.75846	    4.09093
2000	294	6	    9.75354	    4.08908
2000	294	7	    9.74910	    4.08569
2000	294	8	    9.74150	    4.08100
2000	294	9	    9.73320	    4.07512
2000	294	10	    9.72571	    4.06794
2000	294	11	    9.71584	    4.06002
2000	294	12	    9.70228	    4.05169
2000	294	13	    9.69027	    4.04250
2000	294	14	    9.67730	    4.03299
2000	294	15	    9.66307	    4.02258
2000	294	16	    9.64888	    4.01237
2000	294	17	    9.63495	    4.00176
2000	294	18	    9.61955	    3.99077
2000	294	19	    9.60820	    3.98159
2000	294	20	    9.59628	    3.97375
2000	294	21	    9.58680	    3.96710
2000	294	22	    9.57968	    3.96135
2000	294	23	    9.57281	    3.95646
2000	294	24	    9.56712	    3.95224
2000	295	1	    9.56301	    3.94882
2000	295	2	    9.55946	    3.94553
2000	295	3	    9.55701	    3.94287
2000	295	4	    9.55484	    3.94053
2000	295	5	    9.55308	    3.93847
2000	295	6	    9.55230	    3.93671
2000	295	7	    9.54783	    3.93288
2000	295	8	    9.54134	    3.92807
2000	295	9	    9.53210	    3.92205
2000	295	10	    9.52181	    3.91509
2000	295	11	    9.51004	    3.90687
2000	295	12	    9.49668	    3.89842
2000	295	13	    9.48289	    3.88934
2000	295	14	    9.46819	    3.88032
2000	295	15	    9.45171	    3.87035
2000	295	16	    9.43466	    3.86030
2000	295	17	    9.41793	    3.85021
2000	295	18	    9.40006	    3.83989
2000	295	19	    9.38531	    3.83104
2000	295	20	    9.37209	    3.82352
2000	295	21	    9.36078	    3.81711
2000	295	22	    9.35113	    3.81160
2000	295	23	    9.34292	    3.80689
2000	295	24	    9.33588	    3.80286
2000	296	1	    9.32972	    3.79935
2000	296	2	    9.32427	    3.79635
2000	296	3	    9.31956	    3.79374
2000	296	4	    9.31549	    3.79148
2000	296	5	    9.31196	    3.78952
2000	296	6	    9.30889	    3.78780
2000	296	7	    9.30222	    3.78344
2000	296	8	    9.29275	    3.77794
2000	296	9	    9.28170	    3.77157
2000	296	10	    9.26747	    3.76413
2000	296	11	    9.25242	    3.75504
2000	296	12	    9.23497	    3.74597
2000	296	13	    9.21702	    3.73645
2000	296	14	    9.19684	    3.72637
2000	296	15	    9.17677	    3.71497
2000	296	16	    9.15524	    3.70371
2000	296	17	    9.13361	    3.69222
2000	296	18	    9.11073	    3.68068
2000	296	19	    9.09125	    3.67086
2000	296	20	    9.07464	    3.66248
2000	296	21	    9.06048	    3.65533
2000	296	22	    9.04838	    3.64922
2000	296	23	    9.03803	    3.64399
2000	296	24	    9.02915	    3.63949
2000	297	1	    9.02155	    3.63562
2000	297	2	    9.01501	    3.63229
2000	297	3	    9.00891	    3.62941
2000	297	4	    9.00342	    3.62692
2000	297	5	    8.99868	    3.62476
2000	297	6	    8.99458	    3.62273
2000	297	7	    8.98845	    3.61863
2000	297	8	    8.97875	    3.61330
2000	297	9	    8.96721	    3.60696
2000	297	10	    8.95298	    3.59952
2000	297	11	    8.93748	    3.59052
2000	297	12	    8.91989	    3.58126
2000	297	13	    8.90148	    3.57168
2000	297	14	    8.88136	    3.56159
2000	297	15	    8.86083	    3.55025
2000	297	16	    8.83863	    3.53886
2000	297	17	    8.81589	    3.52771
2000	297	18	    8.79281	    3.51647
2000	297	19	    8.77314	    3.50691
2000	297	20	    8.75605	    3.49856
2000	297	21	    8.74148	    3.49143
2000	297	22	    8.72870	    3.48534
2000	297	23	    8.71778	    3.48013
2000	297	24	    8.70843	    3.47565
2000	298	1	    8.70038	    3.47185
2000	298	2	    8.69345	    3.46853
2000	298	3	    8.68748	    3.46564
2000	298	4	    8.68231	    3.46313
2000	298	5	    8.67782	    3.46096
2000	298	6	    8.67392	    3.45865
2000	298	7	    8.66583	    3.45467
2000	298	8	    8.65532	    3.44961
2000	298	9	    8.64143	    3.44386
2000	298	10	    8.62562	    3.43739
2000	298	11	    8.60790	    3.42939
2000	298	12	    8.58785	    3.42103
2000	298	13	    8.56725	    3.41227
2000	298	14	    8.54508	    3.40336
2000	298	15	    8.52269	    3.39422
2000	298	16	    8.49902	    3.38386
2000	298	17	    8.47475	    3.37379
2000	298	18	    8.44989	    3.36363
2000	298	19	    8.42874	    3.35498
2000	298	20	    8.41072	    3.34759
2000	298	21	    8.39533	    3.34128
2000	298	22	    8.38184	    3.33585
2000	298	23	    8.37028	    3.33121
2000	298	24	    8.36037	    3.32719
2000	299	1	    8.35197	    3.32379
2000	299	2	    8.34434	    3.32078
2000	299	3	    8.33756	    3.31821
2000	299	4	    8.33160	    3.31598
2000	299	5	    8.32650	    3.31403
2000	299	6	    8.32213	    3.31233
2000	299	7	    8.31427	    3.30917
2000	299	8	    8.30523	    3.30521
2000	299	9	    8.29328	    3.29976
2000	299	10	    8.28005	    3.29350
2000	299	11	    8.26551	    3.28676
2000	299	12	    8.24972	    3.27993
2000	299	13	    8.23377	    3.27244
2000	299	14	    8.21595	    3.26442
2000	299	15	    8.19773	    3.25553
2000	299	16	    8.17891	    3.24677
2000	299	17	    8.15971	    3.23781
2000	299	18	    8.13968	    3.22864
2000	299	19	    8.12264	    3.22083
2000	299	20	    8.10812	    3.21417
2000	299	21	    8.09567	    3.20848
2000	299	22	    8.08507	    3.20360
2000	299	23	    8.07594	    3.19940
2000	299	24	    8.06798	    3.19579
2000	300	1	    8.06126	    3.19276
2000	300	2	    8.05552	    3.19022
2000	300	3	    8.05002	    3.18809
2000	300	4	    8.04538	    3.18618
2000	300	5	    8.04163	    3.18454
2000	300	6	    8.03799	    3.18307
2000	300	7	    8.03242	    3.18067
2000	300	8	    8.02351	    3.17675
2000	300	9	    8.01323	    3.17146
2000	300	10	    8.00110	    3.16624
2000	300	11	    7.98828	    3.16047
2000	300	12	    7.97394	    3.15393
2000	300	13	    7.95818	    3.14722
2000	300	14	    7.94269	    3.13983
2000	300	15	    7.92561	    3.13196
2000	300	16	    7.90838	    3.12405
2000	300	17	    7.89027	    3.11603
2000	300	18	    7.87263	    3.10810
2000	300	19	    7.85747	    3.10138
2000	300	20	    7.84408	    3.09568
2000	300	21	    7.83223	    3.09059
2000	300	22	    7.82236	    3.08650
2000	300	23	    7.81365	    3.08269
2000	300	24	    7.80605	    3.07956
2000	301	1	    7.80405	    3.08002
2000	301	2	    7.80115	    3.07591
2000	301	3	    7.79677	    3.07244
2000	301	4	    7.79133	    3.07061
2000	301	5	    7.78833	    3.06884
2000	301	6	    7.78725	    3.06768
2000	301	7	    7.78297	    3.06516
2000	301	8	    7.78582	    3.06194
2000	301	9	    7.80500	    3.05789
2000	301	10	    7.81667	    3.05346
2000	301	11	    7.83749	    3.04913
2000	301	12	    7.87323	    3.04353
2000	301	13	    7.91229	    3.03813
2000	301	14	    7.95544	    3.03271
2000	301	15	    7.99220	    3.02710
2000	301	16	    8.11486	    3.02349
2000	301	17	    8.24551	    3.01672
2000	301	18	    8.35727	    3.00817
2000	301	19	    8.45798	    3.00261
2000	301	20	    8.55471	    2.99846
2000	301	21	    8.64234	    2.99444
2000	301	22	    8.71974	    2.99131
2000	301	23	    8.79029	    2.99081
2000	301	24	    8.85507	    2.98755
2000	302	1	    8.91383	    2.98548
2000	302	2	    8.97132	    2.98487
2000	302	3	    9.02360	    2.98570
2000	302	4	    9.07434	    2.98308
2000	302	5	    9.12172	    2.98232
2000	302	6	    9.17700	    2.98240
2000	302	7	    9.21800	    2.98137
2000	302	8	    9.25861	    2.98272
2000	302	9	    9.29278	    2.98230
2000	302	10	    9.32519	    2.97888
2000	302	11	    9.35100	    2.97740
2000	302	12	    9.46667	    2.97561
2000	302	13	    9.52469	    2.97361
2000	302	14	    9.65436	    2.97110
2000	302	15	    9.73435	    2.96856
2000	302	16	    9.81279	    2.96573
2000	302	17	    9.88171	    2.96238
2000	302	18	    9.98729	    2.95911
2000	302	19	   10.06050	    2.95682
2000	302	20	   10.14570	    2.95510
2000	302	21	   10.24378	    2.95660
2000	302	22	   10.32721	    2.95398
2000	302	23	   10.40764	    2.95400
2000	302	24	   10.48541	    2.95613
2000	303	1	   10.55256	    2.95620
2000	303	2	   10.61425	    2.95744
2000	303	3	   10.66906	    2.95899
2000	303	4	   10.71872	    2.96064
2000	303	5	   10.76315	    2.96243
2000	303	6	   10.80321	    2.96449
2000	303	7	   10.83677	    2.96489
2000	303	8	   10.86443	    2.96428
2000	303	9	   10.88514	    2.96302
2000	303	10	   10.90242	    2.96097
2000	303	11	   10.91447	    2.95808
2000	303	12	   10.92334	    2.95473
2000	303	13	   10.92918	    2.95085
2000	303	14	   10.93243	    2.94654
2000	303	15	   10.93265	    2.94175
2000	303	16	   10.93173	    2.93591
2000	303	17	   10.92819	    2.93018
2000	303	18	   10.92709	    2.92399
2000	303	19	   10.92347	    2.91891
2000	303	20	   10.92642	    2.91458
2000	303	21	   10.92964	    2.91086
2000	303	22	   10.93603	    2.90766
2000	303	23	   10.94338	    2.90492
2000	303	24	   10.95365	    2.90255
2000	304	1	   10.96404	    2.90047
2000	304	2	   10.97523	    2.89880
2000	304	3	   11.00518	    2.89737
2000	304	4	   11.02363	    2.89613
2000	304	5	   11.04927	    2.89505
2000	304	6	   11.07404	    2.89412
2000	304	7	   11.09439	    2.89225
2000	304	8	   11.11116	    2.88976
2000	304	9	   11.12314	    2.88638
2000	304	10	   11.13182	    2.88243
2000	304	11	   11.13733	    2.87823
2000	304	12	   11.14054	    2.87285
2000	304	13	   11.14061	    2.86705
2000	304	14	   11.14372	    2.86121
2000	304	15	   11.13780	    2.85509
2000	304	16	   11.13409	    2.84894
2000	304	17	   11.12890	    2.84246
2000	304	18	   11.12454	    2.83627
2000	304	19	   11.11954	    2.83046
2000	304	20	   11.11900	    2.82584
2000	304	21	   11.11873	    2.82163
2000	304	22	   11.11998	    2.81825
2000	304	23	   11.12341	    2.81521
2000	304	24	   11.12812	    2.81268
2000	305	1	   11.13400	    2.81043
2000	305	2	   11.14075	    2.80921
2000	305	3	   11.15098	    2.80708
2000	305	4	   11.16114	    2.80570
2000	305	5	   11.17406	    2.80452
2000	305	6	   11.19104	    2.80339
2000	305	7	   11.20340	    2.80184
2000	305	8	   11.22143	    2.79920
2000	305	9	   11.23327	    2.79676
2000	305	10	   11.24481	    2.79133
2000	305	11	   11.25526	    2.78693
2000	305	12	   11.26383	    2.78337
2000	305	13	   11.27102	    2.77730
2000	305	14	   11.27813	    2.77223
2000	305	15	   11.28240	    2.76703
2000	305	16	   11.29214	    2.76171
2000	305	17	   11.29520	    2.75638
2000	305	18	   11.30074	    2.75016
2000	305	19	   11.30728	    2.74560
2000	305	20	   11.31711	    2.74151
2000	305	21	   11.32750	    2.74081
2000	305	22	   11.35733	    2.73748
2000	305	23	   11.37695	    2.73485
2000	305	24	   11.40281	    2.73562
2000	306	1	   11.43511	    2.73555
2000	306	2	   11.46460	    2.73499
2000	306	3	   11.49377	    2.73687
2000	306	4	   11.52922	    2.74188
2000	306	5	   11.57234	    2.74426
2000	306	6	   11.66059	    2.74931
2000	306	7	   11.72241	    2.75300
2000	306	8	   11.78248	    2.75645
2000	306	9	   11.83589	    2.76132
2000	306	10	   11.89149	    2.77277
2000	306	11	   11.93771	    2.77290
2000	306	12	   11.98041	    2.79947
2000	306	13	   12.04068	    2.80492
2000	306	14	   12.08150	    2.81739
2000	306	15	   12.12434	    2.82698
2000	306	16	   12.16012	    2.86955
2000	306	17	   12.19304	    2.87749
2000	306	18	   12.23712	    2.89564
2000	306	19	   12.30883	    2.91269
2000	306	20	   12.36888	    2.92773
2000	306	21	   12.43706	    2.94029
2000	306	22	   12.50274	    2.95331
2000	306	23	   12.57005	    2.96380
2000	306	24	   12.64479	    2.97533
2000	307	1	   12.72149	    2.98886
2000	307	2	   12.79319	    3.04620
2000	307	3	   12.87803	    3.06820
2000	307	4	   12.96031	    3.10529
2000	307	5	   13.03626	    3.13110
2000	307	6	   13.11894	    3.16083
2000	307	7	   13.18763	    3.18093
2000	307	8	   13.25154	    3.21701
2000	307	9	   13.31779	    3.23527
2000	307	10	   13.47898	    3.29371
2000	307	11	   13.58771	    3.31765
2000	307	12	   13.69779	    3.35070
2000	307	13	   13.79502	    3.38333
2000	307	14	   13.88364	    3.40385
2000	307	15	   13.95989	    3.42423
2000	307	16	   14.02859	    3.44696
2000	307	17	   14.08784	    3.46132
2000	307	18	   14.15468	    3.47554
2000	307	19	   14.21032	    3.49793
2000	307	20	   14.26927	    3.52814
2000	307	21	   14.32507	    3.54755
2000	307	22	   14.38393	    3.58234
2000	307	23	   14.45095	    3.63923
2000	307	24	   14.51033	    3.67814
2000	308	1	   14.58535	    3.75813
2000	308	2	   14.70725	    3.80160
2000	308	3	   14.80878	    3.85196
2000	308	4	   14.90481	    3.90354
2000	308	5	   15.03344	    3.97871
2000	308	6	   15.13640	    4.02754
2000	308	7	   15.23801	    4.07362
2000	308	8	   15.33032	    4.11419
2000	308	9	   15.41417	    4.14847
2000	308	10	   15.49041	    4.17740
2000	308	11	   15.62605	    4.20752
2000	308	12	   15.72268	    4.23074
2000	308	13	   15.83654	    4.24868
2000	308	14	   15.92026	    4.27849
2000	308	15	   16.00904	    4.30031
2000	308	16	   16.10322	    4.32058
2000	308	17	   16.18836	    4.34259
2000	308	18	   16.26452	    4.36274
2000	308	19	   16.37288	    4.38128
2000	308	20	   16.46276	    4.40019
2000	308	21	   16.56310	    4.41974
2000	308	22	   16.65893	    4.43801
2000	308	23	   16.77240	    4.45643
2000	308	24	   16.87250	    4.47951
2000	309	1	   16.97260	    4.50026
2000	309	2	   17.06965	    4.52643
2000	309	3	   17.19198	    4.63125
2000	309	4	   17.32303	    4.68485
2000	309	5	   17.43832	    4.74875
2000	309	6	   17.55426	    4.80504
2000	309	7	   17.71014	    4.84960
2000	309	8	   17.84130	    4.89093
2000	309	9	   18.08982	    4.92002
2000	309	10	   18.28013	    4.95668
2000	309	11	   18.46424	    4.97793
2000	309	12	   18.62085	    5.07608
2000	309	13	   18.76026	    5.14486
2000	309	14	   18.87921	    5.20229
2000	309	15	   19.01101	    5.26363
2000	309	16	   19.12167	    5.31606
2000	309	17	   19.23137	    5.36960
2000	309	18	   19.34088	   67.85664
2000	309	19	   19.48173	    5.61280
2000	309	20	   19.60303	    5.70515
2000	309	21	   19.72120	    5.80019
2000	309	22	   19.83784	    5.89712
2000	309	23	   19.98135	    6.07382
2000	309	24	   20.39919	    6.19778
2000	310	1	   20.72187	    6.31527
2000	310	2	   21.01740	    6.41756
2000	310	3	   21.26529	    6.50410
2000	310	4	   21.47958	    6.57980
2000	310	5	   21.67144	    6.64598
2000	310	6	   21.83676	    6.70145
2000	310	7	   21.97882	    6.75163
2000	310	8	   22.11757	    6.79664
2000	310	9	   22.23923	    6.83277
2000	310	10	   22.34916	    6.86921
2000	310	11	   22.44495	    6.89734
2000	310	12	   22.52920	    6.93593
2000	310	13	   22.60064	    6.96409
2000	310	14	   22.66388	    6.99276
2000	310	15	   22.75620	    7.01883
2000	310	16	   22.83503	    7.04310
2000	310	17	   22.91297	    7.06699
2000	310	18	   22.98340	    7.08669
2000	310	19	   23.06279	    7.10920
2000	310	20	   23.13882	    7.13714
2000	310	21	   23.21345	    7.16273
2000	310	22	   23.29713	    7.19711
2000	310	23	   23.38946	    7.27622
2000	310	24	   23.47989	    7.32984
2000	311	1	   23.57951	    7.49595
2000	311	2	   23.67196	    7.59421
2000	311	3	   23.77846	    7.70759
2000	311	4	   23.87530	    7.79100
2000	311	5	   24.06490	    7.87129
2000	311	6	   24.21725	    7.93957
2000	311	7	   24.35813	    8.00565
2000	311	8	   24.49236	    8.08189
2000	311	9	   24.82570	    8.14140
2000	311	10	   25.20559	    8.21003
2000	311	11	   25.51073	    8.31463
2000	311	12	   25.95587	    8.38799
2000	311	13	   26.29673	    8.46274
2000	311	14	   26.64150	    8.53068
2000	311	15	   26.93104	    8.58468
2000	311	16	   27.22874	    8.63493
2000	311	17	   27.49481	    8.68365
2000	311	18	   27.73024	    8.72383
2000	311	19	   27.95717	    8.82541
2000	311	20	   28.15802	    8.89655
2000	311	21	   28.48050	    8.96921
2000	311	22	   28.73665	    9.03405
2000	311	23	   29.34092	    9.10232
2000	311	24	   29.80719	    9.16270
2000	312	1	   30.22446	    9.21857
2000	312	2	   30.59073	    9.27067
2000	312	3	   30.89213	    9.31774
2000	312	4	   31.17056	    9.36569
2000	312	5	   31.43594	    9.41073
2000	312	6	   31.67719	    9.45186
2000	312	7	   31.90363	    9.48959
2000	312	8	   32.11528	    9.52223
2000	312	9	   32.30654	    9.54988
2000	312	10	   32.49949	    9.57333
2000	312	11	   32.66652	    9.59520
2000	312	12	   32.82125	    9.61127
2000	312	13	   32.95763	    9.62760
2000	312	14	   33.12100	    9.64055
2000	312	15	   33.25710	    9.65234
2000	312	16	   33.41668	    9.66454
2000	312	17	   33.55962	    9.67220
2000	312	18	   33.69581	    9.68138
2000	312	19	   33.83044	    9.68959
2000	312	20	   33.97169	    9.69967
2000	312	21	   34.16142	    9.71105
2000	312	22	   34.32893	    9.72377
2000	312	23	   34.49108	    9.73710
2000	312	24	   34.63889	    9.75289
2000	313	1	   34.77378	    9.76750
2000	313	2	   34.89723	    9.78207
2000	313	3	   35.00928	    9.79762
2000	313	4	   35.11898	    9.81259
2000	313	5	   35.21983	    9.82624
2000	313	6	   35.32076	    9.83871
2000	313	7	   35.40913	    9.84789
2000	313	8	   35.48227	    9.85343
2000	313	9	   35.54213	    9.85465
2000	313	10	   35.58946	    9.85352
2000	313	11	   35.62572	    9.85152
2000	313	12	   35.65112	    9.84461
2000	313	13	   35.66879	    9.83676
2000	313	14	   35.68024	    9.82772
2000	313	15	   35.68766	    9.81653
2000	313	16	   35.68909	    9.80408
2000	313	17	   35.68540	    9.79111
2000	313	18	   35.67536	    9.77590
2000	313	19	   35.67023	    9.76341
2000	313	20	   35.67122	    9.75274
2000	313	21	   35.68436	    9.74401
2000	313	22	   35.70147	    9.73692
2000	313	23	   35.73072	    9.73111
2000	313	24	   35.76498	    9.72639
2000	314	1	   35.80965	    9.72283
2000	314	2	   35.85854	    9.72017
2000	314	3	   35.90816	    9.71855
2000	314	4	   35.95951	    9.71848
2000	314	5	   36.01795	    9.72029
2000	314	6	   36.07587	    9.72214
2000	314	7	   36.12544	    9.72016
2000	314	8	   36.16420	    9.71553
2000	314	9	   36.21353	    9.71270
2000	314	10	   36.25629	    9.70452
2000	314	11	   36.29574	    9.69515
2000	314	12	   36.32827	    9.68576
2000	314	13	   36.38847	    9.67513
2000	314	14	   36.45425	    9.66259
2000	314	15	   36.51898	    9.65366
2000	314	16	   36.57570	    9.63918
2000	314	17	   36.62294	    9.63129
2000	314	18	   36.66328	    9.62147
2000	314	19	   36.73571	    9.61557
2000	314	20	   36.80943	    9.61422
2000	314	21	   36.89489	    9.61587
2000	314	22	   36.98112	    9.61872
2000	314	23	   37.10915	    9.62294
2000	314	24	   37.24128	    9.62975
2000	315	1	   37.38370	    9.65493
2000	315	2	   37.52628	    9.67914
2000	315	3	   37.66221	    9.91011
2000	315	4	   37.79136	   10.06631
2000	315	5	   37.91555	   10.20583
2000	315	6	   38.03209	   10.34137
2000	315	7	   38.39758	   10.46031
2000	315	8	   38.82645	   10.66000
2000	315	9	   39.17615	   10.81958
2000	315	10	   39.79688	   10.96564
2000	315	11	   40.28124	   11.17450
2000	315	12	   41.02190	   11.33280
2000	315	13	   41.70811	   11.47784
2000	315	14	   42.62560	   11.59887
2000	315	15	   43.39709	   11.85748
2000	315	16	   44.06468	   12.02555
2000	315	17	   44.80848	   12.19115
2000	315	18	   45.44344	   12.33554
2000	315	19	   46.35973	   12.46325
2000	315	20	   47.37886	   12.58618
2000	315	21	   48.22431	   12.76001
2000	315	22	   48.96141	   12.90375
2000	315	23	   49.60193	   13.24802
2000	315	24	   50.19366	   13.51036
2000	316	1	   50.72588	   13.75638
2000	316	2	   51.26771	   13.96255
2000	316	3	   51.81784	   14.16582
2000	316	4	   52.31227	   14.34773
2000	316	5	   52.76503	   14.51246
2000	316	6	   53.17586	   14.66119
2000	316	7	   53.53912	   14.79205
2000	316	8	   53.89064	   14.91240
2000	316	9	   54.19984	   15.01419
2000	316	10	   54.49352	   15.10664
2000	316	11	   54.83808	   15.30087
2000	316	12	   55.13184	   15.44502
2000	316	13	   55.39175	   15.65313
2000	316	14	   55.64862	   15.81082
2000	316	15	   55.86965	   15.95539
2000	316	16	   56.06768	   16.07829
2000	316	17	   56.24770	   16.18958
2000	316	18	   56.40334	   16.29712
2000	316	19	   56.59132	   16.40967
2000	316	20	   56.82177	   16.51296
2000	316	21	   57.05880	   16.80636
2000	316	22	   57.31086	   17.02834
2000	316	23	   57.56845	   17.24969
2000	316	24	   57.82577	   17.65644
2000	317	1	   58.06996	   17.96917
2000	317	2	   58.30449	   18.25513
2000	317	3	   58.52105	   18.49686
2000	317	4	   58.71948	   18.71961
2000	317	5	   58.90586	   18.88961
2000	317	6	   59.08193	   19.06056
2000	317	7	   59.23698	   19.22232
2000	317	8	   59.37460	   19.36889
2000	317	9	   59.73795	   19.50121
2000	317	10	   60.03243	   19.67009
2000	317	11	   60.29121	   19.81068
2000	317	12	   60.51572	   19.93848
2000	317	13	   60.70423	   20.05438
2000	317	14	   60.86359	   20.15757
2000	317	15	   61.05292	   20.28867
2000	317	16	   61.22325	   20.41416
2000	317	17	   61.38925	   20.56240
2000	317	18	   61.60718	   20.68615
2000	317	19	   61.83253	   20.82797
2000	317	20	   62.06590	   21.00055
2000	317	21	   62.29438	   21.14872
2000	317	22	   62.50939	   21.28477
2000	317	23	   62.70996	   21.45359
2000	317	24	   62.90514	   21.59356
2000	318	1	   63.26973	   21.72622
2000	318	2	   63.58500	   21.84859
2000	318	3	   63.87659	   21.95609
2000	318	4	   64.17507	   22.11717
2000	318	5	   64.45584	   22.25217
2000	318	6	   64.75887	   22.38532
2000	318	7	   65.15302	   22.51513
2000	318	8	   65.50147	   22.63469
2000	318	9	   65.82782	   22.75710
2000	318	10	   66.17973	   22.88250
2000	318	11	   66.49236	   22.99205
2000	318	12	   66.79179	   23.12530
2000	318	13	   67.16387	   23.24591
2000	318	14	   67.51886	   23.37242
2000	318	15	   67.95943	   23.50580
2000	318	16	   68.34000	   23.63807
2000	318	17	   68.67775	   23.75478
2000	318	18	   68.99973	   23.86152
2000	318	19	   69.40504	   23.95975
2000	318	20	   69.80881	   24.06001
2000	318	21	   70.25985	   24.15936
2000	318	22	   70.67712	   24.26295
2000	318	23	   71.06235	   24.36234
2000	318	24	   71.43764	   24.45735
2000	319	1	   71.79475	   24.56995
2000	319	2	   72.13333	   24.70335
2000	319	3	   72.62621	   24.93575
2000	319	4	   73.05872	   25.12787
2000	319	5	   73.45823	   25.30863
2000	319	6	   73.83316	   25.47282
2000	319	7	   74.23301	   25.61810
2000	319	8	   74.72540	   25.74355
2000	319	9	   75.16376	   25.85153
2000	319	10	   75.55470	   25.94613
2000	319	11	   75.90476	   26.21124
2000	319	12	   76.22665	   26.40356
2000	319	13	   76.51297	   26.58276
2000	319	14	   76.76424	   26.74778
2000	319	15	   76.98574	   26.89803
2000	319	16	   77.41305	   27.05944
2000	319	17	   77.79066	   27.22228
2000	319	18	   78.13647	   27.37252
2000	319	19	   78.46518	   27.51535
2000	319	20	   78.85741	   27.64709
2000	319	21	   79.22524	   27.77394
2000	319	22	   79.56760	   27.96334
2000	319	23	   80.70065	   28.12166
2000	319	24	   81.62708	   28.52837
2000	320	1	   82.42874	   28.84698
2000	320	2	   83.10231	   29.12998
2000	320	3	   83.67850	   29.37019
2000	320	4	   84.19620	   29.57295
2000	320	5	   84.64881	   29.74693
2000	320	6	   85.05788	   29.90319
2000	320	7	   85.40860	   30.12750
2000	320	8	   85.75896	   30.30607
2000	320	9	   86.07491	   30.47519
2000	320	10	   86.37943	   30.64914
2000	320	11	   86.65741	   30.79616
2000	320	12	   86.90720	   30.93069
2000	320	13	   87.13023	   31.04803
2000	320	14	   87.32125	   31.15621
2000	320	15	   87.48322	   31.25047
2000	320	16	   87.63698	   31.35525
2000	320	17	   87.77415	   31.44657
2000	320	18	   87.89682	   31.55118
2000	320	19	   88.01916	   31.65503
2000	320	20	   88.13570	   31.85233
2000	320	21	   88.26891	   32.01848
