sub-daily contribution to river [m3/s] for all sub-basins (MAP-IDs)
Year	Day	Timestep	15	69
2000	194	1	    4.58734	    3.22003
2000	194	2	    4.58474	    3.21850
2000	194	3	    4.58209	    3.21710
2000	194	4	    4.57972	    3.21581
2000	194	5	    4.57760	    3.21462
2000	194	6	    4.57568	    3.21366
2000	194	7	    4.57301	    3.21222
2000	194	8	    4.57008	    3.21018
2000	194	9	    4.56694	    3.20783
2000	194	10	    4.56344	    3.20522
2000	194	11	    4.55981	    3.20265
2000	194	12	    4.55566	    3.19985
2000	194	13	    4.55102	    3.19678
2000	194	14	    4.54609	    3.19373
2000	194	15	    4.54101	    3.19052
2000	194	16	    4.53605	    3.18717
2000	194	17	    4.53104	    3.18316
2000	194	18	    4.52613	    3.17922
2000	194	19	    4.52169	    3.17587
2000	194	20	    4.51782	    3.17294
2000	194	21	    4.51443	    3.17036
2000	194	22	    4.51145	    3.16808
2000	194	23	    4.50880	    3.16606
2000	194	24	    4.50645	    3.16424
2000	195	1	    4.50437	    3.16264
2000	195	2	    4.50251	    3.16121
2000	195	3	    4.50084	    3.15994
2000	195	4	    4.49934	    3.15880
2000	195	5	    4.49776	    3.15776
2000	195	6	    4.49633	    3.15689
2000	195	7	    4.49434	    3.15559
2000	195	8	    4.49170	    3.15426
2000	195	9	    4.48864	    3.15285
2000	195	10	    4.48531	    3.15123
2000	195	11	    4.48200	    3.14934
2000	195	12	    4.47871	    3.14731
2000	195	13	    4.47531	    3.14526
2000	195	14	    4.47194	    3.14310
2000	195	15	    4.46842	    3.14092
2000	195	16	    4.46464	    3.13871
2000	195	17	    4.46072	    3.13642
2000	195	18	    4.45652	    3.13391
2000	195	19	    4.45286	    3.13172
2000	195	20	    4.44968	    3.13001
2000	195	21	    4.44689	    3.12848
2000	195	22	    4.44443	    3.12712
2000	195	23	    4.44180	    3.12590
2000	195	24	    4.43949	    3.12480
2000	196	1	    4.43746	    3.12379
2000	196	2	    4.43564	    3.12286
2000	196	3	    4.43369	    3.12215
2000	196	4	    4.43194	    3.12148
2000	196	5	    4.43036	    3.12084
2000	196	6	    4.42894	    3.12033
2000	196	7	    4.42689	    3.11911
2000	196	8	    4.42456	    3.11721
2000	196	9	    4.42198	    3.11474
2000	196	10	    4.41920	    3.11220
2000	196	11	    4.41606	    3.10944
2000	196	12	    4.41281	    3.10681
2000	196	13	    4.40905	    3.10399
2000	196	14	    4.40512	    3.10109
2000	196	15	    4.40040	    3.09803
2000	196	16	    4.39580	    3.09466
2000	196	17	    4.39108	    3.09135
2000	196	18	    4.38648	    3.08804
2000	196	19	    4.38251	    3.08516
2000	196	20	    4.37906	    3.08266
2000	196	21	    4.37605	    3.08047
2000	196	22	    4.37341	    3.07854
2000	196	23	    4.37109	    3.07683
2000	196	24	    4.36904	    3.07532
2000	197	1	    4.36721	    3.07415
2000	197	2	    4.36556	    3.07309
2000	197	3	    4.36408	    3.07210
2000	197	4	    4.36272	    3.07119
2000	197	5	    4.36149	    3.07034
2000	197	6	    4.36035	    3.06964
2000	197	7	    4.35860	    3.06845
2000	197	8	    4.35652	    3.06685
2000	197	9	    4.35375	    3.06489
2000	197	10	    4.35035	    3.06269
2000	197	11	    4.34653	    3.05987
2000	197	12	    4.34233	    3.05692
2000	197	13	    4.33816	    3.05396
2000	197	14	    4.33404	    3.05085
2000	197	15	    4.32983	    3.04763
2000	197	16	    4.32550	    3.04440
2000	197	17	    4.32122	    3.04106
2000	197	18	    4.31659	    3.03773
2000	197	19	    4.31258	    3.03483
2000	197	20	    4.30909	    3.03249
2000	197	21	    4.30604	    3.03042
2000	197	22	    4.30335	    3.02859
2000	197	23	    4.30054	    3.02696
2000	197	24	    4.29806	    3.02549
2000	198	1	    4.29587	    3.02417
2000	198	2	    4.29393	    3.02310
2000	198	3	    4.29185	    3.02212
2000	198	4	    4.28998	    3.02104
2000	198	5	    4.28830	    3.02005
2000	198	6	    4.28667	    3.01913
2000	198	7	    4.28470	    3.01779
2000	198	8	    4.28222	    3.01625
2000	198	9	    4.27954	    3.01445
2000	198	10	    4.27620	    3.01232
2000	198	11	    4.27279	    3.00995
2000	198	12	    4.26916	    3.00770
2000	198	13	    4.26550	    3.00532
2000	198	14	    4.26165	    3.00244
2000	198	15	    4.25714	    2.99925
2000	198	16	    4.25242	    2.99590
2000	198	17	    4.24784	    2.99249
2000	198	18	    4.24316	    2.98932
2000	198	19	    4.23910	    2.98668
2000	198	20	    4.23556	    2.98438
2000	198	21	    4.23247	    2.98234
2000	198	22	    4.22975	    2.98054
2000	198	23	    4.22735	    2.97893
2000	198	24	    4.22522	    2.97748
2000	199	1	    4.22332	    2.97619
2000	199	2	    4.22162	    2.97502
2000	199	3	    4.22009	    2.97395
2000	199	4	    4.21870	    2.97298
2000	199	5	    4.21743	    2.97208
2000	199	6	    4.21626	    2.97124
2000	199	7	    4.21475	    2.97002
2000	199	8	    4.21279	    2.96857
2000	199	9	    4.21060	    2.96681
2000	199	10	    4.20822	    2.96490
2000	199	11	    4.20486	    2.96308
2000	199	12	    4.20118	    2.96085
2000	199	13	    4.19754	    2.95860
2000	199	14	    4.19393	    2.95625
2000	199	15	    4.19014	    2.95374
2000	199	16	    4.18641	    2.95106
2000	199	17	    4.18273	    2.94846
2000	199	18	    4.17910	    2.94586
2000	199	19	    4.17577	    2.94359
2000	199	20	    4.17285	    2.94166
2000	199	21	    4.17029	    2.93995
2000	199	22	    4.16803	    2.93852
2000	199	23	    4.16602	    2.93724
2000	199	24	    4.16423	    2.93607
2000	200	1	    4.16262	    2.93502
2000	200	2	    4.16118	    2.93406
2000	200	3	    4.15987	    2.93318
2000	200	4	    4.15868	    2.93237
2000	200	5	    4.15759	    2.93162
2000	200	6	    4.15659	    2.93098
2000	200	7	    4.15521	    2.92957
2000	200	8	    4.15335	    2.92770
2000	200	9	    4.15028	    2.92558
2000	200	10	    4.14715	    2.92342
2000	200	11	    4.14398	    2.92123
2000	200	12	    4.14055	    2.91892
2000	200	13	    4.13713	    2.91653
2000	200	14	    4.13372	    2.91386
2000	200	15	    4.13031	    2.91108
2000	200	16	    4.12673	    2.90860
2000	200	17	    4.12318	    2.90604
2000	200	18	    4.11965	    2.90350
2000	200	19	    4.11657	    2.90128
2000	200	20	    4.11389	    2.89934
2000	200	21	    4.11153	    2.89762
2000	200	22	    4.10928	    2.89611
2000	200	23	    4.10730	    2.89475
2000	200	24	    4.10553	    2.89354
2000	201	1	    4.10393	    2.89244
2000	201	2	    4.10204	    2.89142
2000	201	3	    4.10035	    2.89049
2000	201	4	    4.09883	    2.88962
2000	201	5	    4.09692	    2.88881
2000	201	6	    4.09521	    2.88805
2000	201	7	    4.09318	    2.88668
2000	201	8	    4.09088	    2.88543
2000	201	9	    4.08815	    2.88391
2000	201	10	    4.08526	    2.88201
2000	201	11	    4.08223	    2.87984
2000	201	12	    4.07894	    2.87745
2000	201	13	    4.07558	    2.87520
2000	201	14	    4.07215	    2.87260
2000	201	15	    4.06867	    2.86967
2000	201	16	    4.06423	    2.86663
2000	201	17	    4.05968	    2.86358
2000	201	18	    4.05525	    2.86077
2000	201	19	    4.05140	    2.85831
2000	201	20	    4.04805	    2.85614
2000	201	21	    4.04511	    2.85436
2000	201	22	    4.04253	    2.85277
2000	201	23	    4.04025	    2.85135
2000	201	24	    4.03801	    2.84990
2000	202	1	    4.03602	    2.84860
2000	202	2	    4.03424	    2.84743
2000	202	3	    4.03264	    2.84636
2000	202	4	    4.03119	    2.84538
2000	202	5	    4.02987	    2.84448
2000	202	6	    4.02866	    2.84364
2000	202	7	    4.02706	    2.84242
2000	202	8	    4.02512	    2.84077
2000	202	9	    4.02274	    2.83912
2000	202	10	    4.02015	    2.83727
2000	202	11	    4.01737	    2.83518
2000	202	12	    4.01385	    2.83293
2000	202	13	    4.00997	    2.83052
2000	202	14	    4.00590	    2.82814
2000	202	15	    4.00187	    2.82550
2000	202	16	    3.99767	    2.82284
2000	202	17	    3.99353	    2.81997
2000	202	18	    3.98946	    2.81702
2000	202	19	    3.98591	    2.81445
2000	202	20	    3.98282	    2.81236
2000	202	21	    3.98011	    2.81052
2000	202	22	    3.97772	    2.80888
2000	202	23	    3.97544	    2.80741
2000	202	24	    3.97341	    2.80608
2000	203	1	    3.97160	    2.80488
2000	203	2	    3.96997	    2.80392
2000	203	3	    3.96850	    2.80304
2000	203	4	    3.96716	    2.80221
2000	203	5	    3.96593	    2.80144
2000	203	6	    3.96480	    2.80072
2000	203	7	    3.96328	    2.79942
2000	203	8	    3.96142	    2.79751
2000	203	9	    3.95838	    2.79537
2000	203	10	    3.95524	    2.79316
2000	203	11	    3.95181	    2.79107
2000	203	12	    3.94834	    2.78872
2000	203	13	    3.94462	    2.78622
2000	203	14	    3.94092	    2.78370
2000	203	15	    3.93723	    2.78112
2000	203	16	    3.93338	    2.77829
2000	203	17	    3.92955	    2.77538
2000	203	18	    3.92575	    2.77260
2000	203	19	    3.92244	    2.77016
2000	203	20	    3.91954	    2.76802
2000	203	21	    3.91699	    2.76621
2000	203	22	    3.91475	    2.76460
2000	203	23	    3.91275	    2.76316
2000	203	24	    3.91097	    2.76186
2000	204	1	    3.90937	    2.76081
2000	204	2	    3.90734	    2.75984
2000	204	3	    3.90555	    2.75895
2000	204	4	    3.90394	    2.75812
2000	204	5	    3.90250	    2.75740
2000	204	6	    3.90088	    2.75672
2000	204	7	    3.89889	    2.75552
2000	204	8	    3.89638	    2.75402
2000	204	9	    3.89364	    2.75236
2000	204	10	    3.89051	    2.75051
2000	204	11	    3.88725	    2.74809
2000	204	12	    3.88388	    2.74558
2000	204	13	    3.88027	    2.74310
2000	204	14	    3.87659	    2.74044
2000	204	15	    3.87287	    2.73736
2000	204	16	    3.86853	    2.73413
2000	204	17	    3.86394	    2.73094
2000	204	18	    3.85923	    2.72774
2000	204	19	    3.85516	    2.72496
2000	204	20	    3.85162	    2.72253
2000	204	21	    3.84853	    2.72040
2000	204	22	    3.84583	    2.71859
2000	204	23	    3.84345	    2.71699
2000	204	24	    3.84135	    2.71555
2000	205	1	    3.83947	    2.71425
2000	205	2	    3.83780	    2.71308
2000	205	3	    3.83628	    2.71200
2000	205	4	    3.83491	    2.71102
2000	205	5	    3.83366	    2.71010
2000	205	6	    3.83231	    2.70925
2000	205	7	    3.83061	    2.70827
2000	205	8	    3.82863	    2.70703
2000	205	9	    3.82640	    2.70556
2000	205	10	    3.82393	    2.70377
2000	205	11	    3.82129	    2.70195
2000	205	12	    3.81850	    2.69997
2000	205	13	    3.81517	    2.69767
2000	205	14	    3.81134	    2.69517
2000	205	15	    3.80755	    2.69274
2000	205	16	    3.80357	    2.69045
2000	205	17	    3.79966	    2.68796
2000	205	18	    3.79559	    2.68538
2000	205	19	    3.79206	    2.68311
2000	205	20	    3.78898	    2.68128
2000	205	21	    3.78629	    2.67965
2000	205	22	    3.78392	    2.67819
2000	205	23	    3.78183	    2.67687
2000	205	24	    3.77997	    2.67567
2000	206	1	    3.77829	    2.67457
2000	206	2	    3.77678	    2.67372
2000	206	3	    3.77540	    2.67300
2000	206	4	    3.77413	    2.67235
2000	206	5	    3.77296	    2.67172
2000	206	6	    3.77187	    2.67110
2000	206	7	    3.77018	    2.66979
2000	206	8	    3.76825	    2.66825
2000	206	9	    3.76599	    2.66641
2000	206	10	    3.76304	    2.66395
2000	206	11	    3.75956	    2.66111
2000	206	12	    3.75600	    2.65835
2000	206	13	    3.75236	    2.65542
2000	206	14	    3.74846	    2.65234
2000	206	15	    3.74433	    2.64953
2000	206	16	    3.74031	    2.64647
2000	206	17	    3.73615	    2.64329
2000	206	18	    3.73200	    2.64038
2000	206	19	    3.72840	    2.63783
2000	206	20	    3.72525	    2.63558
2000	206	21	    3.72248	    2.63358
2000	206	22	    3.72004	    2.63180
2000	206	23	    3.71788	    2.63021
2000	206	24	    3.71619	    2.62876
2000	207	1	    3.71483	    2.62745
2000	207	2	    3.71358	    2.62623
2000	207	3	    3.71241	    2.62511
2000	207	4	    3.71132	    2.62413
2000	207	5	    3.71029	    2.62321
2000	207	6	    3.70931	    2.62232
2000	207	7	    3.70700	    2.62123
2000	207	8	    3.70441	    2.61959
2000	207	9	    3.70160	    2.61767
2000	207	10	    3.69860	    2.61571
2000	207	11	    3.69535	    2.61329
2000	207	12	    3.69177	    2.61082
2000	207	13	    3.68813	    2.60820
2000	207	14	    3.68427	    2.60543
2000	207	15	    3.68039	    2.60254
2000	207	16	    3.67647	    2.59965
2000	207	17	    3.67213	    2.59655
2000	207	18	    3.66738	    2.59362
2000	207	19	    3.66325	    2.59111
2000	207	20	    3.65965	    2.58857
2000	207	21	    3.65649	    2.58632
2000	207	22	    3.65370	    2.58433
2000	207	23	    3.65124	    2.58254
2000	207	24	    3.64904	    2.58093
2000	208	1	    3.64705	    2.57947
2000	208	2	    3.64526	    2.57790
2000	208	3	    3.64361	    2.57631
2000	208	4	    3.64210	    2.57486
2000	208	5	    3.64071	    2.57358
2000	208	6	    3.63941	    2.57240
2000	208	7	    3.63741	    2.57111
2000	208	8	    3.63493	    2.56927
2000	208	9	    3.63215	    2.56735
2000	208	10	    3.62894	    2.56509
2000	208	11	    3.62562	    2.56276
2000	208	12	    3.62210	    2.56020
2000	208	13	    3.61803	    2.55748
2000	208	14	    3.61344	    2.55472
2000	208	15	    3.60895	    2.55183
2000	208	16	    3.60456	    2.54883
2000	208	17	    3.59994	    2.54582
2000	208	18	    3.59555	    2.54261
2000	208	19	    3.59171	    2.53978
2000	208	20	    3.58836	    2.53728
2000	208	21	    3.58540	    2.53506
2000	208	22	    3.58278	    2.53325
2000	208	23	    3.58045	    2.53161
2000	208	24	    3.57835	    2.53012
2000	209	1	    3.57646	    2.52875
2000	209	2	    3.57458	    2.52759
2000	209	3	    3.57287	    2.52650
2000	209	4	    3.57129	    2.52546
2000	209	5	    3.56983	    2.52447
2000	209	6	    3.56846	    2.52352
2000	209	7	    3.56656	    2.52226
2000	209	8	    3.56420	    2.52048
2000	209	9	    3.56076	    2.51857
2000	209	10	    3.55696	    2.51591
2000	209	11	    3.55310	    2.51332
2000	209	12	    3.54909	    2.51035
2000	209	13	    3.54475	    2.50711
2000	209	14	    3.54021	    2.50343
2000	209	15	    3.53549	    2.49991
2000	209	16	    3.53085	    2.49634
2000	209	17	    3.52618	    2.49255
2000	209	18	    3.52087	    2.48876
2000	209	19	    3.51626	    2.48556
2000	209	20	    3.51223	    2.48273
2000	209	21	    3.50854	    2.48032
2000	209	22	    3.50530	    2.47817
2000	209	23	    3.50242	    2.47624
2000	209	24	    3.49985	    2.47449
2000	210	1	    3.49755	    2.47289
2000	210	2	    3.49547	    2.47148
2000	210	3	    3.49358	    2.47016
2000	210	4	    3.49186	    2.46892
2000	210	5	    3.49027	    2.46781
2000	210	6	    3.48880	    2.46674
2000	210	7	    3.48719	    2.46535
2000	210	8	    3.48506	    2.46356
2000	210	9	    3.48211	    2.46136
2000	210	10	    3.47872	    2.45898
2000	210	11	    3.47521	    2.45636
2000	210	12	    3.47147	    2.45344
2000	210	13	    3.46726	    2.45042
2000	210	14	    3.46260	    2.44703
2000	210	15	    3.45789	    2.44360
2000	210	16	    3.45313	    2.44013
2000	210	17	    3.44834	    2.43659
2000	210	18	    3.44361	    2.43289
2000	210	19	    3.43909	    2.42969
2000	210	20	    3.43515	    2.42704
2000	210	21	    3.43169	    2.42466
2000	210	22	    3.42864	    2.42253
2000	210	23	    3.42593	    2.42073
2000	210	24	    3.42352	    2.41908
2000	211	1	    3.42137	    2.41744
2000	211	2	    3.41945	    2.41592
2000	211	3	    3.41758	    2.41459
2000	211	4	    3.41589	    2.41334
2000	211	5	    3.41457	    2.41220
2000	211	6	    3.41351	    2.41122
2000	211	7	    3.41200	    2.40970
2000	211	8	    3.41009	    2.40785
2000	211	9	    3.40759	    2.40529
2000	211	10	    3.40467	    2.40249
2000	211	11	    3.40145	    2.39950
2000	211	12	    3.39817	    2.39634
2000	211	13	    3.39477	    2.39309
2000	211	14	    3.39127	    2.38971
2000	211	15	    3.38768	    2.38637
2000	211	16	    3.38401	    2.38293
2000	211	17	    3.37996	    2.37941
2000	211	18	    3.37578	    2.37598
2000	211	19	    3.37214	    2.37280
2000	211	20	    3.36895	    2.36998
2000	211	21	    3.36615	    2.36746
2000	211	22	    3.36368	    2.36538
2000	211	23	    3.36148	    2.36354
2000	211	24	    3.35952	    2.36184
2000	212	1	    3.35777	    2.36031
2000	212	2	    3.35621	    2.35901
2000	212	3	    3.35479	    2.35782
2000	212	4	    3.35351	    2.35678
2000	212	5	    3.35257	    2.35585
2000	212	6	    3.35167	    2.35498
2000	212	7	    3.35025	    2.35365
2000	212	8	    3.34811	    2.35197
2000	212	9	    3.34550	    2.35016
2000	212	10	    3.34269	    2.34804
2000	212	11	    3.33965	    2.34567
2000	212	12	    3.33641	    2.34322
2000	212	13	    3.33300	    2.34062
2000	212	14	    3.32927	    2.33801
2000	212	15	    3.32520	    2.33522
2000	212	16	    3.32109	    2.33220
2000	212	17	    3.31717	    2.32915
2000	212	18	    3.31317	    2.32603
2000	212	19	    3.30971	    2.32329
2000	212	20	    3.30670	    2.32099
2000	212	21	    3.30407	    2.31895
2000	212	22	    3.30147	    2.31713
2000	212	23	    3.29919	    2.31548
2000	212	24	    3.29716	    2.31405
2000	213	1	    3.29535	    2.31280
2000	213	2	    3.29373	    2.31178
2000	213	3	    3.29227	    2.31087
2000	213	4	    3.29094	    2.31001
2000	213	5	    3.28972	    2.30920
2000	213	6	    3.28860	    2.30842
2000	213	7	    3.28678	    2.30720
2000	213	8	    3.28442	    2.30562
2000	213	9	    3.28160	    2.30344
2000	213	10	    3.27839	    2.30103
2000	213	11	    3.27503	    2.29842
2000	213	12	    3.27097	    2.29523
2000	213	13	    3.26708	    2.29175
2000	213	14	    3.26297	    2.28824
2000	213	15	    3.25809	    2.28468
2000	213	16	    3.25301	    2.28114
2000	213	17	    3.24799	    2.27756
2000	213	18	    3.24300	    2.27386
2000	213	19	    3.23868	    2.27071
2000	213	20	    3.23493	    2.26795
2000	213	21	    3.23166	    2.26552
2000	213	22	    3.22881	    2.26337
2000	213	23	    3.22630	    2.26155
2000	213	24	    3.22419	    2.25992
2000	214	1	    3.22231	    2.25856
2000	214	2	    3.22062	    2.25737
2000	214	3	    3.21909	    2.25631
2000	214	4	    3.21771	    2.25532
2000	214	5	    3.21645	    2.25439
2000	214	6	    3.21529	    2.25351
2000	214	7	    3.21371	    2.25219
2000	214	8	    3.21142	    2.25049
2000	214	9	    3.20857	    2.24847
2000	214	10	    3.20547	    2.24617
2000	214	11	    3.20141	    2.24374
2000	214	12	    3.19726	    2.24109
2000	214	13	    3.19292	    2.23825
2000	214	14	    3.18846	    2.23524
2000	214	15	    3.18431	    2.23209
2000	214	16	    3.18010	    2.22891
2000	214	17	    3.17573	    2.22561
2000	214	18	    3.17093	    2.22226
2000	214	19	    3.16676	    2.21932
2000	214	20	    3.16315	    2.21675
2000	214	21	    3.15999	    2.21456
2000	214	22	    3.15733	    2.21261
2000	214	23	    3.15498	    2.21093
2000	214	24	    3.15297	    2.20940
2000	215	1	    3.15117	    2.20801
2000	215	2	    3.14953	    2.20692
2000	215	3	    3.14805	    2.20594
2000	215	4	    3.14669	    2.20501
2000	215	5	    3.14526	    2.20412
2000	215	6	    3.14395	    2.20326
2000	215	7	    3.14207	    2.20201
2000	215	8	    3.13949	    2.20039
2000	215	9	    3.13664	    2.19844
2000	215	10	    3.13333	    2.19634
2000	215	11	    3.12975	    2.19404
2000	215	12	    3.12611	    2.19155
2000	215	13	    3.12226	    2.18886
2000	215	14	    3.11840	    2.18600
2000	215	15	    3.11470	    2.18299
2000	215	16	    3.11048	    2.17985
2000	215	17	    3.10623	    2.17670
2000	215	18	    3.10138	    2.17348
2000	215	19	    3.09719	    2.17073
2000	215	20	    3.09355	    2.16831
2000	215	21	    3.09011	    2.16614
2000	215	22	    3.08709	    2.16428
2000	215	23	    3.08442	    2.16264
2000	215	24	    3.08206	    2.16120
2000	216	1	    3.08007	    2.15996
2000	216	2	    3.07829	    2.15886
2000	216	3	    3.07668	    2.15784
2000	216	4	    3.07523	    2.15687
2000	216	5	    3.07392	    2.15593
2000	216	6	    3.07271	    2.15515
2000	216	7	    3.07127	    2.15390
2000	216	8	    3.06937	    2.15214
2000	216	9	    3.06707	    2.15022
2000	216	10	    3.06454	    2.14796
2000	216	11	    3.06177	    2.14550
2000	216	12	    3.05898	    2.14294
2000	216	13	    3.05573	    2.14022
2000	216	14	    3.05330	    2.13737
2000	216	15	    3.04915	    2.13440
2000	216	16	    3.04562	    2.13131
2000	216	17	    3.04150	    2.12815
2000	216	18	    3.03713	    2.12501
2000	216	19	    3.03335	    2.12213
2000	216	20	    3.03007	    2.11966
2000	216	21	    3.02719	    2.11744
2000	216	22	    3.02467	    2.11552
2000	216	23	    3.02251	    2.11383
2000	216	24	    3.02060	    2.11238
2000	217	1	    3.01894	    2.11111
2000	217	2	    3.01748	    2.10998
2000	217	3	    3.01621	    2.10900
2000	217	4	    3.01508	    2.10811
2000	217	5	    3.01408	    2.10732
2000	217	6	    3.01320	    2.10659
2000	217	7	    3.01211	    2.10557
2000	217	8	    3.01068	    2.10433
2000	217	9	    3.00902	    2.10286
2000	217	10	    3.00718	    2.10123
2000	217	11	    3.00507	    2.09943
2000	217	12	    3.00282	    2.09748
2000	217	13	    3.00043	    2.09531
2000	217	14	    2.99786	    2.09315
2000	217	15	    2.99546	    2.09089
2000	217	16	    2.99293	    2.08865
2000	217	17	    2.99003	    2.08603
2000	217	18	    2.98702	    2.08361
2000	217	19	    2.98442	    2.08090
2000	217	20	    2.98217	    2.07887
2000	217	21	    2.98023	    2.07708
2000	217	22	    2.97860	    2.07559
2000	217	23	    2.97719	    2.07427
2000	217	24	    2.97594	    2.07314
2000	218	1	    2.97483	    2.07213
2000	218	2	    2.97384	    2.07125
2000	218	3	    2.97295	    2.07043
2000	218	4	    2.97214	    2.06968
2000	218	5	    2.97141	    2.06898
2000	218	6	    2.97073	    2.06836
2000	218	7	    2.96947	    2.06763
2000	218	8	    2.96757	    2.06683
2000	218	9	    2.96556	    2.06574
2000	218	10	    2.96387	    2.06466
2000	218	11	    2.96211	    2.06357
2000	218	12	    2.96022	    2.06231
2000	218	13	    2.95820	    2.06097
2000	218	14	    2.95595	    2.05965
2000	218	15	    2.95370	    2.05836
2000	218	16	    2.95145	    2.05700
2000	218	17	    2.94913	    2.05555
2000	218	18	    2.94685	    2.05412
2000	218	19	    2.94486	    2.05285
2000	218	20	    2.94312	    2.05179
2000	218	21	    2.94160	    2.05083
2000	218	22	    2.94035	    2.04998
2000	218	23	    2.93923	    2.04920
2000	218	24	    2.93823	    2.04847
2000	219	1	    2.93787	    2.04777
2000	219	2	    2.93694	    2.04716
2000	219	3	    2.93640	    2.04669
2000	219	4	    2.93586	    2.04629
2000	219	5	    2.93580	    2.04587
2000	219	6	    2.93484	    2.04544
2000	219	7	    2.93543	    2.04453
2000	219	8	    2.93269	    2.04338
2000	219	9	    2.93141	    2.04200
2000	219	10	    2.92879	    2.04028
2000	219	11	    2.92652	    2.03854
2000	219	12	    2.92434	    2.03653
2000	219	13	    2.92208	    2.03433
2000	219	14	    2.91904	    2.03207
2000	219	15	    2.91592	    2.02967
2000	219	16	    2.91272	    2.02731
2000	219	17	    2.90956	    2.02486
2000	219	18	    2.90645	    2.02225
2000	219	19	    2.90374	    2.02011
2000	219	20	    2.90139	    2.01825
2000	219	21	    2.89933	    2.01662
2000	219	22	    2.89770	    2.01520
2000	219	23	    2.89653	    2.01391
2000	219	24	    2.89508	    2.01276
2000	220	1	    2.89391	    2.01191
2000	220	2	    2.90029	    2.01082
2000	220	3	    2.89600	    2.01008
2000	220	4	    2.89557	    2.00944
2000	220	5	    2.89630	    2.00880
2000	220	6	    2.90344	    2.00818
2000	220	7	    2.93447	    2.00734
2000	220	8	    2.94530	    2.00623
2000	220	9	    2.97838	    2.00555
2000	220	10	    3.01274	    2.00370
2000	220	11	    3.03879	    2.00220
2000	220	12	    3.07019	    2.00246
2000	220	13	    3.09404	    1.99924
2000	220	14	    3.11584	    1.99757
2000	220	15	    3.13524	    1.99842
2000	220	16	    3.15252	    1.99443
2000	220	17	    3.18840	    1.99301
2000	220	18	    3.20227	    1.99148
2000	220	19	    3.23921	    1.99011
2000	220	20	    3.26018	    1.99058
2000	220	21	    3.28441	    1.98798
2000	220	22	    3.30684	    1.98767
2000	220	23	    3.33320	    1.98640
2000	220	24	    3.35921	    1.98568
2000	221	1	    3.38478	    1.98502
2000	221	2	    3.40785	    1.98440
2000	221	3	    3.43203	    1.98387
2000	221	4	    3.45408	    1.98336
2000	221	5	    3.47535	    1.98288
2000	221	6	    3.49716	    1.98249
2000	221	7	    3.51855	    1.98189
2000	221	8	    3.53653	    1.98116
2000	221	9	    3.55442	    1.98031
2000	221	10	    3.57100	    1.97935
2000	221	11	    3.58924	    1.97830
2000	221	12	    3.60242	    1.97718
2000	221	13	    3.61698	    1.97598
2000	221	14	    3.62954	    1.97475
2000	221	15	    3.64054	    1.97350
2000	221	16	    3.65163	    1.97219
2000	221	17	    3.66097	    1.97077
2000	221	18	    3.66888	    1.96930
2000	221	19	    3.67641	    1.96813
2000	221	20	    3.68686	    1.96708
2000	221	21	    3.69813	    1.96614
2000	221	22	    3.70754	    1.96529
2000	221	23	    3.71967	    1.96452
2000	221	24	    3.73215	    1.96384
2000	222	1	    3.74400	    1.96321
2000	222	2	    3.75510	    1.96264
2000	222	3	    3.76522	    1.96208
2000	222	4	    3.77472	    1.96168
2000	222	5	    3.78338	    1.96134
2000	222	6	    3.79179	    1.96097
2000	222	7	    3.79870	    1.96019
2000	222	8	    3.80406	    1.95922
2000	222	9	    3.80812	    1.95796
2000	222	10	    3.81123	    1.95656
2000	222	11	    3.81349	    1.95496
2000	222	12	    3.81500	    1.95317
2000	222	13	    3.81577	    1.95131
2000	222	14	    3.81597	    1.94934
2000	222	15	    3.81568	    1.94726
2000	222	16	    3.81495	    1.94508
2000	222	17	    3.81369	    1.94282
2000	222	18	    3.81211	    1.94044
2000	222	19	    3.81089	    1.93846
2000	222	20	    3.80983	    1.93672
2000	222	21	    3.80891	    1.93524
2000	222	22	    3.80811	    1.93391
2000	222	23	    3.80742	    1.93272
2000	222	24	    3.80680	    1.93167
2000	223	1	    3.80620	    1.93076
2000	223	2	    3.80565	    1.92998
2000	223	3	    3.80513	    1.92928
2000	223	4	    3.80464	    1.92861
2000	223	5	    3.80418	    1.92798
2000	223	6	    3.80374	    1.92742
2000	223	7	    3.80251	    1.92645
2000	223	8	    3.80060	    1.92505
2000	223	9	    3.79754	    1.92329
2000	223	10	    3.79402	    1.92128
2000	223	11	    3.79015	    1.91908
2000	223	12	    3.78638	    1.91671
2000	223	13	    3.78256	    1.91415
2000	223	14	    3.77845	    1.91144
2000	223	15	    3.77426	    1.90855
2000	223	16	    3.77007	    1.90552
2000	223	17	    3.76524	    1.90238
2000	223	18	    3.76011	    1.89930
2000	223	19	    3.75570	    1.89658
2000	223	20	    3.75190	    1.89429
2000	223	21	    3.74860	    1.89228
2000	223	22	    3.74573	    1.89054
2000	223	23	    3.74323	    1.88899
2000	223	24	    3.74084	    1.88766
2000	224	1	    3.73873	    1.88647
2000	224	2	    3.73686	    1.88535
2000	224	3	    3.73520	    1.88442
2000	224	4	    3.73371	    1.88359
2000	224	5	    3.73237	    1.88281
2000	224	6	    3.73115	    1.88205
2000	224	7	    3.72931	    1.88091
2000	224	8	    3.72706	    1.87940
2000	224	9	    3.72446	    1.87760
2000	224	10	    3.72184	    1.87554
2000	224	11	    3.71892	    1.87325
2000	224	12	    3.71574	    1.87075
2000	224	13	    3.71178	    1.86818
2000	224	14	    3.70753	    1.86543
