total subsurface runoff (groundwater+interflow) [m**3/timestep] for all sub-basins (MAP-IDs)
Year	Day	Timestep	15	69
2000	300	3	0.26805E+05	0.76486E+04
2000	300	4	0.26790E+05	0.76436E+04
2000	300	5	0.26777E+05	0.76393E+04
2000	300	6	0.26766E+05	0.76354E+04
2000	300	7	0.26747E+05	0.76289E+04
2000	300	8	0.26719E+05	0.76196E+04
2000	300	9	0.26684E+05	0.76077E+04
2000	300	10	0.26647E+05	0.75948E+04
2000	300	11	0.26602E+05	0.75799E+04
2000	300	12	0.26553E+05	0.75641E+04
2000	300	13	0.26501E+05	0.75475E+04
2000	300	14	0.26448E+05	0.75292E+04
2000	300	15	0.26392E+05	0.75102E+04
2000	300	16	0.26333E+05	0.74890E+04
2000	300	17	0.26275E+05	0.74681E+04
2000	300	18	0.26212E+05	0.74470E+04
2000	300	19	0.26158E+05	0.74290E+04
2000	300	20	0.26111E+05	0.74135E+04
2000	300	21	0.26071E+05	0.74001E+04
2000	300	22	0.26037E+05	0.73887E+04
2000	300	23	0.26007E+05	0.73790E+04
2000	300	24	0.25982E+05	0.73706E+04
2000	301	1	0.25961E+05	0.73634E+04
2000	301	2	0.25942E+05	0.73571E+04
2000	301	3	0.25930E+05	0.73516E+04
2000	301	4	0.25921E+05	0.73470E+04
2000	301	5	0.25915E+05	0.73430E+04
2000	301	6	0.25915E+05	0.73395E+04
2000	301	7	0.25907E+05	0.73337E+04
2000	301	8	0.25910E+05	0.73260E+04
2000	301	9	0.25967E+05	0.73168E+04
2000	301	10	0.26022E+05	0.73063E+04
2000	301	11	0.26092E+05	0.72951E+04
2000	301	12	0.26204E+05	0.72829E+04
2000	301	13	0.26336E+05	0.72698E+04
2000	301	14	0.26484E+05	0.72560E+04
2000	301	15	0.26614E+05	0.72414E+04
2000	301	16	0.26972E+05	0.72266E+04
2000	301	17	0.27415E+05	0.72118E+04
2000	301	18	0.27814E+05	0.71963E+04
2000	301	19	0.28176E+05	0.71836E+04
2000	301	20	0.28501E+05	0.71734E+04
2000	301	21	0.28793E+05	0.71645E+04
2000	301	22	0.29054E+05	0.71574E+04
2000	301	23	0.29289E+05	0.71540E+04
2000	301	24	0.29505E+05	0.71501E+04
2000	302	1	0.29708E+05	0.71461E+04
2000	302	2	0.29897E+05	0.71441E+04
2000	302	3	0.30075E+05	0.71444E+04
2000	302	4	0.30250E+05	0.71430E+04
2000	302	5	0.30406E+05	0.71419E+04
2000	302	6	0.30579E+05	0.71420E+04
2000	302	7	0.30733E+05	0.71392E+04
2000	302	8	0.30868E+05	0.71387E+04
2000	302	9	0.30982E+05	0.71383E+04
2000	302	10	0.31086E+05	0.71340E+04
2000	302	11	0.31172E+05	0.71301E+04
2000	302	12	0.31502E+05	0.71257E+04
2000	302	13	0.31750E+05	0.71209E+04
2000	302	14	0.32137E+05	0.71144E+04
2000	302	15	0.32451E+05	0.71074E+04
2000	302	16	0.32727E+05	0.71014E+04
2000	302	17	0.32962E+05	0.70942E+04
2000	302	18	0.33284E+05	0.70859E+04
2000	302	19	0.33560E+05	0.70810E+04
2000	302	20	0.33840E+05	0.70774E+04
2000	302	21	0.34163E+05	0.70788E+04
2000	302	22	0.34456E+05	0.70768E+04
2000	302	23	0.34729E+05	0.70755E+04
2000	302	24	0.34986E+05	0.70787E+04
2000	303	1	0.35213E+05	0.70804E+04
2000	303	2	0.35419E+05	0.70833E+04
2000	303	3	0.35604E+05	0.70871E+04
2000	303	4	0.35768E+05	0.70909E+04
2000	303	5	0.35918E+05	0.70952E+04
2000	303	6	0.36055E+05	0.70994E+04
2000	303	7	0.36165E+05	0.70998E+04
2000	303	8	0.36257E+05	0.70984E+04
2000	303	9	0.36327E+05	0.70942E+04
2000	303	10	0.36382E+05	0.70889E+04
2000	303	11	0.36424E+05	0.70825E+04
2000	303	12	0.36456E+05	0.70742E+04
2000	303	13	0.36475E+05	0.70645E+04
2000	303	14	0.36484E+05	0.70536E+04
2000	303	15	0.36487E+05	0.70412E+04
2000	303	16	0.36485E+05	0.70279E+04
2000	303	17	0.36473E+05	0.70136E+04
2000	303	18	0.36461E+05	0.69985E+04
2000	303	19	0.36457E+05	0.69866E+04
2000	303	20	0.36466E+05	0.69764E+04
2000	303	21	0.36480E+05	0.69676E+04
2000	303	22	0.36500E+05	0.69600E+04
2000	303	23	0.36527E+05	0.69534E+04
2000	303	24	0.36558E+05	0.69477E+04
2000	304	1	0.36595E+05	0.69427E+04
2000	304	2	0.36635E+05	0.69388E+04
2000	304	3	0.36715E+05	0.69353E+04
2000	304	4	0.36796E+05	0.69323E+04
2000	304	5	0.36883E+05	0.69296E+04
2000	304	6	0.36966E+05	0.69273E+04
2000	304	7	0.37034E+05	0.69216E+04
2000	304	8	0.37092E+05	0.69148E+04
2000	304	9	0.37133E+05	0.69060E+04
2000	304	10	0.37164E+05	0.68955E+04
2000	304	11	0.37181E+05	0.68839E+04
2000	304	12	0.37192E+05	0.68710E+04
2000	304	13	0.37191E+05	0.68570E+04
2000	304	14	0.37192E+05	0.68420E+04
2000	304	15	0.37181E+05	0.68265E+04
2000	304	16	0.37166E+05	0.68110E+04
2000	304	17	0.37150E+05	0.67947E+04
2000	304	18	0.37134E+05	0.67778E+04
2000	304	19	0.37124E+05	0.67635E+04
2000	304	20	0.37119E+05	0.67512E+04
2000	304	21	0.37118E+05	0.67408E+04
2000	304	22	0.37126E+05	0.67319E+04
2000	304	23	0.37136E+05	0.67242E+04
2000	304	24	0.37152E+05	0.67174E+04
2000	305	1	0.37169E+05	0.67117E+04
2000	305	2	0.37191E+05	0.67073E+04
2000	305	3	0.37223E+05	0.67031E+04
2000	305	4	0.37259E+05	0.66995E+04
2000	305	5	0.37304E+05	0.66965E+04
2000	305	6	0.37358E+05	0.66939E+04
2000	305	7	0.37403E+05	0.66889E+04
2000	305	8	0.37457E+05	0.66821E+04
2000	305	9	0.37504E+05	0.66741E+04
2000	305	10	0.37543E+05	0.66642E+04
2000	305	11	0.37576E+05	0.66537E+04
2000	305	12	0.37605E+05	0.66429E+04
2000	305	13	0.37628E+05	0.66304E+04
2000	305	14	0.37650E+05	0.66172E+04
2000	305	15	0.37667E+05	0.66034E+04
2000	305	16	0.37692E+05	0.65895E+04
2000	305	17	0.37710E+05	0.65760E+04
2000	305	18	0.37727E+05	0.65605E+04
2000	305	19	0.37750E+05	0.65487E+04
2000	305	20	0.37782E+05	0.65385E+04
2000	305	21	0.37817E+05	0.65328E+04
2000	305	22	0.37899E+05	0.65279E+04
2000	305	23	0.37982E+05	0.65228E+04
2000	305	24	0.38072E+05	0.65217E+04
2000	306	1	0.38178E+05	0.65226E+04
2000	306	2	0.38281E+05	0.65247E+04
2000	306	3	0.38381E+05	0.65296E+04
2000	306	4	0.38494E+05	0.65409E+04
2000	306	5	0.38632E+05	0.65522E+04
2000	306	6	0.38914E+05	0.65649E+04
2000	306	7	0.39144E+05	0.65745E+04
2000	306	8	0.39350E+05	0.65829E+04
2000	306	9	0.39527E+05	0.65927E+04
2000	306	10	0.39706E+05	0.66138E+04
2000	306	11	0.39873E+05	0.66258E+04
2000	306	12	0.40018E+05	0.66766E+04
2000	306	13	0.40202E+05	0.67053E+04
2000	306	14	0.40360E+05	0.67367E+04
2000	306	15	0.40503E+05	0.67620E+04
2000	306	16	0.40628E+05	0.68424E+04
2000	306	17	0.40738E+05	0.68840E+04
2000	306	18	0.40867E+05	0.69302E+04
2000	306	19	0.41107E+05	0.69724E+04
2000	306	20	0.41326E+05	0.70098E+04
2000	306	21	0.41553E+05	0.70418E+04
2000	306	22	0.41775E+05	0.70725E+04
2000	306	23	0.41996E+05	0.70996E+04
2000	306	24	0.42241E+05	0.71272E+04
2000	307	1	0.42497E+05	0.71576E+04
2000	307	2	0.42741E+05	0.72819E+04
2000	307	3	0.43015E+05	0.73556E+04
2000	307	4	0.43297E+05	0.74431E+04
2000	307	5	0.43558E+05	0.75149E+04
2000	307	6	0.43830E+05	0.75825E+04
2000	307	7	0.44070E+05	0.76385E+04
2000	307	8	0.44285E+05	0.77171E+04
2000	307	9	0.44501E+05	0.77753E+04
2000	307	10	0.45017E+05	0.79022E+04
2000	307	11	0.45421E+05	0.79808E+04
2000	307	12	0.45782E+05	0.80642E+04
2000	307	13	0.46108E+05	0.81393E+04
2000	307	14	0.46412E+05	0.82003E+04
2000	307	15	0.46676E+05	0.82510E+04
2000	307	16	0.46905E+05	0.83018E+04
2000	307	17	0.47103E+05	0.83446E+04
2000	307	18	0.47316E+05	0.83803E+04
2000	307	19	0.47521E+05	0.84282E+04
2000	307	20	0.47722E+05	0.85018E+04
2000	307	21	0.47909E+05	0.85595E+04
2000	307	22	0.48102E+05	0.86374E+04
2000	307	23	0.48318E+05	0.87748E+04
2000	307	24	0.48523E+05	0.88795E+04
2000	308	1	0.48763E+05	0.90616E+04
2000	308	2	0.49166E+05	0.91911E+04
2000	308	3	0.49524E+05	0.93207E+04
2000	308	4	0.49850E+05	0.94431E+04
2000	308	5	0.50262E+05	0.96180E+04
2000	308	6	0.50627E+05	0.97575E+04
2000	308	7	0.50964E+05	0.98778E+04
2000	308	8	0.51278E+05	0.99808E+04
2000	308	9	0.51564E+05	0.10067E+05
2000	308	10	0.51821E+05	0.10141E+05
2000	308	11	0.52255E+05	0.10211E+05
2000	308	12	0.52607E+05	0.10273E+05
2000	308	13	0.52968E+05	0.10323E+05
2000	308	14	0.53278E+05	0.10388E+05
2000	308	15	0.53568E+05	0.10446E+05
2000	308	16	0.53883E+05	0.10500E+05
2000	308	17	0.54181E+05	0.10554E+05
2000	308	18	0.54440E+05	0.10606E+05
2000	308	19	0.54785E+05	0.10656E+05
2000	308	20	0.55110E+05	0.10703E+05
2000	308	21	0.55442E+05	0.10751E+05
2000	308	22	0.55767E+05	0.10798E+05
2000	308	23	0.56138E+05	0.10845E+05
2000	308	24	0.56487E+05	0.10898E+05
2000	309	1	0.56823E+05	0.10952E+05
2000	309	2	0.57147E+05	0.11016E+05
2000	309	3	0.57546E+05	0.11249E+05
2000	309	4	0.57985E+05	0.11415E+05
2000	309	5	0.58383E+05	0.11577E+05
2000	309	6	0.58769E+05	0.11717E+05
2000	309	7	0.59279E+05	0.11832E+05
2000	309	8	0.59732E+05	0.11932E+05
2000	309	9	0.60545E+05	0.12012E+05
2000	309	10	0.61213E+05	0.12091E+05
2000	309	11	0.61833E+05	0.12158E+05
2000	309	12	0.62370E+05	0.12367E+05
2000	309	13	0.62839E+05	0.12559E+05
2000	309	14	0.63242E+05	0.12731E+05
2000	309	15	0.63665E+05	0.12886E+05
2000	309	16	0.64056E+05	0.13020E+05
2000	309	17	0.64426E+05	0.13150E+05
2000	309	18	0.64792E+05	0.13490E+05
2000	309	19	0.65259E+05	0.13764E+05
2000	309	20	0.65681E+05	0.14013E+05
2000	309	21	0.66076E+05	0.14247E+05
2000	309	22	0.66464E+05	0.14496E+05
2000	309	23	0.66937E+05	0.14923E+05
2000	309	24	0.68311E+05	0.15260E+05
2000	310	1	0.69444E+05	0.15568E+05
2000	310	2	0.70433E+05	0.15830E+05
2000	310	3	0.71279E+05	0.16052E+05
2000	310	4	0.72005E+05	0.16244E+05
2000	310	5	0.72651E+05	0.16412E+05
2000	310	6	0.73214E+05	0.16556E+05
2000	310	7	0.73697E+05	0.16681E+05
2000	310	8	0.74148E+05	0.16794E+05
2000	310	9	0.74569E+05	0.16889E+05
2000	310	10	0.74942E+05	0.16978E+05
2000	310	11	0.75265E+05	0.17054E+05
2000	310	12	0.75547E+05	0.17145E+05
2000	310	13	0.75793E+05	0.17227E+05
2000	310	14	0.76009E+05	0.17300E+05
2000	310	15	0.76298E+05	0.17366E+05
2000	310	16	0.76581E+05	0.17427E+05
2000	310	17	0.76846E+05	0.17486E+05
2000	310	18	0.77081E+05	0.17538E+05
2000	310	19	0.77342E+05	0.17593E+05
2000	310	20	0.77604E+05	0.17663E+05
2000	310	21	0.77858E+05	0.17732E+05
2000	310	22	0.78132E+05	0.17814E+05
2000	310	23	0.78445E+05	0.18010E+05
2000	310	24	0.78759E+05	0.18160E+05
2000	311	1	0.79092E+05	0.18547E+05
2000	311	2	0.79414E+05	0.18837E+05
2000	311	3	0.79763E+05	0.19117E+05
2000	311	4	0.80093E+05	0.19348E+05
2000	311	5	0.80713E+05	0.19551E+05
2000	311	6	0.81247E+05	0.19727E+05
2000	311	7	0.81716E+05	0.19893E+05
2000	311	8	0.82159E+05	0.20084E+05
2000	311	9	0.83248E+05	0.20245E+05
2000	311	10	0.84532E+05	0.20414E+05
2000	311	11	0.85611E+05	0.20675E+05
2000	311	12	0.87062E+05	0.20876E+05
2000	311	13	0.88258E+05	0.21063E+05
2000	311	14	0.89400E+05	0.21236E+05
2000	311	15	0.90402E+05	0.21383E+05
2000	311	16	0.91397E+05	0.21512E+05
2000	311	17	0.92307E+05	0.21635E+05
2000	311	18	0.93109E+05	0.21743E+05
2000	311	19	0.93867E+05	0.21986E+05
2000	311	20	0.94547E+05	0.22180E+05
2000	311	21	0.95607E+05	0.22368E+05
2000	311	22	0.96502E+05	0.22541E+05
2000	311	23	0.98488E+05	0.22711E+05
2000	311	24	0.10013E+06	0.22871E+05
2000	312	1	0.10154E+06	0.23016E+05
2000	312	2	0.10275E+06	0.23147E+05
2000	312	3	0.10378E+06	0.23270E+05
2000	312	4	0.10471E+06	0.23389E+05
2000	312	5	0.10561E+06	0.23508E+05
2000	312	6	0.10643E+06	0.23617E+05
2000	312	7	0.10720E+06	0.23713E+05
2000	312	8	0.10791E+06	0.23796E+05
2000	312	9	0.10856E+06	0.23865E+05
2000	312	10	0.10921E+06	0.23925E+05
2000	312	11	0.10978E+06	0.23978E+05
2000	312	12	0.11030E+06	0.24021E+05
2000	312	13	0.11076E+06	0.24063E+05
2000	312	14	0.11129E+06	0.24098E+05
2000	312	15	0.11177E+06	0.24129E+05
2000	312	16	0.11230E+06	0.24161E+05
2000	312	17	0.11279E+06	0.24186E+05
2000	312	18	0.11325E+06	0.24209E+05
2000	312	19	0.11370E+06	0.24233E+05
2000	312	20	0.11417E+06	0.24261E+05
2000	312	21	0.11480E+06	0.24287E+05
2000	312	22	0.11539E+06	0.24324E+05
2000	312	23	0.11593E+06	0.24360E+05
2000	312	24	0.11642E+06	0.24398E+05
2000	313	1	0.11688E+06	0.24437E+05
2000	313	2	0.11730E+06	0.24479E+05
2000	313	3	0.11768E+06	0.24518E+05
2000	313	4	0.11805E+06	0.24555E+05
2000	313	5	0.11840E+06	0.24590E+05
2000	313	6	0.11874E+06	0.24622E+05
2000	313	7	0.11904E+06	0.24645E+05
2000	313	8	0.11929E+06	0.24659E+05
2000	313	9	0.11949E+06	0.24666E+05
2000	313	10	0.11965E+06	0.24662E+05
2000	313	11	0.11977E+06	0.24652E+05
2000	313	12	0.11986E+06	0.24637E+05
2000	313	13	0.11992E+06	0.24620E+05
2000	313	14	0.11996E+06	0.24594E+05
2000	313	15	0.11999E+06	0.24566E+05
2000	313	16	0.12000E+06	0.24535E+05
2000	313	17	0.11999E+06	0.24501E+05
2000	313	18	0.11995E+06	0.24463E+05
2000	313	19	0.11994E+06	0.24431E+05
2000	313	20	0.11994E+06	0.24405E+05
2000	313	21	0.11998E+06	0.24382E+05
2000	313	22	0.12005E+06	0.24364E+05
2000	313	23	0.12014E+06	0.24348E+05
2000	313	24	0.12026E+06	0.24336E+05
2000	314	1	0.12041E+06	0.24328E+05
2000	314	2	0.12058E+06	0.24320E+05
2000	314	3	0.12075E+06	0.24318E+05
2000	314	4	0.12092E+06	0.24318E+05
2000	314	5	0.12112E+06	0.24323E+05
2000	314	6	0.12132E+06	0.24329E+05
2000	314	7	0.12149E+06	0.24325E+05
2000	314	8	0.12162E+06	0.24313E+05
2000	314	9	0.12177E+06	0.24301E+05
2000	314	10	0.12193E+06	0.24284E+05
2000	314	11	0.12207E+06	0.24264E+05
2000	314	12	0.12218E+06	0.24238E+05
2000	314	13	0.12236E+06	0.24210E+05
2000	314	14	0.12261E+06	0.24181E+05
2000	314	15	0.12283E+06	0.24154E+05
2000	314	16	0.12303E+06	0.24123E+05
2000	314	17	0.12318E+06	0.24094E+05
2000	314	18	0.12331E+06	0.24069E+05
2000	314	19	0.12355E+06	0.24059E+05
2000	314	20	0.12381E+06	0.24056E+05
2000	314	21	0.12410E+06	0.24058E+05
2000	314	22	0.12440E+06	0.24064E+05
2000	314	23	0.12482E+06	0.24079E+05
2000	314	24	0.12528E+06	0.24097E+05
2000	315	1	0.12576E+06	0.24152E+05
2000	315	2	0.12625E+06	0.24223E+05
2000	315	3	0.12671E+06	0.24763E+05
2000	315	4	0.12714E+06	0.25202E+05
2000	315	5	0.12756E+06	0.25590E+05
2000	315	6	0.12796E+06	0.25933E+05
2000	315	7	0.12916E+06	0.26241E+05
2000	315	8	0.13060E+06	0.26738E+05
2000	315	9	0.13182E+06	0.27154E+05
2000	315	10	0.13387E+06	0.27546E+05
2000	315	11	0.13556E+06	0.28081E+05
2000	315	12	0.13800E+06	0.28511E+05
2000	315	13	0.14034E+06	0.28890E+05
2000	315	14	0.14344E+06	0.29208E+05
2000	315	15	0.14607E+06	0.29826E+05
2000	315	16	0.14834E+06	0.30314E+05
2000	315	17	0.15083E+06	0.30745E+05
2000	315	18	0.15300E+06	0.31115E+05
2000	315	19	0.15607E+06	0.31446E+05
2000	315	20	0.15951E+06	0.31766E+05
2000	315	21	0.16241E+06	0.32211E+05
2000	315	22	0.16491E+06	0.32592E+05
2000	315	23	0.16706E+06	0.33449E+05
2000	315	24	0.16907E+06	0.34154E+05
2000	316	1	0.17087E+06	0.34797E+05
2000	316	2	0.17270E+06	0.35351E+05
2000	316	3	0.17457E+06	0.35870E+05
2000	316	4	0.17625E+06	0.36347E+05
2000	316	5	0.17778E+06	0.36778E+05
2000	316	6	0.17918E+06	0.37164E+05
2000	316	7	0.18041E+06	0.37505E+05
2000	316	8	0.18159E+06	0.37814E+05
2000	316	9	0.18264E+06	0.38085E+05
2000	316	10	0.18363E+06	0.38324E+05
2000	316	11	0.18479E+06	0.38811E+05
2000	316	12	0.18580E+06	0.39199E+05
2000	316	13	0.18668E+06	0.39730E+05
2000	316	14	0.18754E+06	0.40164E+05
2000	316	15	0.18830E+06	0.40544E+05
2000	316	16	0.18897E+06	0.40868E+05
2000	316	17	0.18959E+06	0.41155E+05
2000	316	18	0.19011E+06	0.41435E+05
2000	316	19	0.19074E+06	0.41732E+05
2000	316	20	0.19152E+06	0.42008E+05
2000	316	21	0.19233E+06	0.42755E+05
2000	316	22	0.19319E+06	0.43350E+05
2000	316	23	0.19407E+06	0.43901E+05
2000	316	24	0.19494E+06	0.44955E+05
2000	317	1	0.19577E+06	0.45806E+05
2000	317	2	0.19657E+06	0.46554E+05
2000	317	3	0.19731E+06	0.47188E+05
2000	317	4	0.19799E+06	0.47749E+05
2000	317	5	0.19861E+06	0.48226E+05
2000	317	6	0.19921E+06	0.48669E+05
2000	317	7	0.19974E+06	0.49092E+05
2000	317	8	0.20021E+06	0.49484E+05
2000	317	9	0.20141E+06	0.49831E+05
2000	317	10	0.20244E+06	0.50257E+05
2000	317	11	0.20333E+06	0.50638E+05
2000	317	12	0.20408E+06	0.50978E+05
2000	317	13	0.20472E+06	0.51283E+05
2000	317	14	0.20526E+06	0.51555E+05
2000	317	15	0.20588E+06	0.51891E+05
2000	317	16	0.20648E+06	0.52226E+05
2000	317	17	0.20705E+06	0.52613E+05
2000	317	18	0.20778E+06	0.52948E+05
2000	317	19	0.20856E+06	0.53314E+05
2000	317	20	0.20935E+06	0.53769E+05
2000	317	21	0.21013E+06	0.54169E+05
2000	317	22	0.21085E+06	0.54532E+05
2000	317	23	0.21153E+06	0.54959E+05
2000	317	24	0.21220E+06	0.55342E+05
2000	318	1	0.21341E+06	0.55689E+05
2000	318	2	0.21450E+06	0.56008E+05
2000	318	3	0.21549E+06	0.56296E+05
2000	318	4	0.21650E+06	0.56704E+05
2000	318	5	0.21746E+06	0.57073E+05
2000	318	6	0.21848E+06	0.57426E+05
2000	318	7	0.21981E+06	0.57768E+05
2000	318	8	0.22101E+06	0.58089E+05
2000	318	9	0.22211E+06	0.58409E+05
2000	318	10	0.22329E+06	0.58736E+05
2000	318	11	0.22437E+06	0.59030E+05
2000	318	12	0.22538E+06	0.59369E+05
2000	318	13	0.22663E+06	0.59695E+05
2000	318	14	0.22785E+06	0.60025E+05
2000	318	15	0.22934E+06	0.60375E+05
2000	318	16	0.23064E+06	0.60728E+05
2000	318	17	0.23179E+06	0.61039E+05
2000	318	18	0.23288E+06	0.61324E+05
2000	318	19	0.23425E+06	0.61585E+05
2000	318	20	0.23563E+06	0.61846E+05
2000	318	21	0.23715E+06	0.62112E+05
2000	318	22	0.23858E+06	0.62386E+05
2000	318	23	0.23989E+06	0.62652E+05
2000	318	24	0.24116E+06	0.62903E+05
2000	319	1	0.24238E+06	0.63197E+05
2000	319	2	0.24353E+06	0.63547E+05
2000	319	3	0.24518E+06	0.64156E+05
2000	319	4	0.24666E+06	0.64677E+05
2000	319	5	0.24801E+06	0.65158E+05
2000	319	6	0.24928E+06	0.65593E+05
2000	319	7	0.25063E+06	0.65978E+05
2000	319	8	0.25230E+06	0.66311E+05
2000	319	9	0.25380E+06	0.66597E+05
2000	319	10	0.25513E+06	0.66844E+05
2000	319	11	0.25632E+06	0.67520E+05
2000	319	12	0.25742E+06	0.68052E+05
2000	319	13	0.25839E+06	0.68526E+05
2000	319	14	0.25925E+06	0.68958E+05
2000	319	15	0.26000E+06	0.69366E+05
2000	319	16	0.26143E+06	0.69788E+05
2000	319	17	0.26273E+06	0.70223E+05
2000	319	18	0.26391E+06	0.70625E+05
2000	319	19	0.26502E+06	0.71007E+05
2000	319	20	0.26635E+06	0.71356E+05
2000	319	21	0.26762E+06	0.71688E+05
2000	319	22	0.26878E+06	0.72181E+05
2000	319	23	0.27259E+06	0.72613E+05
2000	319	24	0.27576E+06	0.73667E+05
2000	320	1	0.27847E+06	0.74528E+05
2000	320	2	0.28077E+06	0.75279E+05
2000	320	3	0.28273E+06	0.75916E+05
2000	320	4	0.28447E+06	0.76457E+05
2000	320	5	0.28603E+06	0.76920E+05
2000	320	6	0.28741E+06	0.77325E+05
2000	320	7	0.28860E+06	0.77907E+05
2000	320	8	0.28978E+06	0.78405E+05
2000	320	9	0.29087E+06	0.78860E+05
2000	320	10	0.29191E+06	0.79315E+05
2000	320	11	0.29286E+06	0.79714E+05
2000	320	12	0.29371E+06	0.80071E+05
2000	320	13	0.29447E+06	0.80382E+05
2000	320	14	0.29513E+06	0.80670E+05
2000	320	15	0.29568E+06	0.80922E+05
2000	320	16	0.29620E+06	0.81194E+05
2000	320	17	0.29668E+06	0.81448E+05
2000	320	18	0.29711E+06	0.81721E+05
2000	320	19	0.29752E+06	0.82006E+05
2000	320	20	0.29792E+06	0.82517E+05
2000	320	21	0.29837E+06	0.82976E+05
2000	320	22	0.29887E+06	0.83414E+05
2000	320	23	0.29937E+06	0.83820E+05
2000	320	24	0.29991E+06	0.84282E+05
2000	321	1	0.30049E+06	0.84753E+05
2000	321	2	0.30110E+06	0.85196E+05
2000	321	3	0.30175E+06	0.85673E+05
2000	321	4	0.30252E+06	0.86157E+05
2000	321	5	0.30328E+06	0.86679E+05
2000	321	6	0.30404E+06	0.87263E+05
2000	321	7	0.30475E+06	0.87831E+05
2000	321	8	0.30539E+06	0.88384E+05
2000	321	9	0.30595E+06	0.88900E+05
2000	321	10	0.30645E+06	0.89572E+05
2000	321	11	0.30689E+06	0.90273E+05
2000	321	12	0.30729E+06	0.90923E+05
2000	321	13	0.30765E+06	0.91585E+05
2000	321	14	0.30795E+06	0.92498E+05
2000	321	15	0.30822E+06	0.93287E+05
2000	321	16	0.30847E+06	0.94657E+05
2000	321	17	0.30875E+06	0.95781E+05
2000	321	18	0.30907E+06	0.96818E+05
2000	321	19	0.30951E+06	0.97742E+05
2000	321	20	0.31007E+06	0.98643E+05
2000	321	21	0.31089E+06	0.99469E+05
2000	321	22	0.31171E+06	0.10022E+06
2000	321	23	0.31252E+06	0.10092E+06
2000	321	24	0.31340E+06	0.10156E+06
2000	322	1	0.31426E+06	0.10215E+06
2000	322	2	0.31515E+06	0.10270E+06
2000	322	3	0.31604E+06	0.10320E+06
2000	322	4	0.31691E+06	0.10366E+06
2000	322	5	0.31776E+06	0.10421E+06
2000	322	6	0.31857E+06	0.10474E+06
2000	322	7	0.31934E+06	0.10524E+06
2000	322	8	0.32003E+06	0.10569E+06
2000	322	9	0.32066E+06	0.10608E+06
2000	322	10	0.32121E+06	0.10645E+06
2000	322	11	0.32169E+06	0.10679E+06
2000	322	12	0.32215E+06	0.10713E+06
2000	322	13	0.32263E+06	0.10745E+06
2000	322	14	0.32307E+06	0.10777E+06
2000	322	15	0.32348E+06	0.10809E+06
2000	322	16	0.32385E+06	0.10840E+06
2000	322	17	0.32419E+06	0.10892E+06
2000	322	18	0.32448E+06	0.10955E+06
2000	322	19	0.32497E+06	0.11031E+06
2000	322	20	0.32554E+06	0.11101E+06
2000	322	21	0.32616E+06	0.11168E+06
2000	322	22	0.32679E+06	0.11229E+06
2000	322	23	0.32750E+06	0.11293E+06
2000	322	24	0.32820E+06	0.11354E+06
2000	323	1	0.32890E+06	0.11414E+06
2000	323	2	0.32977E+06	0.11470E+06
2000	323	3	0.33113E+06	0.11530E+06
2000	323	4	0.33348E+06	0.11587E+06
2000	323	5	0.33561E+06	0.11642E+06
2000	323	6	0.33754E+06	0.11693E+06
2000	323	7	0.33941E+06	0.11739E+06
2000	323	8	0.34105E+06	0.11785E+06
2000	323	9	0.34262E+06	0.11825E+06
2000	323	10	0.34404E+06	0.11865E+06
2000	323	11	0.34531E+06	0.11931E+06
2000	323	12	0.34645E+06	0.11989E+06
2000	323	13	0.34745E+06	0.12039E+06
2000	323	14	0.34830E+06	0.12081E+06
2000	323	15	0.35179E+06	0.12120E+06
2000	323	16	0.35471E+06	0.12169E+06
2000	323	17	0.35718E+06	0.12213E+06
2000	323	18	0.36029E+06	0.12256E+06
2000	323	19	0.36339E+06	0.12300E+06
2000	323	20	0.36641E+06	0.12350E+06
2000	323	21	0.36914E+06	0.12403E+06
2000	323	22	0.37157E+06	0.12455E+06
2000	323	23	0.37373E+06	0.12508E+06
2000	323	24	0.37564E+06	0.12558E+06
2000	324	1	0.37733E+06	0.12605E+06
2000	324	2	0.37883E+06	0.12648E+06
2000	324	3	0.38017E+06	0.12689E+06
2000	324	4	0.38138E+06	0.12727E+06
2000	324	5	0.38246E+06	0.12763E+06
2000	324	6	0.38342E+06	0.12797E+06
2000	324	7	0.38429E+06	0.12831E+06
2000	324	8	0.38506E+06	0.12861E+06
2000	324	9	0.38576E+06	0.12889E+06
2000	324	10	0.38646E+06	0.12914E+06
2000	324	11	0.38715E+06	0.12936E+06
2000	324	12	0.38775E+06	0.12955E+06
2000	324	13	0.38829E+06	0.12971E+06
2000	324	14	0.38877E+06	0.12986E+06
2000	324	15	0.38932E+06	0.13001E+06
2000	324	16	0.38993E+06	0.13015E+06
2000	324	17	0.39055E+06	0.13033E+06
2000	324	18	0.39111E+06	0.13053E+06
2000	324	19	0.39170E+06	0.13101E+06
2000	324	20	0.39236E+06	0.13147E+06
2000	324	21	0.39311E+06	0.13197E+06
2000	324	22	0.39399E+06	0.13245E+06
2000	324	23	0.39796E+06	0.13292E+06
2000	324	24	0.40127E+06	0.13336E+06
2000	325	1	0.40408E+06	0.13381E+06
2000	325	2	0.40647E+06	0.13427E+06
2000	325	3	0.40857E+06	0.13486E+06
2000	325	4	0.41042E+06	0.13541E+06
2000	325	5	0.41204E+06	0.13594E+06
2000	325	6	0.41349E+06	0.13650E+06
2000	325	7	0.41479E+06	0.13701E+06
2000	325	8	0.41591E+06	0.13745E+06
