sub-daily contribution to river [m3/s] for all sub-basins (MAP-IDs)
Year	Day	Timestep	15	69
2000	276	14	    0.51168	    0.00386
2000	276	15	    0.51184	    0.00361
2000	276	16	    0.51136	    0.00341
2000	276	17	    0.51138	    0.00310
2000	276	18	    0.51089	    0.00290
2000	276	19	    0.51063	    0.00435
2000	276	20	    0.51098	    0.00334
2000	276	21	    0.51083	    0.00327
2000	276	22	    0.51133	    0.00321
2000	276	23	    0.51105	    0.00330
2000	276	24	    0.51121	    0.00363
2000	277	1	    0.51154	    0.00349
2000	277	2	    0.51416	    0.00342
2000	277	3	    0.51305	    0.00337
2000	277	4	    0.51359	    0.00354
2000	277	5	    0.51405	    0.00335
2000	277	6	    0.51437	    0.00347
2000	277	7	    0.51442	    0.00308
2000	277	8	    0.51464	    0.00300
2000	277	9	    0.51442	    0.00261
2000	277	10	    0.51423	    0.00286
2000	277	11	    0.51386	    0.00268
2000	277	12	    0.51323	    0.00291
2000	277	13	    0.51296	    0.00274
2000	277	14	    0.51260	    0.00230
2000	277	15	    0.51158	    0.00212
2000	277	16	    0.51088	    0.00251
2000	277	17	    0.51002	    0.00213
2000	277	18	    0.50933	    0.00184
2000	277	19	    0.50869	    0.00200
2000	277	20	    0.50809	    0.00190
2000	277	21	    0.50796	    0.00228
2000	277	22	    0.50762	    0.00232
2000	277	23	    0.50780	    0.00220
2000	277	24	    0.50727	    0.00220
2000	278	1	    0.50825	    0.00243
2000	278	2	    0.51187	    0.00255
2000	278	3	    0.51442	    0.00382
2000	278	4	    0.52372	    0.00692
2000	278	5	    0.51586	    0.00450
2000	278	6	    0.52773	    0.00510
2000	278	7	    0.52770	    0.00527
2000	278	8	    0.52678	    0.00806
2000	278	9	    0.53007	    0.01575
2000	278	10	    0.53447	    0.00681
2000	278	11	    0.54485	    0.00622
2000	278	12	    0.54150	    0.00651
2000	278	13	    0.54344	    0.00574
2000	278	14	    0.54695	    0.00543
2000	278	15	    0.54864	    0.00521
2000	278	16	    0.56229	    0.00472
2000	278	17	    0.55576	    0.00447
2000	278	18	    0.56394	    0.00776
2000	278	19	    0.56238	    0.00788
2000	278	20	    0.56933	    0.00797
2000	278	21	    0.56948	    0.00665
2000	278	22	    0.57465	    0.00612
2000	278	23	    0.57582	    0.00619
2000	278	24	    0.58054	    0.00777
2000	279	1	    0.58603	    0.01724
2000	279	2	    0.58847	    0.00520
2000	279	3	    0.59325	    0.01154
2000	279	4	    0.59638	    0.02454
2000	279	5	    0.60376	    0.00602
2000	279	6	    0.63229	    0.00582
2000	279	7	    0.62202	    0.00540
2000	279	8	    0.63440	    0.02892
2000	279	9	    0.64797	    0.00341
2000	279	10	    0.65832	    0.00433
2000	279	11	    0.66043	    0.01384
2000	279	12	    0.66843	    0.00631
2000	279	13	    0.67263	    0.02067
2000	279	14	    0.75972	    0.00498
2000	279	15	    0.83937	    0.01026
2000	279	16	    0.91049	    0.00960
2000	279	17	    0.97418	    0.03766
2000	279	18	    1.02710	    0.00434
2000	279	19	    1.09531	    0.01354
2000	279	20	    1.14995	    0.03431
2000	279	21	    1.22423	    0.00293
2000	279	22	    1.26669	 1084.30859
2000	279	23	    1.31806	    0.01722
2000	279	24	    1.36868	    0.00623
2000	280	1	    1.40860	    0.00598
2000	280	2	    1.43747	    0.00591
2000	280	3	    1.46931	    0.01744
2000	280	4	    1.51426	    0.03145
2000	280	5	    1.54694	    0.00235
2000	280	6	    1.57004	    0.00268
2000	280	7	    1.62008	    0.01043
2000	280	8	    1.64744	    0.01749
2000	280	9	    1.67194	    0.00755
2000	280	10	    1.69689	    0.00706
2000	280	11	    1.72911	    0.01504
2000	280	12	    1.76330	    0.00825
2000	280	13	    1.78012	    0.01563
2000	280	14	    1.80468	    0.00737
2000	280	15	    1.84138	    0.00811
2000	280	16	    1.85290	    0.00798
2000	280	17	    1.90783	    0.00940
2000	280	18	    1.92110	    0.00946
2000	280	19	    1.94882	    0.05270
2000	280	20	    1.97266	    0.08074
2000	280	21	    1.99285	    0.11008
2000	280	22	    2.01967	    0.17085
2000	280	23	    2.03543	    0.19041
2000	280	24	    2.05373	    0.23399
2000	281	1	    2.10913	    0.28454
2000	281	2	    2.13150	    0.28836
2000	281	3	    2.16780	    0.35491
2000	281	4	    2.19618	    0.34688
2000	281	5	    2.21869	    0.36995
2000	281	6	    2.24641	    0.39971
2000	281	7	    2.25916	    0.42290
2000	281	8	    2.31112	    0.42861
2000	281	9	    2.32047	    0.45194
2000	281	10	    2.34528	    0.45726
2000	281	11	    2.36731	    0.49494
2000	281	12	    2.38528	    0.48997
2000	281	13	    2.40271	    0.50212
2000	281	14	    2.42002	    0.51567
2000	281	15	    2.43218	    0.53360
2000	281	16	    2.45037	    0.53553
2000	281	17	    2.46009	    0.54480
2000	281	18	    2.47516	    0.55308
2000	281	19	    2.48676	    0.58299
2000	281	20	    2.49970	    0.57714
2000	281	21	    2.51269	    0.59061
2000	281	22	    2.57107	    0.60113
2000	281	23	    2.59277	    0.61529
2000	281	24	    2.62705	    0.62168
2000	282	1	    2.66082	    0.62614
2000	282	2	    2.68653	    0.63353
2000	282	3	    2.71505	    0.63736
2000	282	4	    2.73833	    0.72125
2000	282	5	    2.75864	    0.75842
2000	282	6	    2.78244	    0.80743
2000	282	7	    2.81669	    0.85783
2000	282	8	    2.83284	    0.88860
2000	282	9	    2.86679	    0.91628
2000	282	10	    2.88824	    0.94302
2000	282	11	    2.90872	    0.98236
2000	282	12	    2.92991	    1.00792
2000	282	13	    3.00583	    1.03310
2000	282	14	    3.02862	    1.06718
2000	282	15	    3.06574	    1.09673
2000	282	16	    3.09869	    1.14753
2000	282	17	    3.12644	    1.20460
2000	282	18	    3.15082	    1.27137
2000	282	19	    3.17221	    1.31500
2000	282	20	    3.19157	    1.38025
2000	282	21	    3.21062	    1.41751
2000	282	22	    3.24732	    1.46940
2000	282	23	    3.26637	    1.49971
2000	282	24	    3.34651	    1.53205
2000	283	1	    3.38428	    1.55981
2000	283	2	    3.43274	    1.58381
2000	283	3	    3.47386	    1.60467
2000	283	4	    3.50925	    1.62268
2000	283	5	    3.53882	    1.63817
2000	283	6	    3.56410	    1.65168
2000	283	7	    3.58479	    1.66300
2000	283	8	    3.60264	    1.67225
2000	283	9	    3.61721	    1.68005
2000	283	10	    3.62902	    1.68636
2000	283	11	    3.63852	    1.69145
2000	283	12	    3.64527	    1.69560
2000	283	13	    3.65089	    1.69885
2000	283	14	    3.65469	    1.70130
2000	283	15	    3.65815	    1.70310
2000	283	16	    3.65999	    1.70422
2000	283	17	    3.66135	    1.70485
2000	283	18	    3.66219	    1.70510
2000	283	19	    3.66286	    1.70551
2000	283	20	    3.66393	    1.70586
2000	283	21	    3.66463	    1.70640
2000	283	22	    3.66542	    1.70669
2000	283	23	    3.66558	    1.70703
2000	283	24	    3.66651	    1.70739
2000	284	1	    3.66705	    1.70758
2000	284	2	    3.66715	    1.70784
2000	284	3	    3.66755	    1.70813
2000	284	4	    3.66774	    1.70845
2000	284	5	    3.66829	    1.70868
2000	284	6	    3.66857	    1.70889
2000	284	7	    3.66806	    1.70846
2000	284	8	    3.66671	    1.70775
2000	284	9	    3.66502	    1.70672
2000	284	10	    3.66314	    1.70536
2000	284	11	    3.66076	    1.70379
2000	284	12	    3.65700	    1.70194
2000	284	13	    3.65332	    1.69989
2000	284	14	    3.64926	    1.69819
2000	284	15	    3.64524	    1.69625
2000	284	16	    3.64130	    1.69417
2000	284	17	    3.63760	    1.69184
2000	284	18	    3.63329	    1.68941
2000	284	19	    3.63010	    1.68748
2000	284	20	    3.62724	    1.68585
2000	284	21	    3.62486	    1.68450
2000	284	22	    3.62280	    1.68331
2000	284	23	    3.62112	    1.68234
2000	284	24	    3.61963	    1.68145
2000	285	1	    3.61878	    1.68216
2000	285	2	    3.61773	    1.68271
2000	285	3	    3.61907	    1.68175
2000	285	4	    3.61700	    1.68163
2000	285	5	    3.61708	    1.68104
2000	285	6	    3.61664	    1.68157
2000	285	7	    3.61603	    1.68147
2000	285	8	    3.61439	    1.68039
2000	285	9	    3.61322	    1.68146
2000	285	10	    3.62063	    1.68074
2000	285	11	    3.61229	    1.67938
2000	285	12	    3.61216	    1.68321
2000	285	13	    3.61179	    1.67919
2000	285	14	    3.61027	    1.68385
2000	285	15	    3.60968	    1.68092
2000	285	16	    3.61135	    1.68472
2000	285	17	    3.60973	    1.68804
2000	285	18	    3.60937	    1.68753
2000	285	19	    3.61308	    1.69198
2000	285	20	    3.61521	    1.69552
2000	285	21	    3.62171	    1.70514
2000	285	22	    3.62678	    1.70793
2000	285	23	    3.63696	    1.71429
2000	285	24	    3.64461	    1.72030
2000	286	1	    3.65412	    1.72603
2000	286	2	    3.66421	    1.73304
2000	286	3	    3.67293	    1.73875
2000	286	4	    3.68233	    1.74507
2000	286	5	    3.69109	    1.75127
2000	286	6	    3.70035	    1.76062
2000	286	7	    3.71091	    1.76532
2000	286	8	    3.71708	    1.77106
2000	286	9	    3.72376	    1.77573
2000	286	10	    3.72980	    1.77987
2000	286	11	    3.73441	    1.78399
2000	286	12	    3.73779	    1.78696
2000	286	13	    3.74045	    1.79101
2000	286	14	    3.74202	    1.79236
2000	286	15	    3.74839	    1.79385
2000	286	16	    3.74618	    1.79647
2000	286	17	    3.74681	    1.79675
2000	286	18	    3.74934	    1.79783
2000	286	19	    3.74991	    1.79898
2000	286	20	    3.75210	    1.80216
2000	286	21	    3.75497	    1.80247
2000	286	22	    3.75795	    1.80415
2000	286	23	    3.76141	    1.80590
2000	286	24	    3.76581	    1.80836
2000	287	1	    3.76948	    1.81401
2000	287	2	    3.77795	    1.81648
2000	287	3	    3.79589	    1.82271
2000	287	4	    3.80286	    1.86432
2000	287	5	    3.81523	    1.88471
2000	287	6	    3.82706	    1.91071
2000	287	7	    3.83749	    1.93105
2000	287	8	    3.84653	    1.94632
2000	287	9	    3.85431	    1.96450
2000	287	10	    3.86148	    1.99872
2000	287	11	    3.86896	    2.01400
2000	287	12	    3.87709	    2.03694
2000	287	13	    3.88371	    2.05300
2000	287	14	    3.88825	    2.06914
2000	287	15	    3.89380	    2.08628
2000	287	16	    3.90039	    2.09906
2000	287	17	    3.91037	    2.11396
2000	287	18	    3.91256	    2.12296
2000	287	19	    3.91965	    2.13487
2000	287	20	    3.93123	    2.14810
2000	287	21	    3.94671	    2.15753
2000	287	22	    3.95784	    2.16854
2000	287	23	    3.97222	    2.17970
2000	287	24	    3.98669	    2.19435
2000	288	1	    4.00322	    2.20853
2000	288	2	    4.01656	    2.22013
2000	288	3	    4.03099	    2.23730
2000	288	4	    4.04782	    2.24882
2000	288	5	    4.06156	    2.26712
2000	288	6	    4.08048	    2.27878
2000	288	7	    4.09342	    2.29117
2000	288	8	    4.10620	    2.30364
2000	288	9	    4.11812	    2.31424
2000	288	10	    4.13094	    2.32265
2000	288	11	    4.14928	    2.33040
2000	288	12	    4.16617	    2.33693
2000	288	13	    4.19569	    2.34334
2000	288	14	    4.21167	    2.34765
2000	288	15	    4.23241	    2.35156
2000	288	16	    4.25183	    2.35527
2000	288	17	    4.26616	    2.35755
2000	288	18	    4.31127	    2.35982
2000	288	19	    4.32657	    2.36332
2000	288	20	    4.35269	    2.36919
2000	288	21	    4.39366	    2.37106
2000	288	22	    4.42464	    2.37685
2000	288	23	    4.45290	    2.38169
2000	288	24	    4.48159	    2.38901
2000	289	1	    4.52635	    2.40009
2000	289	2	    4.55615	    2.40715
2000	289	3	    4.59137	    2.41578
2000	289	4	    4.69167	    2.42607
2000	289	5	    4.75107	    2.44547
2000	289	6	    4.84243	    2.50633
2000	289	7	    4.88173	    2.53742
2000	289	8	    4.93084	    2.56851
2000	289	9	    4.98912	    2.59781
2000	289	10	    5.03054	    2.62371
2000	289	11	    5.07953	    2.64933
2000	289	12	    5.21044	    2.66427
2000	289	13	  233.70282	    2.67970
2000	289	14	    5.50212	    2.69567
2000	289	15	    5.61984	    2.70625
2000	289	16	    5.72540	    2.71617
2000	289	17	    5.81557	    2.72573
2000	289	18	    5.89131	    2.73344
2000	289	19	    5.95834	    2.74732
2000	289	20	    6.01531	    2.81580
2000	289	21	    6.08392	    2.84933
2000	289	22	    6.13152	    2.88530
2000	289	23	    6.18400	    2.91582
2000	289	24	    6.24666	    2.95838
2000	290	1	    6.38701	    2.98132
2000	290	2	    6.48115	    3.02483
2000	290	3	    6.59757	    3.05855
2000	290	4	    6.77722	    3.09107
2000	290	5	    6.90153	    3.12008
2000	290	6	    7.03132	    3.16290
2000	290	7	    7.14459	    3.18787
2000	290	8	    7.24142	    3.25287
2000	290	9	    7.32948	    3.29961
2000	290	10	    7.53208	    3.34235
2000	290	11	    7.65830	    3.38061
2000	290	12	    7.78687	    3.48691
2000	290	13	    7.89731	    3.53153
2000	290	14	    7.99444	    3.59166
2000	290	15	    8.07598	    3.65579
2000	290	16	    8.14989	    3.70163
2000	290	17	    8.26126	    3.80209
2000	290	18	    8.35498	    3.86655
2000	290	19	    8.45412	    3.92501
2000	290	20	    8.53926	    3.98323
2000	290	21	    8.63402	    4.03372
2000	290	22	    8.71104	    4.08216
2000	290	23	    8.78560	    4.13215
2000	290	24	    8.85665	    4.17313
2000	291	1	    8.91867	    4.21224
2000	291	2	    8.98195	    4.24772
2000	291	3	    9.03846	    4.27947
2000	291	4	    9.09607	    4.30758
2000	291	5	    9.16230	    4.33249
2000	291	6	    9.21710	    4.35496
2000	291	7	    9.27381	    4.37305
2000	291	8	    9.32107	    4.38703
2000	291	9	    9.40578	    4.39798
2000	291	10	    9.45885	    4.40622
2000	291	11	    9.51275	    4.41237
2000	291	12	    9.56238	    4.41626
2000	291	13	    9.60447	    4.41769
2000	291	14	    9.64088	    4.41711
2000	291	15	    9.67192	    4.41534
2000	291	16	    9.69922	    4.41265
2000	291	17	    9.72194	    4.40899
2000	291	18	    9.74474	    4.40458
2000	291	19	    9.76357	    4.40077
2000	291	20	    9.78375	    4.39792
2000	291	21	    9.81726	    4.39523
2000	291	22	    9.84962	    4.39312
2000	291	23	    9.88654	    4.39130
2000	291	24	    9.92277	    4.38983
2000	292	1	    9.95729	    4.38849
2000	292	2	    9.98964	    4.38741
2000	292	3	   10.01971	    4.38650
2000	292	4	   10.04735	    4.38574
2000	292	5	   10.07212	    4.38510
2000	292	6	   10.09511	    4.38455
2000	292	7	   10.11238	    4.38181
2000	292	8	   10.12548	    4.37781
2000	292	9	   10.13399	    4.37264
2000	292	10	   10.13817	    4.36636
2000	292	11	   10.13953	    4.35928
2000	292	12	   10.13795	    4.35142
2000	292	13	   10.13347	    4.34330
2000	292	14	   10.12731	    4.33485
2000	292	15	   10.11839	    4.32544
2000	292	16	   10.10809	    4.31557
2000	292	17	   10.09738	    4.30558
2000	292	18	   10.08413	    4.29548
2000	292	19	   10.07300	    4.28688
2000	292	20	   10.06364	    4.27956
2000	292	21	   10.05575	    4.27332
2000	292	22	   10.04897	    4.26799
2000	292	23	   10.04307	    4.26344
2000	292	24	   10.03808	    4.25953
2000	293	1	   10.03408	    4.25619
2000	293	2	   10.03030	    4.25330
2000	293	3	   10.02713	    4.25081
2000	293	4	   10.02446	    4.24864
2000	293	5	   10.02221	    4.24677
2000	293	6	   10.02028	    4.24513
2000	293	7	   10.01607	    4.24154
2000	293	8	   10.00799	    4.23688
2000	293	9	    9.99802	    4.23107
2000	293	10	    9.98734	    4.22458
2000	293	11	    9.97352	    4.21687
2000	293	12	    9.95976	    4.20891
2000	293	13	    9.94321	    4.20005
2000	293	14	    9.92662	    4.19088
2000	293	15	    9.90886	    4.18080
2000	293	16	    9.89043	    4.17077
2000	293	17	    9.87273	    4.16026
2000	293	18	    9.85263	    4.14946
2000	293	19	    9.83558	    4.14032
2000	293	20	    9.82099	    4.13247
2000	293	21	    9.80960	    4.12579
2000	293	22	    9.79822	    4.12009
2000	293	23	    9.78879	    4.11522
2000	293	24	    9.78145	    4.11103
2000	294	1	    9.77466	    4.10747
2000	294	2	    9.76877	    4.10438
2000	294	3	    9.76401	    4.10169
2000	294	4	    9.75958	    4.09937
2000	294	5	    9.75872	    4.09737
2000	294	6	    9.75380	    4.09564
2000	294	7	    9.74936	    4.09190
2000	294	8	    9.74176	    4.08714
2000	294	9	    9.73345	    4.08098
2000	294	10	    9.72596	    4.07401
2000	294	11	    9.71609	    4.06582
2000	294	12	    9.70253	    4.05727
2000	294	13	    9.69052	    4.04810
2000	294	14	    9.67755	    4.03841
2000	294	15	    9.66332	    4.02784
2000	294	16	    9.64913	    4.01750
2000	294	17	    9.63520	    4.00694
2000	294	18	    9.62013	    3.99600
2000	294	19	    9.60905	    3.98674
2000	294	20	    9.59736	    3.97883
2000	294	21	    9.58806	    3.97214
2000	294	22	    9.58111	    3.96635
2000	294	23	    9.57437	    3.96143
2000	294	24	    9.56878	    3.95720
2000	295	1	    9.56442	    3.95376
2000	295	2	    9.56067	    3.95046
2000	295	3	    9.55805	    3.94764
2000	295	4	    9.55574	    3.94516
2000	295	5	    9.55387	    3.94298
2000	295	6	    9.55300	    3.94111
2000	295	7	    9.54844	    3.93733
2000	295	8	    9.54190	    3.93255
2000	295	9	    9.53293	    3.92691
2000	295	10	    9.52253	    3.92007
2000	295	11	    9.51069	    3.91210
2000	295	12	    9.49726	    3.90347
2000	295	13	    9.48340	    3.89468
2000	295	14	    9.46866	    3.88575
2000	295	15	    9.45239	    3.87638
2000	295	16	    9.43527	    3.86610
2000	295	17	    9.41847	    3.85581
2000	295	18	    9.40055	    3.84532
2000	295	19	    9.38575	    3.83633
2000	295	20	    9.37250	    3.82869
2000	295	21	    9.36117	    3.82218
2000	295	22	    9.35149	    3.81658
2000	295	23	    9.34326	    3.81180
2000	295	24	    9.33620	    3.80770
2000	296	1	    9.33003	    3.80414
2000	296	2	    9.32456	    3.80109
2000	296	3	    9.31985	    3.79845
2000	296	4	    9.31577	    3.79616
2000	296	5	    9.31223	    3.79416
2000	296	6	    9.30915	    3.79242
2000	296	7	    9.30248	    3.78835
2000	296	8	    9.29301	    3.78279
2000	296	9	    9.28196	    3.77636
2000	296	10	    9.26772	    3.76876
2000	296	11	    9.25267	    3.75996
2000	296	12	    9.23521	    3.75065
2000	296	13	    9.21726	    3.74126
2000	296	14	    9.19709	    3.73114
2000	296	15	    9.17702	    3.72000
2000	296	16	    9.15548	    3.70867
2000	296	17	    9.13386	    3.69727
2000	296	18	    9.11097	    3.68573
2000	296	19	    9.09149	    3.67591
2000	296	20	    9.07488	    3.66734
2000	296	21	    9.06072	    3.66002
2000	296	22	    9.04862	    3.65377
2000	296	23	    9.03827	    3.64841
2000	296	24	    9.02939	    3.64382
2000	297	1	    9.02179	    3.63985
2000	297	2	    9.01525	    3.63646
2000	297	3	    9.00915	    3.63352
2000	297	4	    9.00391	    3.63098
2000	297	5	    8.99936	    3.62877
2000	297	6	    8.99542	    3.62685
2000	297	7	    8.98919	    3.62283
2000	297	8	    8.97940	    3.61754
2000	297	9	    8.96779	    3.61131
2000	297	10	    8.95350	    3.60390
2000	297	11	    8.93795	    3.59502
2000	297	12	    8.92032	    3.58552
2000	297	13	    8.90188	    3.57613
2000	297	14	    8.88173	    3.56623
2000	297	15	    8.86118	    3.55495
2000	297	16	    8.83896	    3.54344
2000	297	17	    8.81620	    3.53224
2000	297	18	    8.79310	    3.52091
2000	297	19	    8.77343	    3.51125
2000	297	20	    8.75633	    3.50302
2000	297	21	    8.74175	    3.49599
2000	297	22	    8.72929	    3.48998
2000	297	23	    8.71862	    3.48483
2000	297	24	    8.70948	    3.48040
2000	298	1	    8.70129	    3.47664
2000	298	2	    8.69425	    3.47343
2000	298	3	    8.68818	    3.47063
2000	298	4	    8.68293	    3.46821
2000	298	5	    8.67837	    3.46611
2000	298	6	    8.67441	    3.46425
2000	298	7	    8.66628	    3.46006
2000	298	8	    8.65573	    3.45474
2000	298	9	    8.64181	    3.44863
2000	298	10	    8.62597	    3.44201
2000	298	11	    8.60824	    3.43488
2000	298	12	    8.58816	    3.42626
2000	298	13	    8.56755	    3.41714
2000	298	14	    8.54536	    3.40830
2000	298	15	    8.52297	    3.39908
2000	298	16	    8.49929	    3.38919
2000	298	17	    8.47501	    3.37858
2000	298	18	    8.45015	    3.36857
2000	298	19	    8.42900	    3.36002
2000	298	20	    8.41096	    3.35254
2000	298	21	    8.39558	    3.34615
2000	298	22	    8.38208	    3.34065
2000	298	23	    8.37052	    3.33596
2000	298	24	    8.36061	    3.33189
2000	299	1	    8.35221	    3.32845
2000	299	2	    8.34489	    3.32541
2000	299	3	    8.33859	    3.32280
2000	299	4	    8.33273	    3.32055
2000	299	5	    8.32770	    3.31859
2000	299	6	    8.32339	    3.31687
2000	299	7	    8.31581	    3.31383
2000	299	8	    8.30655	    3.30963
2000	299	9	    8.29441	    3.30480
2000	299	10	    8.28102	    3.29846
2000	299	11	    8.26658	    3.29163
2000	299	12	    8.25064	    3.28437
2000	299	13	    8.23457	    3.27690
2000	299	14	    8.21666	    3.26897
2000	299	15	    8.19835	    3.26017
2000	299	16	    8.17946	    3.25138
2000	299	17	    8.16067	    3.24247
2000	299	18	    8.14051	    3.23340
2000	299	19	    8.12336	    3.22568
2000	299	20	    8.10876	    3.21909
2000	299	21	    8.09623	    3.21347
2000	299	22	    8.08557	    3.20865
2000	299	23	    8.07640	    3.20451
2000	299	24	    8.06839	    3.20094
2000	300	1	    8.06164	    3.19796
2000	300	2	    8.05588	    3.19511
2000	300	3	    8.05035	    3.19273
2000	300	4	    8.04570	    3.19059
2000	300	5	    8.04193	    3.18878
2000	300	6	    8.03828	    3.18715
2000	300	7	    8.03270	    3.18473
2000	300	8	    8.02377	    3.18081
2000	300	9	    8.01371	    3.17578
2000	300	10	    8.00154	    3.17049
2000	300	11	    7.98869	    3.16468
2000	300	12	    7.97461	    3.15822
2000	300	13	    7.95877	    3.15154
2000	300	14	    7.94323	    3.14431
2000	300	15	    7.92609	    3.13638
2000	300	16	    7.90882	    3.12849
2000	300	17	    7.89128	    3.12039
2000	300	18	    7.87350	    3.11229
2000	300	19	    7.85823	    3.10528
2000	300	20	    7.84519	    3.09948
2000	300	21	    7.83319	    3.09429
2000	300	22	    7.82319	    3.09032
2000	300	23	    7.81437	    3.08661
2000	300	24	    7.80669	    3.08356
2000	301	1	    7.80462	    3.08408
2000	301	2	    7.80166	    3.08003
2000	301	3	    7.79723	    3.07660
2000	301	4	    7.79175	    3.07498
2000	301	5	    7.78871	    3.07339
2000	301	6	    7.78761	    3.07237
2000	301	7	    7.78330	    3.06964
2000	301	8	    7.78613	    3.06668
2000	301	9	    7.80552	    3.06224
2000	301	10	    7.81714	    3.05785
2000	301	11	    7.83792	    3.05361
2000	301	12	    7.87363	    3.04782
2000	301	13	    7.91265	    3.04235
2000	301	14	    7.95578	    3.03687
2000	301	15	    7.99252	    3.03112
2000	301	16	    8.11516	    3.02769
2000	301	17	    8.24605	    3.02151
2000	301	18	    8.35775	    3.01281
2000	301	19	    8.45842	    3.00695
2000	301	20	    8.55511	    3.00255
2000	301	21	    8.64272	    2.99832
2000	301	22	    8.72010	    2.99501
2000	301	23	    8.79063	    2.99437
2000	301	24	    8.85538	    2.99099
2000	302	1	    8.91414	    2.98882
2000	302	2	    8.97161	    2.98813
2000	302	3	    9.02388	    2.98907
2000	302	4	    9.07462	    2.98682
2000	302	5	    9.12199	    2.98637
2000	302	6	    9.17727	    2.98690
2000	302	7	    9.21826	    2.98587
2000	302	8	    9.25887	    2.98711
2000	302	9	    9.29304	    2.98665
2000	302	10	    9.32545	    2.98317
2000	302	11	    9.35125	    2.98166
2000	302	12	    9.46693	    2.97995
2000	302	13	    9.52494	    2.97812
2000	302	14	    9.65462	    2.97530
2000	302	15	    9.73460	    2.97266
2000	302	16	    9.81305	    2.96991
2000	302	17	    9.88197	    2.96660
2000	302	18	    9.98781	    2.96297
2000	302	19	   10.06098	    2.96059
2000	302	20	   10.14615	    2.95880
2000	302	21	   10.24421	    2.96043
2000	302	22	   10.32761	    2.95801
2000	302	23	   10.40830	    2.95802
2000	302	24	   10.48600	    2.96006
2000	303	1	   10.55311	    2.96016
2000	303	2	   10.61529	    2.96140
2000	303	3	   10.66997	    2.96294
2000	303	4	   10.71952	    2.96487
2000	303	5	   10.76386	    2.96717
2000	303	6	   10.80384	    2.96940
2000	303	7	   10.83735	    2.97000
2000	303	8	   10.86496	    2.96930
2000	303	9	   10.88597	    2.96793
2000	303	10	   10.90315	    2.96573
2000	303	11	   10.91540	    2.96262
2000	303	12	   10.92415	    2.95928
2000	303	13	   10.92990	    2.95539
2000	303	14	   10.93307	    2.95075
2000	303	15	   10.93322	    2.94611
2000	303	16	   10.93225	    2.94046
2000	303	17	   10.92867	    2.93451
2000	303	18	   10.92753	    2.92849
2000	303	19	   10.92388	    2.92354
2000	303	20	   10.92708	    2.91933
2000	303	21	   10.93023	    2.91571
2000	303	22	   10.93656	    2.91259
2000	303	23	   10.94386	    2.90993
2000	303	24	   10.95410	    2.90762
2000	304	1	   10.96446	    2.90560
2000	304	2	   10.97562	    2.90397
2000	304	3	   11.00590	    2.90250
2000	304	4	   11.02427	    2.90122
2000	304	5	   11.04984	    2.90011
2000	304	6	   11.07457	    2.89916
2000	304	7	   11.09514	    2.89710
2000	304	8	   11.11183	    2.89465
2000	304	9	   11.12373	    2.89085
2000	304	10	   11.13236	    2.88697
2000	304	11	   11.13783	    2.88253
2000	304	12	   11.14100	    2.87756
2000	304	13	   11.14104	    2.87151
2000	304	14	   11.14412	    2.86545
2000	304	15	   11.13853	    2.85922
2000	304	16	   11.13473	    2.85307
2000	304	17	   11.12975	    2.84665
2000	304	18	   11.12529	    2.84052
2000	304	19	   11.12047	    2.83477
2000	304	20	   11.11982	    2.83018
2000	304	21	   11.11946	    2.82601
2000	304	22	   11.12063	    2.82265
2000	304	23	   11.12399	    2.81964
2000	304	24	   11.12864	    2.81705
2000	305	1	   11.13448	    2.81477
2000	305	2	   11.14154	    2.81352
2000	305	3	   11.15168	    2.81135
2000	305	4	   11.16177	    2.80994
2000	305	5	   11.17463	    2.80873
2000	305	6	   11.19155	    2.80771
2000	305	7	   11.20387	    2.80573
2000	305	8	   11.22187	    2.80312
2000	305	9	   11.23367	    2.80078
2000	305	10	   11.24519	    2.79538
2000	305	11	   11.25563	    2.79105
2000	305	12	   11.26418	    2.78754
2000	305	13	   11.27135	    2.78137
2000	305	14	   11.27845	    2.77615
2000	305	15	   11.28271	    2.77090
2000	305	16	   11.29272	    2.76572
2000	305	17	   11.29573	    2.76023
2000	305	18	   11.30122	    2.75413
2000	305	19	   11.30772	    2.74967
2000	305	20	   11.31753	    2.74566
2000	305	21	   11.32789	    2.74503
2000	305	22	   11.35769	    2.74167
2000	305	23	   11.37731	    2.73896
2000	305	24	   11.40315	    2.73948
2000	306	1	   11.43544	    2.73947
2000	306	2	   11.46492	    2.73904
2000	306	3	   11.49408	    2.74083
2000	306	4	   11.52952	    2.74597
2000	306	5	   11.57264	    2.74843
2000	306	6	   11.66089	    2.75347
2000	306	7	   11.72270	    2.75716
2000	306	8	   11.78276	    2.76061
2000	306	9	   11.83692	    2.76560
2000	306	10	   11.89238	    2.77715
2000	306	11	   11.93887	    2.77724
2000	306	12	   11.98141	    2.80374
2000	306	13	   12.04155	    2.80890
2000	306	14	   12.08228	    2.82129
2000	306	15	   12.12503	    2.83081
2000	306	16	   12.16073	    2.87320
2000	306	17	   12.19397	    2.88131
2000	306	18	   12.23794	    2.89948
2000	306	19	   12.30956	    2.91666
2000	306	20	   12.36981	    2.93166
2000	306	21	   12.43788	    2.94429
2000	306	22	   12.50347	    2.95735
2000	306	23	   12.57070	    2.96781
2000	306	24	   12.64538	    2.97977
2000	307	1	   12.72203	    2.99346
2000	307	2	   12.79369	    3.05076
2000	307	3	   12.87849	    3.07273
