sub-daily contribution to river [m3/s] for all sub-basins (MAP-IDs)
Year	Day	Timestep	15	69
2000	191	22	    4.37622	    2.19531
2000	191	23	    4.37325	    2.19390
2000	191	24	    4.37031	    2.19268
2000	192	1	    4.36757	    2.19165
2000	192	2	    4.36513	    2.19066
2000	192	3	    4.36296	    2.18977
2000	192	4	    4.36101	    2.18894
2000	192	5	    4.35924	    2.18827
2000	192	6	    4.35764	    2.18760
2000	192	7	    4.35558	    2.18659
2000	192	8	    4.35314	    2.18525
2000	192	9	    4.34994	    2.18350
2000	192	10	    4.34638	    2.18152
2000	192	11	    4.34251	    2.17941
2000	192	12	    4.33840	    2.17712
2000	192	13	    4.33378	    2.17473
2000	192	14	    4.32885	    2.17220
2000	192	15	    4.32399	    2.16964
2000	192	16	    4.31917	    2.16696
2000	192	17	    4.31396	    2.16418
2000	192	18	    4.30870	    2.16140
2000	192	19	    4.30414	    2.15895
2000	192	20	    4.30017	    2.15677
2000	192	21	    4.29670	    2.15481
2000	192	22	    4.29365	    2.15309
2000	192	23	    4.29096	    2.15161
2000	192	24	    4.28857	    2.15035
2000	193	1	    4.28626	    2.14929
2000	193	2	    4.28418	    2.14828
2000	193	3	    4.28230	    2.14731
2000	193	4	    4.28059	    2.14638
2000	193	5	    4.27891	    2.14552
2000	193	6	    4.27737	    2.14475
2000	193	7	    4.27535	    2.14360
2000	193	8	    4.27214	    2.14223
2000	193	9	    4.26870	    2.14040
2000	193	10	    4.26507	    2.13841
2000	193	11	    4.26107	    2.13626
2000	193	12	    4.25664	    2.13388
2000	193	13	    4.25202	    2.13140
2000	193	14	    4.24674	    2.12878
2000	193	15	    4.24155	    2.12607
2000	193	16	    4.23566	    2.12347
2000	193	17	    4.22997	    2.12070
2000	193	18	    4.22442	    2.11789
2000	193	19	    4.21961	    2.11540
2000	193	20	    4.21541	    2.11322
2000	193	21	    4.21173	    2.11125
2000	193	22	    4.20850	    2.10947
2000	193	23	    4.20564	    2.10800
2000	193	24	    4.20309	    2.10663
2000	194	1	    4.20083	    2.10543
2000	194	2	    4.19858	    2.10431
2000	194	3	    4.19657	    2.10325
2000	194	4	    4.19477	    2.10228
2000	194	5	    4.19291	    2.10141
2000	194	6	    4.19124	    2.10070
2000	194	7	    4.18901	    2.09968
2000	194	8	    4.18631	    2.09842
2000	194	9	    4.18336	    2.09689
2000	194	10	    4.17945	    2.09529
2000	194	11	    4.17548	    2.09353
2000	194	12	    4.17146	    2.09160
2000	194	13	    4.16740	    2.08949
2000	194	14	    4.16331	    2.08726
2000	194	15	    4.15877	    2.08503
2000	194	16	    4.15411	    2.08268
2000	194	17	    4.14936	    2.08039
2000	194	18	    4.14468	    2.07789
2000	194	19	    4.14060	    2.07569
2000	194	20	    4.13704	    2.07371
2000	194	21	    4.13392	    2.07197
2000	194	22	    4.13072	    2.07047
2000	194	23	    4.12760	    2.06923
2000	194	24	    4.12484	    2.06806
2000	195	1	    4.12243	    2.06702
2000	195	2	    4.12028	    2.06606
2000	195	3	    4.11838	    2.06522
2000	195	4	    4.11668	    2.06443
2000	195	5	    4.11515	    2.06368
2000	195	6	    4.11377	    2.06312
2000	195	7	    4.11212	    2.06230
2000	195	8	    4.11023	    2.06136
2000	195	9	    4.10814	    2.06033
2000	195	10	    4.10588	    2.05912
2000	195	11	    4.10349	    2.05766
2000	195	12	    4.10077	    2.05585
2000	195	13	    4.09761	    2.05401
2000	195	14	    4.09445	    2.05220
2000	195	15	    4.09114	    2.05055
2000	195	16	    4.08785	    2.04884
2000	195	17	    4.08382	    2.04714
2000	195	18	    4.07993	    2.04538
2000	195	19	    4.07655	    2.04388
2000	195	20	    4.07360	    2.04253
2000	195	21	    4.07102	    2.04135
2000	195	22	    4.06874	    2.04027
2000	195	23	    4.06674	    2.03941
2000	195	24	    4.06494	    2.03860
2000	196	1	    4.06332	    2.03787
2000	196	2	    4.06188	    2.03720
2000	196	3	    4.06057	    2.03660
2000	196	4	    4.05938	    2.03602
2000	196	5	    4.05829	    2.03551
2000	196	6	    4.05728	    2.03500
2000	196	7	    4.05583	    2.03421
2000	196	8	    4.05401	    2.03312
2000	196	9	    4.05187	    2.03189
2000	196	10	    4.04911	    2.03035
2000	196	11	    4.04596	    2.02875
2000	196	12	    4.04255	    2.02696
2000	196	13	    4.03908	    2.02505
2000	196	14	    4.03479	    2.02300
2000	196	15	    4.03058	    2.02096
2000	196	16	    4.02641	    2.01887
2000	196	17	    4.02230	    2.01670
2000	196	18	    4.01822	    2.01445
2000	196	19	    4.01468	    2.01258
2000	196	20	    4.01160	    2.01095
2000	196	21	    4.00891	    2.00954
2000	196	22	    4.00654	    2.00827
2000	196	23	    4.00445	    2.00710
2000	196	24	    4.00259	    2.00609
2000	197	1	    4.00092	    2.00521
2000	197	2	    3.99942	    2.00446
2000	197	3	    3.99806	    2.00374
2000	197	4	    3.99682	    2.00309
2000	197	5	    3.99546	    2.00245
2000	197	6	    3.99423	    2.00193
2000	197	7	    3.99223	    2.00100
2000	197	8	    3.98978	    1.99994
2000	197	9	    3.98712	    1.99860
2000	197	10	    3.98352	    1.99713
2000	197	11	    3.97988	    1.99549
2000	197	12	    3.97620	    1.99367
2000	197	13	    3.97249	    1.99181
2000	197	14	    3.96875	    1.98984
2000	197	15	    3.96499	    1.98773
2000	197	16	    3.96121	    1.98570
2000	197	17	    3.95704	    1.98354
2000	197	18	    3.95272	    1.98144
2000	197	19	    3.94896	    1.97957
2000	197	20	    3.94570	    1.97789
2000	197	21	    3.94270	    1.97638
2000	197	22	    3.94006	    1.97508
2000	197	23	    3.93773	    1.97404
2000	197	24	    3.93567	    1.97310
2000	198	1	    3.93382	    1.97221
2000	198	2	    3.93216	    1.97139
2000	198	3	    3.93066	    1.97063
2000	198	4	    3.92929	    1.96988
2000	198	5	    3.92804	    1.96935
2000	198	6	    3.92688	    1.96883
2000	198	7	    3.92459	    1.96814
2000	198	8	    3.92208	    1.96757
2000	198	9	    3.91939	    1.96662
2000	198	10	    3.91653	    1.96546
2000	198	11	    3.91355	    1.96414
2000	198	12	    3.91045	    1.96262
2000	198	13	    3.90726	    1.96101
2000	198	14	    3.90363	    1.95921
2000	198	15	    3.89978	    1.95738
2000	198	16	    3.89579	    1.95545
2000	198	17	    3.89143	    1.95345
2000	198	18	    3.88686	    1.95139
2000	198	19	    3.88290	    1.94959
2000	198	20	    3.87945	    1.94803
2000	198	21	    3.87643	    1.94670
2000	198	22	    3.87378	    1.94550
2000	198	23	    3.87143	    1.94444
2000	198	24	    3.86935	    1.94344
2000	199	1	    3.86750	    1.94261
2000	199	2	    3.86583	    1.94189
2000	199	3	    3.86434	    1.94120
2000	199	4	    3.86298	    1.94057
2000	199	5	    3.86174	    1.93995
2000	199	6	    3.86060	    1.93940
2000	199	7	    3.85913	    1.93862
2000	199	8	    3.85736	    1.93763
2000	199	9	    3.85536	    1.93648
2000	199	10	    3.85315	    1.93518
2000	199	11	    3.85061	    1.93379
2000	199	12	    3.84774	    1.93221
2000	199	13	    3.84480	    1.93058
2000	199	14	    3.84145	    1.92885
2000	199	15	    3.83768	    1.92712
2000	199	16	    3.83368	    1.92529
2000	199	17	    3.82979	    1.92342
2000	199	18	    3.82598	    1.92161
2000	199	19	    3.82266	    1.91998
2000	199	20	    3.81976	    1.91861
2000	199	21	    3.81722	    1.91746
2000	199	22	    3.81498	    1.91641
2000	199	23	    3.81300	    1.91546
2000	199	24	    3.81122	    1.91456
2000	200	1	    3.80964	    1.91379
2000	200	2	    3.80822	    1.91310
2000	200	3	    3.80694	    1.91254
2000	200	4	    3.80578	    1.91198
2000	200	5	    3.80471	    1.91142
2000	200	6	    3.80373	    1.91090
2000	200	7	    3.80238	    1.91021
2000	200	8	    3.80072	    1.90928
2000	200	9	    3.79892	    1.90813
2000	200	10	    3.79673	    1.90691
2000	200	11	    3.79415	    1.90547
2000	200	12	    3.79146	    1.90396
2000	200	13	    3.78830	    1.90239
2000	200	14	    3.78440	    1.90064
2000	200	15	    3.78058	    1.89886
2000	200	16	    3.77683	    1.89702
2000	200	17	    3.77314	    1.89512
2000	200	18	    3.76963	    1.89323
2000	200	19	    3.76657	    1.89159
2000	200	20	    3.76390	    1.89019
2000	200	21	    3.76156	    1.88891
2000	200	22	    3.75949	    1.88782
2000	200	23	    3.75766	    1.88683
2000	200	24	    3.75603	    1.88596
2000	201	1	    3.75455	    1.88522
2000	201	2	    3.75320	    1.88454
2000	201	3	    3.75198	    1.88388
2000	201	4	    3.75084	    1.88325
2000	201	5	    3.74979	    1.88274
2000	201	6	    3.74881	    1.88225
2000	201	7	    3.74741	    1.88149
2000	201	8	    3.74550	    1.88054
2000	201	9	    3.74312	    1.87942
2000	201	10	    3.74053	    1.87812
2000	201	11	    3.73743	    1.87674
2000	201	12	    3.73352	    1.87518
2000	201	13	    3.72965	    1.87351
2000	201	14	    3.72589	    1.87179
2000	201	15	    3.72215	    1.86997
2000	201	16	    3.71842	    1.86808
2000	201	17	    3.71469	    1.86612
2000	201	18	    3.71097	    1.86409
2000	201	19	    3.70773	    1.86236
2000	201	20	    3.70489	    1.86090
2000	201	21	    3.70240	    1.85956
2000	201	22	    3.70019	    1.85832
2000	201	23	    3.69823	    1.85733
2000	201	24	    3.69648	    1.85643
2000	202	1	    3.69491	    1.85558
2000	202	2	    3.69334	    1.85481
2000	202	3	    3.69191	    1.85414
2000	202	4	    3.69060	    1.85354
2000	202	5	    3.68940	    1.85297
2000	202	6	    3.68829	    1.85244
2000	202	7	    3.68667	    1.85164
2000	202	8	    3.68473	    1.85062
2000	202	9	    3.68238	    1.84941
2000	202	10	    3.67934	    1.84805
2000	202	11	    3.67620	    1.84663
2000	202	12	    3.67298	    1.84505
2000	202	13	    3.66980	    1.84342
2000	202	14	    3.66654	    1.84176
2000	202	15	    3.66321	    1.83992
2000	202	16	    3.65981	    1.83808
2000	202	17	    3.65622	    1.83611
2000	202	18	    3.65261	    1.83409
2000	202	19	    3.64945	    1.83236
2000	202	20	    3.64669	    1.83085
2000	202	21	    3.64425	    1.82950
2000	202	22	    3.64209	    1.82834
2000	202	23	    3.64017	    1.82729
2000	202	24	    3.63825	    1.82638
2000	203	1	    3.63655	    1.82553
2000	203	2	    3.63501	    1.82478
2000	203	3	    3.63363	    1.82412
2000	203	4	    3.63237	    1.82349
2000	203	5	    3.63121	    1.82296
2000	203	6	    3.63015	    1.82245
2000	203	7	    3.62826	    1.82164
2000	203	8	    3.62561	    1.82061
2000	203	9	    3.62281	    1.81939
2000	203	10	    3.61988	    1.81803
2000	203	11	    3.61685	    1.81659
2000	203	12	    3.61372	    1.81501
2000	203	13	    3.61052	    1.81337
2000	203	14	    3.60725	    1.81166
2000	203	15	    3.60392	    1.80979
2000	203	16	    3.60040	    1.80804
2000	203	17	    3.59694	    1.80659
2000	203	18	    3.59326	    1.80503
2000	203	19	    3.59006	    1.80360
2000	203	20	    3.58726	    1.80234
2000	203	21	    3.58466	    1.80128
2000	203	22	    3.58237	    1.80030
2000	203	23	    3.58033	    1.79941
2000	203	24	    3.57852	    1.79868
2000	204	1	    3.57649	    1.79798
2000	204	2	    3.57441	    1.79732
2000	204	3	    3.57256	    1.79675
2000	204	4	    3.57090	    1.79622
2000	204	5	    3.56941	    1.79567
2000	204	6	    3.56807	    1.79526
2000	204	7	    3.56613	    1.79451
2000	204	8	    3.56400	    1.79345
2000	204	9	    3.56160	    1.79221
2000	204	10	    3.55905	    1.79076
2000	204	11	    3.55629	    1.78914
2000	204	12	    3.55335	    1.78752
2000	204	13	    3.55053	    1.78572
2000	204	14	    3.54754	    1.78385
2000	204	15	    3.54451	    1.78188
2000	204	16	    3.54115	    1.77994
2000	204	17	    3.53687	    1.77787
2000	204	18	    3.53264	    1.77576
2000	204	19	    3.52897	    1.77393
2000	204	20	    3.52578	    1.77235
2000	204	21	    3.52299	    1.77094
2000	204	22	    3.52035	    1.76975
2000	204	23	    3.51803	    1.76867
2000	204	24	    3.51598	    1.76769
2000	205	1	    3.51417	    1.76687
2000	205	2	    3.51254	    1.76608
2000	205	3	    3.51107	    1.76537
2000	205	4	    3.50974	    1.76476
2000	205	5	    3.50854	    1.76418
2000	205	6	    3.50742	    1.76368
2000	205	7	    3.50594	    1.76287
2000	205	8	    3.50414	    1.76190
2000	205	9	    3.50207	    1.76072
2000	205	10	    3.49978	    1.75941
2000	205	11	    3.49749	    1.75796
2000	205	12	    3.49487	    1.75640
2000	205	13	    3.49210	    1.75480
2000	205	14	    3.48921	    1.75307
2000	205	15	    3.48602	    1.75139
2000	205	16	    3.48196	    1.74964
2000	205	17	    3.47797	    1.74783
2000	205	18	    3.47414	    1.74608
2000	205	19	    3.47081	    1.74455
2000	205	20	    3.46791	    1.74324
2000	205	21	    3.46517	    1.74208
2000	205	22	    3.46288	    1.74100
2000	205	23	    3.46086	    1.74007
2000	205	24	    3.45906	    1.73922
2000	206	1	    3.45743	    1.73860
2000	206	2	    3.45596	    1.73799
2000	206	3	    3.45463	    1.73744
2000	206	4	    3.45340	    1.73693
2000	206	5	    3.45226	    1.73643
2000	206	6	    3.45121	    1.73596
2000	206	7	    3.45010	    1.73514
2000	206	8	    3.44855	    1.73409
2000	206	9	    3.44663	    1.73299
2000	206	10	    3.44439	    1.73184
2000	206	11	    3.44173	    1.73046
2000	206	12	    3.43899	    1.72889
2000	206	13	    3.43604	    1.72717
2000	206	14	    3.43201	    1.72540
2000	206	15	    3.42799	    1.72348
2000	206	16	    3.42397	    1.72152
2000	206	17	    3.41977	    1.71943
2000	206	18	    3.41560	    1.71727
2000	206	19	    3.41198	    1.71540
2000	206	20	    3.40882	    1.71375
2000	206	21	    3.40605	    1.71231
2000	206	22	    3.40361	    1.71106
2000	206	23	    3.40156	    1.70995
2000	206	24	    3.39973	    1.70893
2000	207	1	    3.39807	    1.70803
2000	207	2	    3.39656	    1.70720
2000	207	3	    3.39518	    1.70647
2000	207	4	    3.39390	    1.70575
2000	207	5	    3.39272	    1.70510
2000	207	6	    3.39162	    1.70455
2000	207	7	    3.39015	    1.70377
2000	207	8	    3.38829	    1.70281
2000	207	9	    3.38618	    1.70158
2000	207	10	    3.38405	    1.70013
2000	207	11	    3.38162	    1.69848
2000	207	12	    3.37828	    1.69665
2000	207	13	    3.37451	    1.69480
2000	207	14	    3.37078	    1.69282
2000	207	15	    3.36700	    1.69073
2000	207	16	    3.36301	    1.68859
2000	207	17	    3.35901	    1.68638
2000	207	18	    3.35512	    1.68444
2000	207	19	    3.35172	    1.68276
2000	207	20	    3.34875	    1.68128
2000	207	21	    3.34612	    1.68006
2000	207	22	    3.34380	    1.67893
2000	207	23	    3.34173	    1.67793
2000	207	24	    3.33987	    1.67704
2000	208	1	    3.33818	    1.67622
2000	208	2	    3.33664	    1.67547
2000	208	3	    3.33522	    1.67479
2000	208	4	    3.33390	    1.67415
2000	208	5	    3.33267	    1.67355
2000	208	6	    3.33152	    1.67299
2000	208	7	    3.32990	    1.67209
2000	208	8	    3.32782	    1.67098
2000	208	9	    3.32575	    1.66971
2000	208	10	    3.32250	    1.66822
2000	208	11	    3.31887	    1.66652
2000	208	12	    3.31518	    1.66462
2000	208	13	    3.31136	    1.66257
2000	208	14	    3.30736	    1.66044
2000	208	15	    3.30328	    1.65817
2000	208	16	    3.29924	    1.65582
2000	208	17	    3.29520	    1.65347
2000	208	18	    3.29095	    1.65107
2000	208	19	    3.28723	    1.64897
2000	208	20	    3.28397	    1.64715
2000	208	21	    3.28109	    1.64553
2000	208	22	    3.27853	    1.64412
2000	208	23	    3.27625	    1.64296
2000	208	24	    3.27420	    1.64191
2000	209	1	    3.27234	    1.64098
2000	209	2	    3.27064	    1.64012
2000	209	3	    3.26946	    1.63938
2000	209	4	    3.26833	    1.63871
2000	209	5	    3.26726	    1.63807
2000	209	6	    3.26622	    1.63748
2000	209	7	    3.26395	    1.63663
2000	209	8	    3.26104	    1.63578
2000	209	9	    3.25795	    1.63458
2000	209	10	    3.25469	    1.63309
2000	209	11	    3.25119	    1.63135
2000	209	12	    3.24730	    1.62940
2000	209	13	    3.24334	    1.62728
2000	209	14	    3.23912	    1.62501
2000	209	15	    3.23517	    1.62271
2000	209	16	    3.23126	    1.62036
2000	209	17	    3.22666	    1.61788
2000	209	18	    3.22189	    1.61549
2000	209	19	    3.21772	    1.61340
2000	209	20	    3.21406	    1.61156
2000	209	21	    3.21084	    1.60993
2000	209	22	    3.20798	    1.60851
2000	209	23	    3.20526	    1.60723
2000	209	24	    3.20283	    1.60608
2000	210	1	    3.20064	    1.60505
2000	210	2	    3.19867	    1.60412
2000	210	3	    3.19688	    1.60325
2000	210	4	    3.19524	    1.60246
2000	210	5	    3.19372	    1.60171
2000	210	6	    3.19232	    1.60101
2000	210	7	    3.19045	    1.60025
2000	210	8	    3.18811	    1.59911
2000	210	9	    3.18550	    1.59762
2000	210	10	    3.18287	    1.59594
2000	210	11	    3.17975	    1.59402
2000	210	12	    3.17635	    1.59187
2000	210	13	    3.17272	    1.58962
2000	210	14	    3.16824	    1.58736
2000	210	15	    3.16364	    1.58493
2000	210	16	    3.15901	    1.58236
2000	210	17	    3.15476	    1.57992
2000	210	18	    3.15040	    1.57753
2000	210	19	    3.14659	    1.57543
2000	210	20	    3.14324	    1.57360
2000	210	21	    3.14027	    1.57197
2000	210	22	    3.13764	    1.57052
2000	210	23	    3.13529	    1.56923
2000	210	24	    3.13317	    1.56808
2000	211	1	    3.13129	    1.56703
2000	211	2	    3.12958	    1.56607
2000	211	3	    3.12806	    1.56516
2000	211	4	    3.12665	    1.56435
2000	211	5	    3.12531	    1.56358
2000	211	6	    3.12411	    1.56286
2000	211	7	    3.12235	    1.56178
2000	211	8	    3.12022	    1.56046
2000	211	9	    3.11790	    1.55894
2000	211	10	    3.11535	    1.55724
2000	211	11	    3.11298	    1.55541
2000	211	12	    3.10970	    1.55339
2000	211	13	    3.10638	    1.55134
2000	211	14	    3.10274	    1.54931
2000	211	15	    3.09907	    1.54711
2000	211	16	    3.09534	    1.54486
2000	211	17	    3.09163	    1.54254
2000	211	18	    3.08796	    1.54019
2000	211	19	    3.08472	    1.53813
2000	211	20	    3.08186	    1.53631
2000	211	21	    3.07936	    1.53471
2000	211	22	    3.07714	    1.53327
2000	211	23	    3.07515	    1.53205
2000	211	24	    3.07339	    1.53095
2000	212	1	    3.07213	    1.52996
2000	212	2	    3.07098	    1.52907
2000	212	3	    3.06993	    1.52827
2000	212	4	    3.06896	    1.52754
2000	212	5	    3.06806	    1.52688
2000	212	6	    3.06720	    1.52628
2000	212	7	    3.06583	    1.52532
2000	212	8	    3.06383	    1.52407
2000	212	9	    3.06154	    1.52258
2000	212	10	    3.05901	    1.52129
2000	212	11	    3.05628	    1.51983
2000	212	12	    3.05268	    1.51822
2000	212	13	    3.04932	    1.51642
2000	212	14	    3.04568	    1.51445
2000	212	15	    3.04202	    1.51238
2000	212	16	    3.03819	    1.49472
2000	212	17	    3.03434	    1.47976
2000	212	18	    3.03049	    1.46702
2000	212	19	    3.02715	    1.45640
2000	212	20	    3.02424	    1.44754
2000	212	21	    3.02169	    1.44027
2000	212	22	    3.01947	    1.43419
2000	212	23	    3.01746	    1.42911
2000	212	24	    3.01570	    1.42484
2000	213	1	    3.01410	    1.42125
2000	213	2	    3.01267	    1.41822
2000	213	3	    3.01138	    1.41566
2000	213	4	    3.01020	    1.41349
2000	213	5	    3.00931	    1.41182
2000	213	6	    3.00861	    1.41038
2000	213	7	    3.00729	    1.40876
2000	213	8	    3.00515	    1.40693
2000	213	9	    3.00251	    1.40491
2000	213	10	    2.99960	    1.40278
2000	213	11	    2.99580	    1.40067
2000	213	12	    2.99219	    1.39838
2000	213	13	    2.98818	    1.38061
2000	213	14	    2.98403	    1.36567
2000	213	15	    2.97968	    1.35284
2000	213	16	    2.97518	    1.34189
2000	213	17	    2.97097	    1.33240
2000	213	18	    2.96659	    1.32396
2000	213	19	    2.96278	    1.31680
2000	213	20	    2.95947	    1.31026
2000	213	21	    2.95658	    1.29400
2000	213	22	    2.95405	    1.27998
2000	213	23	    2.95181	    1.26788
2000	213	24	    2.94970	    1.25742
2000	214	1	    2.94789	    1.24838
2000	214	2	    2.94633	    1.24056
2000	214	3	    2.94501	    1.23378
2000	214	4	    2.94381	    1.22789
2000	214	5	    2.94269	    1.22278
2000	214	6	    2.94166	    1.21833
2000	214	7	    2.93982	    1.21426
2000	214	8	    2.93788	    1.21058
2000	214	9	    2.93484	    1.20706
2000	214	10	    2.93163	    1.20366
2000	214	11	    2.92805	    1.20030
2000	214	12	    2.92431	    1.19702
2000	214	13	    2.92068	    1.18254
2000	214	14	    2.91671	    1.16975
2000	214	15	    2.91269	    1.13536
2000	214	16	    2.90858	    1.07415
2000	214	17	    2.90462	    1.02203
2000	214	18	    2.90043	    0.97757
2000	214	19	    2.89679	    0.93979
2000	214	20	    2.89361	    0.90768
2000	214	21	    2.89083	    0.88035
2000	214	22	    2.88838	    0.85708
2000	214	23	    2.88627	    0.83724
2000	214	24	    2.88440	    0.82031
2000	215	1	    2.88272	    0.80593
2000	215	2	    2.88119	    0.79363
2000	215	3	    2.87979	    0.78310
2000	215	4	    2.87851	    0.77407
2000	215	5	    2.87739	    0.76633
2000	215	6	    2.87643	    0.75967
2000	215	7	    2.87407	    0.75398
2000	215	8	    2.87158	    0.74881
2000	215	9	    2.86882	    0.74423
2000	215	10	    2.86586	    0.74008
2000	215	11	    2.86252	    0.73631
2000	215	12	    2.85900	    0.73280
2000	215	13	    2.85556	    0.72986
2000	215	14	    2.85185	    0.72704
2000	215	15	    2.84799	    0.72440
2000	215	16	    2.84404	    0.72199
2000	215	17	    2.84010	    0.71963
2000	215	18	    2.83613	    0.71740
2000	215	19	    2.83266	    0.71546
2000	215	20	    2.82963	    0.71389
2000	215	21	    2.82702	    0.71252
2000	215	22	    2.82471	    0.71133
2000	215	23	    2.82273	    0.71027
2000	215	24	    2.82096	    0.70934
2000	216	1	    2.81938	    0.70851
2000	216	2	    2.81795	    0.70794
2000	216	3	    2.81667	    0.70740
2000	216	4	    2.81541	    0.70691
2000	216	5	    2.81431	    0.70646
2000	216	6	    2.81334	    0.70604
2000	216	7	    2.81098	    0.70551
2000	216	8	    2.80880	    0.70482
2000	216	9	    2.80638	    0.70400
2000	216	10	    2.80365	    0.70301
2000	216	11	    2.80053	    0.70199
2000	216	12	    2.79791	    0.70112
2000	216	13	    2.79461	    0.70021
2000	216	14	    2.79223	    0.69913
2000	216	15	    2.78802	    0.69792
2000	216	16	    2.78461	    0.69685
2000	216	17	    2.78125	    0.69586
2000	216	18	    2.77779	    0.69477
2000	216	19	    2.77464	    0.69381
2000	216	20	    2.77184	    0.69297
2000	216	21	    2.76947	    0.69222
2000	216	22	    2.76728	    0.69155
2000	216	23	    2.76536	    0.69095
2000	216	24	    2.76370	    0.69041
2000	217	1	    2.76217	    0.68993
2000	217	2	    2.76086	    0.68951
2000	217	3	    2.75972	    0.68913
2000	217	4	    2.75869	    0.68880
2000	217	5	    2.75782	    0.68849
2000	217	6	    2.75698	    0.68822
2000	217	7	    2.75592	    0.68776
2000	217	8	    2.75485	    0.68729
2000	217	9	    2.75342	    0.68683
2000	217	10	    2.75116	    0.68638
2000	217	11	    2.74878	    0.68582
2000	217	12	    2.74628	    0.68519
2000	217	13	    2.74383	    0.68450
2000	217	14	    2.74120	    0.68369
2000	217	15	    2.73847	    0.68294
2000	217	16	    2.73565	    0.68223
2000	217	17	    2.73274	    0.68152
2000	217	18	    2.73001	    0.68115
2000	217	19	    2.72765	    0.68010
2000	217	20	    2.72564	    0.67952
2000	217	21	    2.72383	    0.67901
2000	217	22	    2.72228	    0.67856
2000	217	23	    2.72094	    0.67816
2000	217	24	    2.71975	    0.67781
2000	218	1	    2.71871	    0.67749
2000	218	2	    2.71777	    0.67720
2000	218	3	    2.71690	    0.67693
2000	218	4	    2.71613	    0.67669
2000	218	5	    2.71542	    0.67647
2000	218	6	    2.71477	    0.67626
2000	218	7	    2.71402	    0.67594
2000	218	8	    2.71297	    0.67554
2000	218	9	    2.71167	    0.67511
2000	218	10	    2.71023	    0.67478
2000	218	11	    2.70870	    0.67436
2000	218	12	    2.70701	    0.67407
2000	218	13	    2.70540	    0.67375
2000	218	14	    2.70349	    0.67334
2000	218	15	    2.70149	    0.67284
2000	218	16	    2.69939	    0.67227
2000	218	17	    2.69750	    0.67175
2000	218	18	    2.69555	    0.67117
2000	218	19	    2.69393	    0.67066
2000	218	20	    2.69249	    0.67021
2000	218	21	    2.69123	    0.66981
2000	218	22	    2.69011	    0.66946
2000	218	23	    2.68912	    0.66914
2000	218	24	    2.68826	    0.66885
2000	219	1	    2.68795	    0.66858
2000	219	2	    2.68674	    0.66844
2000	219	3	    2.68608	    0.66831
2000	219	4	    2.68542	    0.66817
2000	219	5	    2.68535	    0.66803
2000	219	6	    2.68388	    0.66789
2000	219	7	    2.68413	    0.66779
2000	219	8	    2.68084	    0.66744
2000	219	9	    2.67971	    0.66701
2000	219	10	    2.67702	    0.66637
2000	219	11	    2.67492	    0.66575
2000	219	12	    2.67266	    0.66523
2000	219	13	    2.67044	    0.66452
2000	219	14	    2.66795	    0.66371
2000	219	15	    2.66527	    0.66282
2000	219	16	    2.66261	    0.66198
2000	219	17	    2.65992	    0.66120
2000	219	18	    2.65743	    0.66033
2000	219	19	    2.65517	    0.65957
2000	219	20	    2.65325	    0.65890
2000	219	21	    2.65152	    0.65831
2000	219	22	    2.65003	    0.65778
2000	219	23	    2.64907	    0.65738
2000	219	24	    2.64751	    0.65702
2000	220	1	    2.64652	    0.65689
2000	220	2	    2.65355	    0.65638
2000	220	3	    2.64886	    0.65609
2000	220	4	    2.64862	    0.65583
2000	220	5	    2.64955	    0.65558
2000	220	6	    2.65614	    0.65534
2000	220	7	    2.68630	    0.65501
2000	220	8	    2.69548	    0.65464
2000	220	9	    2.72682	    0.65492
2000	220	10	    2.75816	    0.65407
2000	220	11	    2.78141	    0.65350
2000	220	12	    2.81085	    0.65464
2000	220	13	    2.83185	    0.65233
2000	220	14	    2.85139	    0.65160
2000	220	15	    2.86870	    0.65347
2000	220	16	    2.88406	    0.65055
2000	220	17	    2.91872	    0.65002
2000	220	18	    2.93050	    0.64939
2000	220	19	    2.96549	    0.64883
2000	220	20	    2.98337	    0.65001
2000	220	21	    3.00590	    0.64789
2000	220	22	    3.02721	    0.64801
2000	220	23	    3.05201	    0.64713
2000	220	24	    3.07632	    0.64681
2000	221	1	    3.09965	    0.64651
2000	221	2	    3.12013	    0.64625
2000	221	3	    3.14274	    0.64601
2000	221	4	    3.16266	    0.64580
2000	221	5	    3.18183	    0.64560
2000	221	6	    3.20268	    0.64542
2000	221	7	    3.22276	    0.64512
2000	221	8	    3.23839	    0.64489
2000	221	9	    3.25469	    0.64471
2000	221	10	    3.26987	    0.64456
2000	221	11	    3.28745	    0.64428
2000	221	12	    3.29984	    0.64390
2000	221	13	    3.31258	    0.64342
2000	221	14	    3.32346	    0.64294
2000	221	15	    3.33312	    0.64244
2000	221	16	    3.34311	    0.64207
2000	221	17	    3.35140	    0.64160
2000	221	18	    3.35868	    0.64120
2000	221	19	    3.36636	    0.64085
2000	221	20	    3.37716	    0.64053
2000	221	21	    3.38772	    0.64025
2000	221	22	    3.39612	    0.64000
2000	221	23	    3.40798	    0.63977
2000	221	24	    3.41938	    0.63956
2000	222	1	    3.43013	    0.63937
2000	222	2	    3.44014	    0.63918
2000	222	3	    3.44946	    0.63907
2000	222	4	    3.45855	    0.63896
2000	222	5	    3.46740	    0.63884
2000	222	6	    3.47545	    0.63872
2000	222	7	    3.48205	    0.63845
2000	222	8	    3.48746	    0.63803
2000	222	9	    3.49176	    0.63758
2000	222	10	    3.49495	    0.63717
2000	222	11	    3.49657	    0.63664
