total subsurface runoff (groundwater+interflow) [m**3/timestep] for all sub-basins (MAP-IDs)
Year	Day	Timestep	15	69
2000	310	16	0.82207E+05	0.25355E+05
2000	310	17	0.82492E+05	0.25438E+05
2000	310	18	0.82745E+05	0.25513E+05
2000	310	19	0.83023E+05	0.25592E+05
2000	310	20	0.83305E+05	0.25688E+05
2000	310	21	0.83574E+05	0.25787E+05
2000	310	22	0.83868E+05	0.25903E+05
2000	310	23	0.84200E+05	0.26173E+05
2000	310	24	0.84533E+05	0.26388E+05
2000	311	1	0.84887E+05	0.26924E+05
2000	311	2	0.85225E+05	0.27340E+05
2000	311	3	0.85599E+05	0.27726E+05
2000	311	4	0.85956E+05	0.28049E+05
2000	311	5	0.86614E+05	0.28331E+05
2000	311	6	0.87186E+05	0.28582E+05
2000	311	7	0.87694E+05	0.28812E+05
2000	311	8	0.88168E+05	0.29078E+05
2000	311	9	0.89324E+05	0.29310E+05
2000	311	10	0.90690E+05	0.29546E+05
2000	311	11	0.91845E+05	0.29911E+05
2000	311	12	0.93397E+05	0.30199E+05
2000	311	13	0.94674E+05	0.30460E+05
2000	311	14	0.95885E+05	0.30700E+05
2000	311	15	0.96954E+05	0.30906E+05
2000	311	16	0.98014E+05	0.31087E+05
2000	311	17	0.98982E+05	0.31258E+05
2000	311	18	0.99835E+05	0.31407E+05
2000	311	19	0.10065E+06	0.31744E+05
2000	311	20	0.10138E+06	0.32020E+05
2000	311	21	0.10251E+06	0.32284E+05
2000	311	22	0.10346E+06	0.32523E+05
2000	311	23	0.10557E+06	0.32763E+05
2000	311	24	0.10731E+06	0.32987E+05
2000	312	1	0.10881E+06	0.33189E+05
2000	312	2	0.11010E+06	0.33376E+05
2000	312	3	0.11121E+06	0.33546E+05
2000	312	4	0.11221E+06	0.33713E+05
2000	312	5	0.11317E+06	0.33877E+05
2000	312	6	0.11404E+06	0.34029E+05
2000	312	7	0.11486E+06	0.34164E+05
2000	312	8	0.11562E+06	0.34282E+05
2000	312	9	0.11631E+06	0.34382E+05
2000	312	10	0.11700E+06	0.34466E+05
2000	312	11	0.11761E+06	0.34541E+05
2000	312	12	0.11816E+06	0.34603E+05
2000	312	13	0.11865E+06	0.34659E+05
2000	312	14	0.11922E+06	0.34708E+05
2000	312	15	0.11973E+06	0.34750E+05
2000	312	16	0.12029E+06	0.34790E+05
2000	312	17	0.12082E+06	0.34822E+05
2000	312	18	0.12131E+06	0.34854E+05
2000	312	19	0.12180E+06	0.34885E+05
2000	312	20	0.12230E+06	0.34920E+05
2000	312	21	0.12297E+06	0.34962E+05
2000	312	22	0.12359E+06	0.35007E+05
2000	312	23	0.12418E+06	0.35055E+05
2000	312	24	0.12471E+06	0.35112E+05
2000	313	1	0.12519E+06	0.35166E+05
2000	313	2	0.12564E+06	0.35218E+05
2000	313	3	0.12604E+06	0.35274E+05
2000	313	4	0.12643E+06	0.35328E+05
2000	313	5	0.12680E+06	0.35377E+05
2000	313	6	0.12716E+06	0.35422E+05
2000	313	7	0.12748E+06	0.35455E+05
2000	313	8	0.12775E+06	0.35475E+05
2000	313	9	0.12796E+06	0.35480E+05
2000	313	10	0.12813E+06	0.35475E+05
2000	313	11	0.12826E+06	0.35467E+05
2000	313	12	0.12835E+06	0.35443E+05
2000	313	13	0.12842E+06	0.35415E+05
2000	313	14	0.12845E+06	0.35382E+05
2000	313	15	0.12848E+06	0.35342E+05
2000	313	16	0.12849E+06	0.35297E+05
2000	313	17	0.12848E+06	0.35251E+05
2000	313	18	0.12844E+06	0.35196E+05
2000	313	19	0.12842E+06	0.35151E+05
2000	313	20	0.12842E+06	0.35113E+05
2000	313	21	0.12846E+06	0.35081E+05
2000	313	22	0.12853E+06	0.35056E+05
2000	313	23	0.12864E+06	0.35035E+05
2000	313	24	0.12876E+06	0.35017E+05
2000	314	1	0.12892E+06	0.35004E+05
2000	314	2	0.12910E+06	0.34995E+05
2000	314	3	0.12928E+06	0.34989E+05
2000	314	4	0.12946E+06	0.34988E+05
2000	314	5	0.12967E+06	0.34994E+05
2000	314	6	0.12988E+06	0.35002E+05
2000	314	7	0.13006E+06	0.34995E+05
2000	314	8	0.13020E+06	0.34979E+05
2000	314	9	0.13036E+06	0.34962E+05
2000	314	10	0.13053E+06	0.34938E+05
2000	314	11	0.13067E+06	0.34905E+05
2000	314	12	0.13079E+06	0.34871E+05
2000	314	13	0.13099E+06	0.34833E+05
2000	314	14	0.13124E+06	0.34788E+05
2000	314	15	0.13148E+06	0.34747E+05
2000	314	16	0.13168E+06	0.34703E+05
2000	314	17	0.13185E+06	0.34666E+05
2000	314	18	0.13199E+06	0.34635E+05
2000	314	19	0.13224E+06	0.34618E+05
2000	314	20	0.13252E+06	0.34614E+05
2000	314	21	0.13283E+06	0.34620E+05
2000	314	22	0.13314E+06	0.34630E+05
2000	314	23	0.13359E+06	0.34645E+05
2000	314	24	0.13407E+06	0.34669E+05
2000	315	1	0.13459E+06	0.34740E+05
2000	315	2	0.13510E+06	0.34841E+05
2000	315	3	0.13559E+06	0.35592E+05
2000	315	4	0.13606E+06	0.36206E+05
2000	315	5	0.13650E+06	0.36742E+05
2000	315	6	0.13692E+06	0.37219E+05
2000	315	7	0.13820E+06	0.37647E+05
2000	315	8	0.13973E+06	0.38340E+05
2000	315	9	0.14104E+06	0.38924E+05
2000	315	10	0.14322E+06	0.39469E+05
2000	315	11	0.14502E+06	0.40203E+05
2000	315	12	0.14762E+06	0.40800E+05
2000	315	13	0.15011E+06	0.41320E+05
2000	315	14	0.15342E+06	0.41758E+05
2000	315	15	0.15622E+06	0.42609E+05
2000	315	16	0.15864E+06	0.43294E+05
2000	315	17	0.16129E+06	0.43890E+05
2000	315	18	0.16360E+06	0.44401E+05
2000	315	19	0.16687E+06	0.44860E+05
2000	315	20	0.17053E+06	0.45303E+05
2000	315	21	0.17362E+06	0.45918E+05
2000	315	22	0.17627E+06	0.46448E+05
2000	315	23	0.17857E+06	0.47630E+05
2000	315	24	0.18069E+06	0.48609E+05
2000	316	1	0.18262E+06	0.49498E+05
2000	316	2	0.18456E+06	0.50268E+05
2000	316	3	0.18654E+06	0.50989E+05
2000	316	4	0.18834E+06	0.51651E+05
2000	316	5	0.18997E+06	0.52247E+05
2000	316	6	0.19144E+06	0.52783E+05
2000	316	7	0.19275E+06	0.53254E+05
2000	316	8	0.19401E+06	0.53684E+05
2000	316	9	0.19513E+06	0.54054E+05
2000	316	10	0.19618E+06	0.54386E+05
2000	316	11	0.19741E+06	0.55051E+05
2000	316	12	0.19849E+06	0.55591E+05
2000	316	13	0.19942E+06	0.56319E+05
2000	316	14	0.20033E+06	0.56922E+05
2000	316	15	0.20114E+06	0.57442E+05
2000	316	16	0.20186E+06	0.57885E+05
2000	316	17	0.20250E+06	0.58279E+05
2000	316	18	0.20307E+06	0.58660E+05
2000	316	19	0.20373E+06	0.59068E+05
2000	316	20	0.20456E+06	0.59450E+05
2000	316	21	0.20542E+06	0.60475E+05
2000	316	22	0.20633E+06	0.61305E+05
2000	316	23	0.20726E+06	0.62061E+05
2000	316	24	0.20818E+06	0.63509E+05
2000	317	1	0.20906E+06	0.64692E+05
2000	317	2	0.20991E+06	0.65721E+05
2000	317	3	0.21069E+06	0.66593E+05
2000	317	4	0.21140E+06	0.67355E+05
2000	317	5	0.21207E+06	0.68006E+05
2000	317	6	0.21271E+06	0.68609E+05
2000	317	7	0.21327E+06	0.69194E+05
2000	317	8	0.21376E+06	0.69729E+05
2000	317	9	0.21503E+06	0.70208E+05
2000	317	10	0.21612E+06	0.70793E+05
2000	317	11	0.21706E+06	0.71318E+05
2000	317	12	0.21787E+06	0.71783E+05
2000	317	13	0.21855E+06	0.72199E+05
2000	317	14	0.21912E+06	0.72571E+05
2000	317	15	0.21978E+06	0.73022E+05
2000	317	16	0.22042E+06	0.73485E+05
2000	317	17	0.22101E+06	0.74015E+05
2000	317	18	0.22178E+06	0.74475E+05
2000	317	19	0.22261E+06	0.74972E+05
2000	317	20	0.22345E+06	0.75591E+05
2000	317	21	0.22427E+06	0.76140E+05
2000	317	22	0.22505E+06	0.76630E+05
2000	317	23	0.22577E+06	0.77216E+05
2000	317	24	0.22647E+06	0.77741E+05
2000	318	1	0.22776E+06	0.78219E+05
2000	318	2	0.22892E+06	0.78659E+05
2000	318	3	0.22997E+06	0.79047E+05
2000	318	4	0.23103E+06	0.79600E+05
2000	318	5	0.23205E+06	0.80111E+05
2000	318	6	0.23314E+06	0.80591E+05
2000	318	7	0.23455E+06	0.81052E+05
2000	318	8	0.23582E+06	0.81486E+05
2000	318	9	0.23699E+06	0.81923E+05
2000	318	10	0.23825E+06	0.82374E+05
2000	318	11	0.23939E+06	0.82776E+05
2000	318	12	0.24046E+06	0.83239E+05
2000	318	13	0.24179E+06	0.83686E+05
2000	318	14	0.24308E+06	0.84139E+05
2000	318	15	0.24465E+06	0.84616E+05
2000	318	16	0.24604E+06	0.85096E+05
2000	318	17	0.24726E+06	0.85522E+05
2000	318	18	0.24840E+06	0.85906E+05
2000	318	19	0.24986E+06	0.86260E+05
2000	318	20	0.25132E+06	0.86615E+05
2000	318	21	0.25294E+06	0.86976E+05
2000	318	22	0.25445E+06	0.87348E+05
2000	318	23	0.25584E+06	0.87709E+05
2000	318	24	0.25719E+06	0.88051E+05
2000	319	1	0.25848E+06	0.88445E+05
2000	319	2	0.25970E+06	0.88926E+05
2000	319	3	0.26145E+06	0.89752E+05
2000	319	4	0.26303E+06	0.90461E+05
2000	319	5	0.26447E+06	0.91112E+05
2000	319	6	0.26581E+06	0.91707E+05
2000	319	7	0.26724E+06	0.92230E+05
2000	319	8	0.26901E+06	0.92682E+05
2000	319	9	0.27061E+06	0.93071E+05
2000	319	10	0.27201E+06	0.93410E+05
2000	319	11	0.27327E+06	0.94325E+05
2000	319	12	0.27443E+06	0.95057E+05
2000	319	13	0.27546E+06	0.95695E+05
2000	319	14	0.27637E+06	0.96282E+05
2000	319	15	0.27717E+06	0.96832E+05
2000	319	16	0.27867E+06	0.97409E+05
2000	319	17	0.28006E+06	0.97997E+05
2000	319	18	0.28131E+06	0.98546E+05
2000	319	19	0.28249E+06	0.99060E+05
2000	319	20	0.28389E+06	0.99535E+05
2000	319	21	0.28523E+06	0.99991E+05
2000	319	22	0.28646E+06	0.10065E+06
2000	319	23	0.29050E+06	0.10124E+06
2000	319	24	0.29387E+06	0.10268E+06
2000	320	1	0.29674E+06	0.10385E+06
2000	320	2	0.29918E+06	0.10487E+06
2000	320	3	0.30126E+06	0.10574E+06
2000	320	4	0.30311E+06	0.10647E+06
2000	320	5	0.30475E+06	0.10709E+06
2000	320	6	0.30623E+06	0.10764E+06
2000	320	7	0.30749E+06	0.10843E+06
2000	320	8	0.30873E+06	0.10910E+06
2000	320	9	0.30989E+06	0.10972E+06
2000	320	10	0.31098E+06	0.11033E+06
2000	320	11	0.31199E+06	0.11087E+06
2000	320	12	0.31289E+06	0.11136E+06
2000	320	13	0.31369E+06	0.11178E+06
2000	320	14	0.31438E+06	0.11216E+06
2000	320	15	0.31496E+06	0.11251E+06
2000	320	16	0.31551E+06	0.11287E+06
2000	320	17	0.31601E+06	0.11321E+06
2000	320	18	0.31645E+06	0.11358E+06
2000	320	19	0.31689E+06	0.11396E+06
2000	320	20	0.31731E+06	0.11465E+06
2000	320	21	0.31778E+06	0.11527E+06
2000	320	22	0.31830E+06	0.11586E+06
2000	320	23	0.31883E+06	0.11641E+06
2000	320	24	0.31940E+06	0.11703E+06
2000	321	1	0.32000E+06	0.11767E+06
2000	321	2	0.32064E+06	0.11826E+06
2000	321	3	0.32132E+06	0.11890E+06
2000	321	4	0.32212E+06	0.11956E+06
2000	321	5	0.32293E+06	0.12027E+06
2000	321	6	0.32374E+06	0.12105E+06
2000	321	7	0.32448E+06	0.12182E+06
2000	321	8	0.32514E+06	0.12257E+06
2000	321	9	0.32574E+06	0.12327E+06
2000	321	10	0.32627E+06	0.12418E+06
2000	321	11	0.32674E+06	0.12512E+06
2000	321	12	0.32716E+06	0.12600E+06
2000	321	13	0.32752E+06	0.12690E+06
2000	321	14	0.32783E+06	0.12813E+06
2000	321	15	0.32812E+06	0.12920E+06
2000	321	16	0.32837E+06	0.13104E+06
2000	321	17	0.32866E+06	0.13257E+06
2000	321	18	0.32901E+06	0.13397E+06
2000	321	19	0.32946E+06	0.13522E+06
2000	321	20	0.33005E+06	0.13644E+06
2000	321	21	0.33090E+06	0.13755E+06
2000	321	22	0.33177E+06	0.13855E+06
2000	321	23	0.33263E+06	0.13950E+06
2000	321	24	0.33356E+06	0.14036E+06
2000	322	1	0.33447E+06	0.14115E+06
2000	322	2	0.33541E+06	0.14189E+06
2000	322	3	0.33635E+06	0.14257E+06
2000	322	4	0.33727E+06	0.14319E+06
2000	322	5	0.33815E+06	0.14393E+06
2000	322	6	0.33901E+06	0.14464E+06
2000	322	7	0.33983E+06	0.14530E+06
2000	322	8	0.34055E+06	0.14591E+06
2000	322	9	0.34121E+06	0.14644E+06
2000	322	10	0.34179E+06	0.14692E+06
2000	322	11	0.34229E+06	0.14739E+06
2000	322	12	0.34277E+06	0.14784E+06
2000	322	13	0.34328E+06	0.14826E+06
2000	322	14	0.34373E+06	0.14869E+06
2000	322	15	0.34415E+06	0.14912E+06
2000	322	16	0.34453E+06	0.14954E+06
2000	322	17	0.34488E+06	0.15022E+06
2000	322	18	0.34520E+06	0.15108E+06
2000	322	19	0.34570E+06	0.15209E+06
2000	322	20	0.34630E+06	0.15304E+06
2000	322	21	0.34696E+06	0.15393E+06
2000	322	22	0.34761E+06	0.15475E+06
2000	322	23	0.34834E+06	0.15561E+06
2000	322	24	0.34909E+06	0.15644E+06
2000	323	1	0.34982E+06	0.15724E+06
2000	323	2	0.35074E+06	0.15798E+06
2000	323	3	0.35217E+06	0.15879E+06
2000	323	4	0.35467E+06	0.15955E+06
2000	323	5	0.35692E+06	0.16028E+06
2000	323	6	0.35896E+06	0.16096E+06
2000	323	7	0.36095E+06	0.16158E+06
2000	323	8	0.36267E+06	0.16218E+06
2000	323	9	0.36433E+06	0.16272E+06
2000	323	10	0.36583E+06	0.16326E+06
2000	323	11	0.36717E+06	0.16413E+06
2000	323	12	0.36838E+06	0.16491E+06
2000	323	13	0.36943E+06	0.16558E+06
2000	323	14	0.37032E+06	0.16615E+06
2000	323	15	0.37401E+06	0.16667E+06
2000	323	16	0.37711E+06	0.16732E+06
2000	323	17	0.37972E+06	0.16790E+06
2000	323	18	0.38301E+06	0.16847E+06
2000	323	19	0.38630E+06	0.16907E+06
2000	323	20	0.38967E+06	0.16972E+06
2000	323	21	0.39272E+06	0.17043E+06
2000	323	22	0.39544E+06	0.17112E+06
2000	323	23	0.39788E+06	0.17182E+06
2000	323	24	0.40003E+06	0.17250E+06
2000	324	1	0.40193E+06	0.17312E+06
2000	324	2	0.40366E+06	0.17371E+06
2000	324	3	0.40521E+06	0.17425E+06
2000	324	4	0.40659E+06	0.17476E+06
2000	324	5	0.40781E+06	0.17524E+06
2000	324	6	0.40891E+06	0.17569E+06
2000	324	7	0.40992E+06	0.17613E+06
2000	324	8	0.41082E+06	0.17652E+06
2000	324	9	0.41163E+06	0.17690E+06
2000	324	10	0.41243E+06	0.17722E+06
2000	324	11	0.41321E+06	0.17750E+06
2000	324	12	0.41389E+06	0.17774E+06
2000	324	13	0.41450E+06	0.17796E+06
2000	324	14	0.41504E+06	0.17815E+06
2000	324	15	0.41566E+06	0.17833E+06
2000	324	16	0.41633E+06	0.17852E+06
2000	324	17	0.41701E+06	0.17876E+06
2000	324	18	0.41762E+06	0.17901E+06
2000	324	19	0.41825E+06	0.17965E+06
2000	324	20	0.41896E+06	0.18026E+06
2000	324	21	0.41981E+06	0.18092E+06
2000	324	22	0.42080E+06	0.18157E+06
2000	324	23	0.42508E+06	0.18218E+06
2000	324	24	0.42864E+06	0.18277E+06
2000	325	1	0.43165E+06	0.18336E+06
2000	325	2	0.43421E+06	0.18398E+06
2000	325	3	0.43648E+06	0.18475E+06
2000	325	4	0.43846E+06	0.18550E+06
2000	325	5	0.44020E+06	0.18620E+06
2000	325	6	0.44176E+06	0.18695E+06
2000	325	7	0.44314E+06	0.18762E+06
2000	325	8	0.44436E+06	0.18821E+06
2000	325	9	0.44540E+06	0.18873E+06
2000	325	10	0.44628E+06	0.18917E+06
2000	325	11	0.44703E+06	0.18959E+06
2000	325	12	0.44764E+06	0.19000E+06
2000	325	13	0.44979E+06	0.19039E+06
2000	325	14	0.45164E+06	0.19076E+06
2000	325	15	0.45323E+06	0.19115E+06
2000	325	16	0.45455E+06	0.19163E+06
2000	325	17	0.45570E+06	0.19239E+06
2000	325	18	0.45692E+06	0.19306E+06
2000	325	19	0.45814E+06	0.19372E+06
2000	325	20	0.45947E+06	0.19434E+06
2000	325	21	0.46090E+06	0.19495E+06
2000	325	22	0.46237E+06	0.19555E+06
2000	325	23	0.46380E+06	0.19658E+06
2000	325	24	0.46514E+06	0.19782E+06
2000	326	1	0.46651E+06	0.19909E+06
2000	326	2	0.46785E+06	0.20025E+06
2000	326	3	0.46915E+06	0.20137E+06
2000	326	4	0.47045E+06	0.20244E+06
2000	326	5	0.47218E+06	0.20345E+06
2000	326	6	0.47386E+06	0.20439E+06
2000	326	7	0.47532E+06	0.20526E+06
2000	326	8	0.47659E+06	0.20608E+06
2000	326	9	0.47778E+06	0.20686E+06
2000	326	10	0.47889E+06	0.20756E+06
2000	326	11	0.47992E+06	0.20817E+06
2000	326	12	0.48083E+06	0.20871E+06
2000	326	13	0.48158E+06	0.20922E+06
2000	326	14	0.48222E+06	0.20968E+06
2000	326	15	0.48288E+06	0.21009E+06
2000	326	16	0.48346E+06	0.21046E+06
2000	326	17	0.48396E+06	0.21082E+06
2000	326	18	0.48436E+06	0.21131E+06
2000	326	19	0.48478E+06	0.21183E+06
2000	326	20	0.48522E+06	0.21238E+06
2000	326	21	0.48567E+06	0.21309E+06
2000	326	22	0.48622E+06	0.21387E+06
2000	326	23	0.48685E+06	0.21463E+06
2000	326	24	0.48752E+06	0.21543E+06
2000	327	1	0.48818E+06	0.21619E+06
2000	327	2	0.48885E+06	0.21689E+06
2000	327	3	0.48952E+06	0.21753E+06
2000	327	4	0.49015E+06	0.21811E+06
2000	327	5	0.49084E+06	0.21863E+06
2000	327	6	0.49152E+06	0.21910E+06
2000	327	7	0.49202E+06	0.21943E+06
2000	327	8	0.49233E+06	0.21964E+06
2000	327	9	0.49253E+06	0.21975E+06
2000	327	10	0.49266E+06	0.21976E+06
2000	327	11	0.49269E+06	0.21969E+06
2000	327	12	0.49264E+06	0.21955E+06
2000	327	13	0.49250E+06	0.21934E+06
2000	327	14	0.49226E+06	0.21909E+06
2000	327	15	0.49194E+06	0.21878E+06
2000	327	16	0.49155E+06	0.21844E+06
2000	327	17	0.49108E+06	0.21807E+06
2000	327	18	0.49055E+06	0.21766E+06
2000	327	19	0.49011E+06	0.21731E+06
2000	327	20	0.48977E+06	0.21700E+06
2000	327	21	0.48950E+06	0.21674E+06
2000	327	22	0.48929E+06	0.21651E+06
2000	327	23	0.48913E+06	0.21631E+06
2000	327	24	0.48902E+06	0.21614E+06
2000	328	1	0.48895E+06	0.21598E+06
2000	328	2	0.48891E+06	0.21584E+06
2000	328	3	0.48889E+06	0.21571E+06
2000	328	4	0.48889E+06	0.21560E+06
2000	328	5	0.48890E+06	0.21550E+06
2000	328	6	0.48891E+06	0.21540E+06
2000	328	7	0.48875E+06	0.21523E+06
2000	328	8	0.48844E+06	0.21498E+06
2000	328	9	0.48800E+06	0.21467E+06
2000	328	10	0.48746E+06	0.21432E+06
2000	328	11	0.48681E+06	0.21393E+06
2000	328	12	0.48607E+06	0.21349E+06
2000	328	13	0.48525E+06	0.21303E+06
2000	328	14	0.48436E+06	0.21253E+06
2000	328	15	0.48342E+06	0.21202E+06
2000	328	16	0.48243E+06	0.21147E+06
2000	328	17	0.48139E+06	0.21091E+06
2000	328	18	0.48032E+06	0.21033E+06
2000	328	19	0.47938E+06	0.20982E+06
2000	328	20	0.47854E+06	0.20938E+06
2000	328	21	0.47780E+06	0.20899E+06
2000	328	22	0.47714E+06	0.20864E+06
2000	328	23	0.47655E+06	0.20834E+06
2000	328	24	0.47601E+06	0.20806E+06
2000	329	1	0.47552E+06	0.20781E+06
2000	329	2	0.47507E+06	0.20759E+06
2000	329	3	0.47466E+06	0.20738E+06
2000	329	4	0.47427E+06	0.20719E+06
2000	329	5	0.47391E+06	0.20702E+06
2000	329	6	0.47358E+06	0.20685E+06
2000	329	7	0.47310E+06	0.20661E+06
2000	329	8	0.47250E+06	0.20629E+06
2000	329	9	0.47180E+06	0.20592E+06
2000	329	10	0.47101E+06	0.20549E+06
2000	329	11	0.47016E+06	0.20504E+06
2000	329	12	0.46924E+06	0.20454E+06
2000	329	13	0.46827E+06	0.20401E+06
2000	329	14	0.46725E+06	0.20346E+06
2000	329	15	0.46620E+06	0.20289E+06
2000	329	16	0.46511E+06	0.20230E+06
2000	329	17	0.46400E+06	0.20170E+06
2000	329	18	0.46285E+06	0.20108E+06
2000	329	19	0.46181E+06	0.20055E+06
2000	329	20	0.46087E+06	0.20008E+06
2000	329	21	0.46004E+06	0.19967E+06
2000	329	22	0.45927E+06	0.19931E+06
2000	329	23	0.45857E+06	0.19899E+06
2000	329	24	0.45794E+06	0.19871E+06
2000	330	1	0.45737E+06	0.19845E+06
2000	330	2	0.45685E+06	0.19822E+06
2000	330	3	0.45638E+06	0.19802E+06
2000	330	4	0.45594E+06	0.19782E+06
2000	330	5	0.45553E+06	0.19765E+06
2000	330	6	0.45515E+06	0.19749E+06
2000	330	7	0.45460E+06	0.19725E+06
2000	330	8	0.45389E+06	0.19694E+06
2000	330	9	0.45305E+06	0.19657E+06
2000	330	10	0.45208E+06	0.19615E+06
2000	330	11	0.45101E+06	0.19570E+06
2000	330	12	0.44985E+06	0.19521E+06
2000	330	13	0.44863E+06	0.19468E+06
2000	330	14	0.44735E+06	0.19414E+06
2000	330	15	0.44602E+06	0.19357E+06
2000	330	16	0.44465E+06	0.19298E+06
2000	330	17	0.44325E+06	0.19237E+06
2000	330	18	0.44182E+06	0.19176E+06
2000	330	19	0.44054E+06	0.19122E+06
2000	330	20	0.43939E+06	0.19076E+06
2000	330	21	0.43836E+06	0.19035E+06
2000	330	22	0.43742E+06	0.18999E+06
2000	330	23	0.43655E+06	0.18968E+06
2000	330	24	0.43576E+06	0.18939E+06
2000	331	1	0.43503E+06	0.18915E+06
2000	331	2	0.43434E+06	0.18892E+06
2000	331	3	0.43370E+06	0.18872E+06
2000	331	4	0.43309E+06	0.18853E+06
2000	331	5	0.43250E+06	0.18836E+06
2000	331	6	0.43195E+06	0.18821E+06
2000	331	7	0.43125E+06	0.18797E+06
2000	331	8	0.43042E+06	0.18768E+06
2000	331	9	0.42949E+06	0.18732E+06
2000	331	10	0.42847E+06	0.18692E+06
2000	331	11	0.42737E+06	0.18647E+06
2000	331	12	0.42621E+06	0.18598E+06
2000	331	13	0.42500E+06	0.18547E+06
2000	331	14	0.42374E+06	0.18494E+06
2000	331	15	0.42246E+06	0.18438E+06
2000	331	16	0.42113E+06	0.18381E+06
2000	331	17	0.41979E+06	0.18322E+06
2000	331	18	0.41843E+06	0.18262E+06
2000	331	19	0.41721E+06	0.18210E+06
2000	331	20	0.41613E+06	0.18164E+06
2000	331	21	0.41516E+06	0.18125E+06
2000	331	22	0.41428E+06	0.18090E+06
2000	331	23	0.41347E+06	0.18060E+06
2000	331	24	0.41273E+06	0.18033E+06
2000	332	1	0.41204E+06	0.18009E+06
2000	332	2	0.41140E+06	0.17988E+06
2000	332	3	0.41080E+06	0.17968E+06
2000	332	4	0.41024E+06	0.17951E+06
2000	332	5	0.40971E+06	0.17935E+06
2000	332	6	0.40920E+06	0.17921E+06
2000	332	7	0.40854E+06	0.17898E+06
2000	332	8	0.40776E+06	0.17869E+06
2000	332	9	0.40687E+06	0.17834E+06
2000	332	10	0.40589E+06	0.17795E+06
2000	332	11	0.40484E+06	0.17752E+06
2000	332	12	0.40373E+06	0.17706E+06
2000	332	13	0.40257E+06	0.17657E+06
2000	332	14	0.40136E+06	0.17606E+06
2000	332	15	0.40013E+06	0.17553E+06
2000	332	16	0.39886E+06	0.17498E+06
2000	332	17	0.39756E+06	0.17442E+06
2000	332	18	0.39625E+06	0.17385E+06
2000	332	19	0.39509E+06	0.17335E+06
2000	332	20	0.39405E+06	0.17292E+06
2000	332	21	0.39311E+06	0.17256E+06
2000	332	22	0.39227E+06	0.17223E+06
2000	332	23	0.39150E+06	0.17194E+06
2000	332	24	0.39080E+06	0.17168E+06
2000	333	1	0.39016E+06	0.17146E+06
2000	333	2	0.38956E+06	0.17126E+06
2000	333	3	0.38900E+06	0.17108E+06
2000	333	4	0.38847E+06	0.17091E+06
2000	333	5	0.38798E+06	0.17076E+06
2000	333	6	0.38751E+06	0.17063E+06
2000	333	7	0.38690E+06	0.17043E+06
2000	333	8	0.38618E+06	0.17017E+06
2000	333	9	0.38534E+06	0.16986E+06
2000	333	10	0.38443E+06	0.16951E+06
2000	333	11	0.38344E+06	0.16913E+06
2000	333	12	0.38239E+06	0.16872E+06
2000	333	13	0.38129E+06	0.16829E+06
2000	333	14	0.38015E+06	0.16784E+06
2000	333	15	0.37896E+06	0.16737E+06
2000	333	16	0.37774E+06	0.16689E+06
2000	333	17	0.37649E+06	0.16640E+06
2000	333	18	0.37522E+06	0.16590E+06
2000	333	19	0.37410E+06	0.16547E+06
2000	333	20	0.37311E+06	0.16509E+06
2000	333	21	0.37222E+06	0.16476E+06
2000	333	22	0.37142E+06	0.16447E+06
2000	333	23	0.37070E+06	0.16422E+06
2000	333	24	0.37004E+06	0.16399E+06
2000	334	1	0.36943E+06	0.16379E+06
2000	334	2	0.36888E+06	0.16361E+06
2000	334	3	0.36836E+06	0.16345E+06
2000	334	4	0.36788E+06	0.16330E+06
2000	334	5	0.36742E+06	0.16317E+06
2000	334	6	0.36699E+06	0.16305E+06
2000	334	7	0.36647E+06	0.16288E+06
2000	334	8	0.36588E+06	0.16268E+06
2000	334	9	0.36524E+06	0.16246E+06
2000	334	10	0.36455E+06	0.16220E+06
2000	334	11	0.36382E+06	0.16193E+06
2000	334	12	0.36305E+06	0.16164E+06
2000	334	13	0.36226E+06	0.16133E+06
2000	334	14	0.36144E+06	0.16102E+06
2000	334	15	0.36060E+06	0.16069E+06
2000	334	16	0.35975E+06	0.16036E+06
2000	334	17	0.35887E+06	0.16002E+06
2000	334	18	0.35800E+06	0.15967E+06
2000	334	19	0.35721E+06	0.15937E+06
2000	334	20	0.35652E+06	0.15911E+06
2000	334	21	0.35589E+06	0.15887E+06
2000	334	22	0.35534E+06	0.15867E+06
2000	334	23	0.35485E+06	0.15849E+06
2000	334	24	0.35441E+06	0.15833E+06
2000	335	1	0.35403E+06	0.15819E+06
2000	335	2	0.35368E+06	0.15814E+06
2000	335	3	0.35337E+06	0.15823E+06
2000	335	4	0.35309E+06	0.15838E+06
2000	335	5	0.35285E+06	0.15862E+06
2000	335	6	0.35266E+06	0.15888E+06
2000	335	7	0.35253E+06	0.15912E+06
2000	335	8	0.35248E+06	0.15941E+06
2000	335	9	0.35246E+06	0.15975E+06
2000	335	10	0.35273E+06	0.16117E+06
2000	335	11	0.35323E+06	0.16236E+06
2000	335	12	0.35439E+06	0.16340E+06
2000	335	13	0.35566E+06	0.16432E+06
2000	335	14	0.35686E+06	0.16535E+06
2000	335	15	0.35806E+06	0.16627E+06
2000	335	16	0.36136E+06	0.16713E+06
2000	335	17	0.36404E+06	0.16796E+06
2000	335	18	0.36641E+06	0.16869E+06
2000	335	19	0.36850E+06	0.16936E+06
2000	335	20	0.37369E+06	0.17015E+06
2000	335	21	0.37803E+06	0.17103E+06
