groundwater discharge [m**3/timestep] for all sub-basins (MAP-IDs)
Year	Day	Timestep	15	69
2000	176	12	0.27608E+05	0.16768E+05
2000	176	13	0.27563E+05	0.16746E+05
2000	176	14	0.27518E+05	0.16721E+05
2000	176	15	0.27470E+05	0.16695E+05
2000	176	16	0.27421E+05	0.16668E+05
2000	176	17	0.27369E+05	0.16641E+05
2000	176	18	0.27315E+05	0.16614E+05
2000	176	19	0.27270E+05	0.16591E+05
2000	176	20	0.27230E+05	0.16571E+05
2000	176	21	0.27197E+05	0.16554E+05
2000	176	22	0.27168E+05	0.16539E+05
2000	176	23	0.27143E+05	0.16527E+05
2000	176	24	0.27121E+05	0.16515E+05
2000	177	1	0.27102E+05	0.16504E+05
2000	177	2	0.27085E+05	0.16495E+05
2000	177	3	0.27071E+05	0.16487E+05
2000	177	4	0.27058E+05	0.16480E+05
2000	177	5	0.27046E+05	0.16474E+05
2000	177	6	0.27034E+05	0.16468E+05
2000	177	7	0.27016E+05	0.16459E+05
2000	177	8	0.26994E+05	0.16447E+05
2000	177	9	0.26965E+05	0.16432E+05
2000	177	10	0.26933E+05	0.16414E+05
2000	177	11	0.26899E+05	0.16397E+05
2000	177	12	0.26863E+05	0.16378E+05
2000	177	13	0.26823E+05	0.16358E+05
2000	177	14	0.26782E+05	0.16336E+05
2000	177	15	0.26740E+05	0.16315E+05
2000	177	16	0.26696E+05	0.16291E+05
2000	177	17	0.26652E+05	0.16267E+05
2000	177	18	0.26605E+05	0.16244E+05
2000	177	19	0.26565E+05	0.16224E+05
2000	177	20	0.26530E+05	0.16206E+05
2000	177	21	0.26500E+05	0.16191E+05
2000	177	22	0.26474E+05	0.16178E+05
2000	177	23	0.26451E+05	0.16167E+05
2000	177	24	0.26432E+05	0.16157E+05
2000	178	1	0.26415E+05	0.16149E+05
2000	178	2	0.26400E+05	0.16141E+05
2000	178	3	0.26386E+05	0.16135E+05
2000	178	4	0.26375E+05	0.16129E+05
2000	178	5	0.26364E+05	0.16124E+05
2000	178	6	0.26354E+05	0.16119E+05
2000	178	7	0.26339E+05	0.16112E+05
2000	178	8	0.26318E+05	0.16101E+05
2000	178	9	0.26294E+05	0.16089E+05
2000	178	10	0.26264E+05	0.16076E+05
2000	178	11	0.26234E+05	0.16061E+05
2000	178	12	0.26202E+05	0.16044E+05
2000	178	13	0.26167E+05	0.16027E+05
2000	178	14	0.26132E+05	0.16009E+05
2000	178	15	0.26091E+05	0.15990E+05
2000	178	16	0.26051E+05	0.15970E+05
2000	178	17	0.26012E+05	0.15950E+05
2000	178	18	0.25973E+05	0.15930E+05
2000	178	19	0.25938E+05	0.15913E+05
2000	178	20	0.25907E+05	0.15898E+05
2000	178	21	0.25881E+05	0.15885E+05
2000	178	22	0.25859E+05	0.15874E+05
2000	178	23	0.25839E+05	0.15864E+05
2000	178	24	0.25822E+05	0.15856E+05
2000	179	1	0.25807E+05	0.15849E+05
2000	179	2	0.25794E+05	0.15841E+05
2000	179	3	0.25782E+05	0.15833E+05
2000	179	4	0.25770E+05	0.15827E+05
2000	179	5	0.25760E+05	0.15822E+05
2000	179	6	0.25751E+05	0.15817E+05
2000	179	7	0.25733E+05	0.15809E+05
2000	179	8	0.25710E+05	0.15800E+05
2000	179	9	0.25683E+05	0.15789E+05
2000	179	10	0.25654E+05	0.15778E+05
2000	179	11	0.25619E+05	0.15766E+05
2000	179	12	0.25583E+05	0.15751E+05
2000	179	13	0.25546E+05	0.15736E+05
2000	179	14	0.25505E+05	0.15720E+05
2000	179	15	0.25463E+05	0.15703E+05
2000	179	16	0.25418E+05	0.15684E+05
2000	179	17	0.25374E+05	0.15666E+05
2000	179	18	0.25329E+05	0.15648E+05
2000	179	19	0.25290E+05	0.15633E+05
2000	179	20	0.25257E+05	0.15620E+05
2000	179	21	0.25227E+05	0.15608E+05
2000	179	22	0.25202E+05	0.15598E+05
2000	179	23	0.25180E+05	0.15590E+05
2000	179	24	0.25161E+05	0.15582E+05
2000	180	1	0.25144E+05	0.15575E+05
2000	180	2	0.25130E+05	0.15569E+05
2000	180	3	0.25116E+05	0.15564E+05
2000	180	4	0.25104E+05	0.15559E+05
2000	180	5	0.25093E+05	0.15555E+05
2000	180	6	0.25083E+05	0.15551E+05
2000	180	7	0.25065E+05	0.15544E+05
2000	180	8	0.25041E+05	0.15533E+05
2000	180	9	0.25016E+05	0.15520E+05
2000	180	10	0.24988E+05	0.15503E+05
2000	180	11	0.24957E+05	0.15486E+05
2000	180	12	0.24920E+05	0.15468E+05
2000	180	13	0.24881E+05	0.15449E+05
2000	180	14	0.24842E+05	0.15429E+05
2000	180	15	0.24802E+05	0.15408E+05
2000	180	16	0.24763E+05	0.15385E+05
2000	180	17	0.24718E+05	0.15361E+05
2000	180	18	0.24675E+05	0.15337E+05
2000	180	19	0.24637E+05	0.15317E+05
2000	180	20	0.24605E+05	0.15299E+05
2000	180	21	0.24577E+05	0.15284E+05
2000	180	22	0.24553E+05	0.15272E+05
2000	180	23	0.24533E+05	0.15260E+05
2000	180	24	0.24515E+05	0.15251E+05
2000	181	1	0.24499E+05	0.15242E+05
2000	181	2	0.24485E+05	0.15235E+05
2000	181	3	0.24472E+05	0.15228E+05
2000	181	4	0.24461E+05	0.15222E+05
2000	181	5	0.24450E+05	0.15217E+05
2000	181	6	0.24439E+05	0.15212E+05
2000	181	7	0.24421E+05	0.15204E+05
2000	181	8	0.24396E+05	0.15193E+05
2000	181	9	0.24315E+05	0.15179E+05
2000	181	10	0.24241E+05	0.15162E+05
2000	181	11	0.24171E+05	0.15142E+05
2000	181	12	0.24102E+05	0.15122E+05
2000	181	13	0.24036E+05	0.15102E+05
2000	181	14	0.23974E+05	0.15081E+05
2000	181	15	0.23916E+05	0.15059E+05
2000	181	16	0.23860E+05	0.15035E+05
2000	181	17	0.23763E+05	0.15008E+05
2000	181	18	0.23671E+05	0.14982E+05
2000	181	19	0.23591E+05	0.14960E+05
2000	181	20	0.23470E+05	0.14941E+05
2000	181	21	0.23367E+05	0.14924E+05
2000	181	22	0.23279E+05	0.14910E+05
2000	181	23	0.23206E+05	0.14898E+05
2000	181	24	0.23143E+05	0.14887E+05
2000	182	1	0.23089E+05	0.14877E+05
2000	182	2	0.23044E+05	0.14869E+05
2000	182	3	0.23004E+05	0.14862E+05
2000	182	4	0.22970E+05	0.14855E+05
2000	182	5	0.22940E+05	0.14849E+05
2000	182	6	0.22914E+05	0.14844E+05
2000	182	7	0.22845E+05	0.14836E+05
2000	182	8	0.22777E+05	0.14825E+05
2000	182	9	0.22705E+05	0.14812E+05
2000	182	10	0.22458E+05	0.14794E+05
2000	182	11	0.22241E+05	0.14774E+05
2000	182	12	0.22050E+05	0.14754E+05
2000	182	13	0.21881E+05	0.14733E+05
2000	182	14	0.21733E+05	0.14712E+05
2000	182	15	0.21603E+05	0.14689E+05
2000	182	16	0.21487E+05	0.14667E+05
2000	182	17	0.21377E+05	0.14640E+05
2000	182	18	0.21279E+05	0.14614E+05
2000	182	19	0.21196E+05	0.14591E+05
2000	182	20	0.21124E+05	0.14572E+05
2000	182	21	0.21062E+05	0.14555E+05
2000	182	22	0.21010E+05	0.14541E+05
2000	182	23	0.20964E+05	0.14528E+05
2000	182	24	0.20925E+05	0.14517E+05
2000	183	1	0.20891E+05	0.14508E+05
2000	183	2	0.20861E+05	0.14499E+05
2000	183	3	0.20834E+05	0.14492E+05
2000	183	4	0.20812E+05	0.14485E+05
2000	183	5	0.20792E+05	0.14480E+05
2000	183	6	0.20774E+05	0.14475E+05
2000	183	7	0.20754E+05	0.14467E+05
2000	183	8	0.20732E+05	0.14457E+05
2000	183	9	0.20707E+05	0.14445E+05
2000	183	10	0.20683E+05	0.14431E+05
2000	183	11	0.20653E+05	0.14413E+05
2000	183	12	0.20624E+05	0.14393E+05
2000	183	13	0.20594E+05	0.14373E+05
2000	183	14	0.20562E+05	0.14354E+05
2000	183	15	0.20532E+05	0.14334E+05
2000	183	16	0.20502E+05	0.14313E+05
2000	183	17	0.20471E+05	0.14292E+05
2000	183	18	0.20439E+05	0.14268E+05
2000	183	19	0.20410E+05	0.14248E+05
2000	183	20	0.20383E+05	0.14231E+05
2000	183	21	0.20360E+05	0.14217E+05
2000	183	22	0.20340E+05	0.14204E+05
2000	183	23	0.20322E+05	0.14193E+05
2000	183	24	0.20307E+05	0.14183E+05
2000	184	1	0.20293E+05	0.14174E+05
2000	184	2	0.20281E+05	0.14165E+05
2000	184	3	0.20270E+05	0.14157E+05
2000	184	4	0.20260E+05	0.14150E+05
2000	184	5	0.20251E+05	0.14144E+05
2000	184	6	0.20244E+05	0.14139E+05
2000	184	7	0.20234E+05	0.14131E+05
2000	184	8	0.20222E+05	0.14122E+05
2000	184	9	0.20208E+05	0.14111E+05
2000	184	10	0.20190E+05	0.14099E+05
2000	184	11	0.20170E+05	0.14086E+05
2000	184	12	0.20149E+05	0.14071E+05
2000	184	13	0.20128E+05	0.14056E+05
2000	184	14	0.20102E+05	0.14037E+05
2000	184	15	0.20076E+05	0.14017E+05
2000	184	16	0.20047E+05	0.13997E+05
2000	184	17	0.20019E+05	0.13978E+05
2000	184	18	0.19992E+05	0.13958E+05
2000	184	19	0.19969E+05	0.13942E+05
2000	184	20	0.19949E+05	0.13928E+05
2000	184	21	0.19931E+05	0.13915E+05
2000	184	22	0.19916E+05	0.13905E+05
2000	184	23	0.19903E+05	0.13895E+05
2000	184	24	0.19892E+05	0.13887E+05
2000	185	1	0.19882E+05	0.13880E+05
2000	185	2	0.19872E+05	0.13874E+05
2000	185	3	0.19864E+05	0.13868E+05
2000	185	4	0.19857E+05	0.13864E+05
2000	185	5	0.19850E+05	0.13860E+05
2000	185	6	0.19844E+05	0.13857E+05
2000	185	7	0.19835E+05	0.13851E+05
2000	185	8	0.19821E+05	0.13844E+05
2000	185	9	0.19802E+05	0.13832E+05
2000	185	10	0.19781E+05	0.13819E+05
2000	185	11	0.19760E+05	0.13803E+05
2000	185	12	0.19737E+05	0.13788E+05
2000	185	13	0.19714E+05	0.13771E+05
2000	185	14	0.19689E+05	0.13755E+05
2000	185	15	0.19662E+05	0.13737E+05
2000	185	16	0.19637E+05	0.13720E+05
2000	185	17	0.19610E+05	0.13703E+05
2000	185	18	0.19582E+05	0.13682E+05
2000	185	19	0.19558E+05	0.13665E+05
2000	185	20	0.19537E+05	0.13650E+05
2000	185	21	0.19519E+05	0.13637E+05
2000	185	22	0.19502E+05	0.13626E+05
2000	185	23	0.19488E+05	0.13615E+05
2000	185	24	0.19476E+05	0.13605E+05
2000	186	1	0.19465E+05	0.13597E+05
2000	186	2	0.19453E+05	0.13590E+05
2000	186	3	0.19443E+05	0.13583E+05
2000	186	4	0.19434E+05	0.13577E+05
2000	186	5	0.19426E+05	0.13572E+05
2000	186	6	0.19417E+05	0.13567E+05
2000	186	7	0.19406E+05	0.13559E+05
2000	186	8	0.19393E+05	0.13549E+05
2000	186	9	0.19377E+05	0.13538E+05
2000	186	10	0.19360E+05	0.13526E+05
2000	186	11	0.19339E+05	0.13511E+05
2000	186	12	0.19316E+05	0.13496E+05
2000	186	13	0.19290E+05	0.13478E+05
2000	186	14	0.19264E+05	0.13458E+05
2000	186	15	0.19237E+05	0.13439E+05
2000	186	16	0.19208E+05	0.13420E+05
2000	186	17	0.19179E+05	0.13400E+05
2000	186	18	0.19149E+05	0.13381E+05
2000	186	19	0.19124E+05	0.13365E+05
2000	186	20	0.19103E+05	0.13350E+05
2000	186	21	0.19084E+05	0.13338E+05
2000	186	22	0.19068E+05	0.13327E+05
2000	186	23	0.19054E+05	0.13318E+05
2000	186	24	0.19041E+05	0.13309E+05
2000	187	1	0.19031E+05	0.13301E+05
2000	187	2	0.19021E+05	0.13295E+05
2000	187	3	0.19012E+05	0.13288E+05
2000	187	4	0.19003E+05	0.13283E+05
2000	187	5	0.18996E+05	0.13278E+05
2000	187	6	0.18989E+05	0.13274E+05
2000	187	7	0.18980E+05	0.13268E+05
2000	187	8	0.18967E+05	0.13260E+05
2000	187	9	0.18950E+05	0.13249E+05
2000	187	10	0.18931E+05	0.13236E+05
2000	187	11	0.18912E+05	0.13222E+05
2000	187	12	0.18893E+05	0.13209E+05
2000	187	13	0.18872E+05	0.13195E+05
2000	187	14	0.18851E+05	0.13181E+05
2000	187	15	0.18829E+05	0.13166E+05
2000	187	16	0.18805E+05	0.13152E+05
2000	187	17	0.18782E+05	0.13137E+05
2000	187	18	0.18759E+05	0.13122E+05
2000	187	19	0.18739E+05	0.13109E+05
2000	187	20	0.18722E+05	0.13098E+05
2000	187	21	0.18707E+05	0.13088E+05
2000	187	22	0.18694E+05	0.13080E+05
2000	187	23	0.18682E+05	0.13072E+05
2000	187	24	0.18671E+05	0.13066E+05
2000	188	1	0.18662E+05	0.13060E+05
2000	188	2	0.18653E+05	0.13055E+05
2000	188	3	0.18644E+05	0.13050E+05
2000	188	4	0.18636E+05	0.13046E+05
2000	188	5	0.18629E+05	0.13042E+05
2000	188	6	0.18622E+05	0.13039E+05
2000	188	7	0.18613E+05	0.13032E+05
2000	188	8	0.18599E+05	0.13022E+05
2000	188	9	0.18583E+05	0.13012E+05
2000	188	10	0.18565E+05	0.12999E+05
2000	188	11	0.18546E+05	0.12986E+05
2000	188	12	0.18526E+05	0.12971E+05
2000	188	13	0.18505E+05	0.12957E+05
2000	188	14	0.18481E+05	0.12942E+05
2000	188	15	0.18457E+05	0.12926E+05
2000	188	16	0.18432E+05	0.12908E+05
2000	188	17	0.18407E+05	0.12888E+05
2000	188	18	0.18381E+05	0.12869E+05
2000	188	19	0.18359E+05	0.12852E+05
2000	188	20	0.18340E+05	0.12838E+05
2000	188	21	0.18323E+05	0.12826E+05
2000	188	22	0.18308E+05	0.12815E+05
2000	188	23	0.18295E+05	0.12806E+05
2000	188	24	0.18284E+05	0.12798E+05
2000	189	1	0.18274E+05	0.12791E+05
2000	189	2	0.18265E+05	0.12785E+05
2000	189	3	0.18257E+05	0.12779E+05
2000	189	4	0.18250E+05	0.12774E+05
2000	189	5	0.18244E+05	0.12770E+05
2000	189	6	0.18238E+05	0.12766E+05
2000	189	7	0.18226E+05	0.12759E+05
2000	189	8	0.18213E+05	0.12751E+05
2000	189	9	0.18197E+05	0.12742E+05
2000	189	10	0.18180E+05	0.12731E+05
2000	189	11	0.18161E+05	0.12719E+05
2000	189	12	0.18140E+05	0.12706E+05
2000	189	13	0.18117E+05	0.12690E+05
2000	189	14	0.18093E+05	0.12672E+05
2000	189	15	0.18069E+05	0.12654E+05
2000	189	16	0.18044E+05	0.12636E+05
2000	189	17	0.18018E+05	0.12617E+05
2000	189	18	0.17991E+05	0.12599E+05
2000	189	19	0.17968E+05	0.12583E+05
2000	189	20	0.17946E+05	0.12570E+05
2000	189	21	0.17928E+05	0.12559E+05
2000	189	22	0.17912E+05	0.12549E+05
2000	189	23	0.17898E+05	0.12540E+05
2000	189	24	0.17885E+05	0.12533E+05
2000	190	1	0.17875E+05	0.12526E+05
2000	190	2	0.17865E+05	0.12521E+05
2000	190	3	0.17856E+05	0.12516E+05
2000	190	4	0.17849E+05	0.12512E+05
2000	190	5	0.17842E+05	0.12508E+05
2000	190	6	0.17835E+05	0.12504E+05
2000	190	7	0.17827E+05	0.12498E+05
2000	190	8	0.17815E+05	0.12489E+05
2000	190	9	0.17802E+05	0.12479E+05
2000	190	10	0.17786E+05	0.12466E+05
2000	190	11	0.17766E+05	0.12451E+05
2000	190	12	0.17744E+05	0.12436E+05
2000	190	13	0.17722E+05	0.12421E+05
2000	190	14	0.17701E+05	0.12405E+05
2000	190	15	0.17678E+05	0.12389E+05
2000	190	16	0.17655E+05	0.12374E+05
2000	190	17	0.17628E+05	0.12358E+05
2000	190	18	0.17602E+05	0.12341E+05
2000	190	19	0.17580E+05	0.12327E+05
2000	190	20	0.17561E+05	0.12315E+05
2000	190	21	0.17544E+05	0.12305E+05
2000	190	22	0.17529E+05	0.12295E+05
2000	190	23	0.17517E+05	0.12287E+05
2000	190	24	0.17505E+05	0.12280E+05
2000	191	1	0.17495E+05	0.12274E+05
2000	191	2	0.17487E+05	0.12268E+05
2000	191	3	0.17479E+05	0.12264E+05
2000	191	4	0.17472E+05	0.12259E+05
2000	191	5	0.17466E+05	0.12255E+05
2000	191	6	0.17460E+05	0.12252E+05
2000	191	7	0.17453E+05	0.12244E+05
2000	191	8	0.17442E+05	0.12235E+05
2000	191	9	0.17430E+05	0.12224E+05
2000	191	10	0.17414E+05	0.12212E+05
2000	191	11	0.17397E+05	0.12200E+05
2000	191	12	0.17378E+05	0.12187E+05
2000	191	13	0.17359E+05	0.12175E+05
2000	191	14	0.17340E+05	0.12162E+05
2000	191	15	0.17320E+05	0.12149E+05
2000	191	16	0.17301E+05	0.12135E+05
2000	191	17	0.17281E+05	0.12121E+05
2000	191	18	0.17258E+05	0.12107E+05
2000	191	19	0.17238E+05	0.12093E+05
2000	191	20	0.17220E+05	0.12082E+05
2000	191	21	0.17205E+05	0.12071E+05
2000	191	22	0.17192E+05	0.12062E+05
2000	191	23	0.17181E+05	0.12055E+05
2000	191	24	0.17171E+05	0.12048E+05
2000	192	1	0.17162E+05	0.12041E+05
2000	192	2	0.17154E+05	0.12036E+05
2000	192	3	0.17147E+05	0.12030E+05
2000	192	4	0.17140E+05	0.12024E+05
2000	192	5	0.17134E+05	0.12020E+05
2000	192	6	0.17129E+05	0.12015E+05
2000	192	7	0.17122E+05	0.12009E+05
2000	192	8	0.17113E+05	0.12000E+05
2000	192	9	0.17101E+05	0.11991E+05
2000	192	10	0.17088E+05	0.11982E+05
2000	192	11	0.17072E+05	0.11971E+05
2000	192	12	0.17054E+05	0.11960E+05
2000	192	13	0.17036E+05	0.11948E+05
2000	192	14	0.17018E+05	0.11934E+05
2000	192	15	0.16998E+05	0.11920E+05
2000	192	16	0.16977E+05	0.11906E+05
2000	192	17	0.16956E+05	0.11891E+05
2000	192	18	0.16936E+05	0.11876E+05
2000	192	19	0.16919E+05	0.11863E+05
2000	192	20	0.16902E+05	0.11852E+05
2000	192	21	0.16887E+05	0.11842E+05
2000	192	22	0.16874E+05	0.11833E+05
2000	192	23	0.16861E+05	0.11825E+05
2000	192	24	0.16850E+05	0.11818E+05
2000	193	1	0.16840E+05	0.11812E+05
2000	193	2	0.16830E+05	0.11806E+05
2000	193	3	0.16822E+05	0.11800E+05
2000	193	4	0.16814E+05	0.11795E+05
2000	193	5	0.16807E+05	0.11791E+05
2000	193	6	0.16801E+05	0.11786E+05
2000	193	7	0.16793E+05	0.11779E+05
2000	193	8	0.16783E+05	0.11771E+05
2000	193	9	0.16772E+05	0.11761E+05
2000	193	10	0.16758E+05	0.11751E+05
2000	193	11	0.16743E+05	0.11741E+05
2000	193	12	0.16726E+05	0.11730E+05
2000	193	13	0.16707E+05	0.11717E+05
2000	193	14	0.16688E+05	0.11704E+05
2000	193	15	0.16670E+05	0.11689E+05
2000	193	16	0.16651E+05	0.11673E+05
2000	193	17	0.16632E+05	0.11657E+05
2000	193	18	0.16611E+05	0.11642E+05
2000	193	19	0.16593E+05	0.11628E+05
2000	193	20	0.16576E+05	0.11617E+05
2000	193	21	0.16561E+05	0.11607E+05
2000	193	22	0.16548E+05	0.11598E+05
2000	193	23	0.16536E+05	0.11590E+05
2000	193	24	0.16524E+05	0.11583E+05
2000	194	1	0.16514E+05	0.11577E+05
2000	194	2	0.16504E+05	0.11572E+05
2000	194	3	0.16495E+05	0.11567E+05
2000	194	4	0.16486E+05	0.11563E+05
2000	194	5	0.16479E+05	0.11558E+05
2000	194	6	0.16472E+05	0.11553E+05
2000	194	7	0.16462E+05	0.11547E+05
2000	194	8	0.16452E+05	0.11540E+05
2000	194	9	0.16440E+05	0.11532E+05
2000	194	10	0.16428E+05	0.11524E+05
2000	194	11	0.16415E+05	0.11514E+05
2000	194	12	0.16400E+05	0.11504E+05
2000	194	13	0.16383E+05	0.11493E+05
2000	194	14	0.16365E+05	0.11482E+05
2000	194	15	0.16347E+05	0.11469E+05
2000	194	16	0.16329E+05	0.11455E+05
2000	194	17	0.16311E+05	0.11441E+05
2000	194	18	0.16293E+05	0.11427E+05
2000	194	19	0.16277E+05	0.11416E+05
2000	194	20	0.16263E+05	0.11405E+05
2000	194	21	0.16251E+05	0.11396E+05
2000	194	22	0.16240E+05	0.11387E+05
2000	194	23	0.16231E+05	0.11380E+05
2000	194	24	0.16222E+05	0.11373E+05
2000	195	1	0.16215E+05	0.11368E+05
2000	195	2	0.16208E+05	0.11362E+05
2000	195	3	0.16202E+05	0.11358E+05
2000	195	4	0.16197E+05	0.11354E+05
2000	195	5	0.16191E+05	0.11350E+05
2000	195	6	0.16186E+05	0.11346E+05
2000	195	7	0.16179E+05	0.11343E+05
2000	195	8	0.16169E+05	0.11338E+05
2000	195	9	0.16158E+05	0.11332E+05
2000	195	10	0.16146E+05	0.11326E+05
2000	195	11	0.16134E+05	0.11320E+05
2000	195	12	0.16123E+05	0.11313E+05
2000	195	13	0.16110E+05	0.11306E+05
2000	195	14	0.16098E+05	0.11299E+05
2000	195	15	0.16086E+05	0.11291E+05
2000	195	16	0.16072E+05	0.11282E+05
2000	195	17	0.16058E+05	0.11274E+05
2000	195	18	0.16043E+05	0.11267E+05
2000	195	19	0.16030E+05	0.11260E+05
2000	195	20	0.16018E+05	0.11254E+05
2000	195	21	0.16008E+05	0.11248E+05
2000	195	22	0.15999E+05	0.11243E+05
2000	195	23	0.15990E+05	0.11239E+05
2000	195	24	0.15981E+05	0.11235E+05
2000	196	1	0.15974E+05	0.11231E+05
2000	196	2	0.15968E+05	0.11228E+05
2000	196	3	0.15961E+05	0.11225E+05
2000	196	4	0.15954E+05	0.11222E+05
2000	196	5	0.15949E+05	0.11219E+05
2000	196	6	0.15943E+05	0.11217E+05
2000	196	7	0.15936E+05	0.11212E+05
2000	196	8	0.15928E+05	0.11204E+05
2000	196	9	0.15918E+05	0.11196E+05
2000	196	10	0.15908E+05	0.11187E+05
2000	196	11	0.15897E+05	0.11177E+05
2000	196	12	0.15885E+05	0.11168E+05
2000	196	13	0.15872E+05	0.11158E+05
2000	196	14	0.15858E+05	0.11147E+05
2000	196	15	0.15841E+05	0.11135E+05
2000	196	16	0.15823E+05	0.11124E+05
2000	196	17	0.15806E+05	0.11112E+05
2000	196	18	0.15790E+05	0.11101E+05
2000	196	19	0.15776E+05	0.11092E+05
2000	196	20	0.15763E+05	0.11083E+05
2000	196	21	0.15753E+05	0.11076E+05
2000	196	22	0.15743E+05	0.11070E+05
2000	196	23	0.15735E+05	0.11065E+05
2000	196	24	0.15728E+05	0.11060E+05
2000	197	1	0.15721E+05	0.11055E+05
2000	197	2	0.15715E+05	0.11051E+05
2000	197	3	0.15710E+05	0.11047E+05
2000	197	4	0.15705E+05	0.11044E+05
2000	197	5	0.15701E+05	0.11040E+05
2000	197	6	0.15696E+05	0.11037E+05
2000	197	7	0.15690E+05	0.11032E+05
2000	197	8	0.15683E+05	0.11026E+05
2000	197	9	0.15673E+05	0.11019E+05
2000	197	10	0.15659E+05	0.11008E+05
2000	197	11	0.15646E+05	0.10998E+05
2000	197	12	0.15631E+05	0.10988E+05
2000	197	13	0.15616E+05	0.10978E+05
2000	197	14	0.15601E+05	0.10966E+05
2000	197	15	0.15586E+05	0.10955E+05
2000	197	16	0.15571E+05	0.10943E+05
2000	197	17	0.15555E+05	0.10931E+05
2000	197	18	0.15539E+05	0.10920E+05
2000	197	19	0.15524E+05	0.10910E+05
2000	197	20	0.15512E+05	0.10901E+05
2000	197	21	0.15501E+05	0.10893E+05
2000	197	22	0.15491E+05	0.10887E+05
2000	197	23	0.15481E+05	0.10881E+05
2000	197	24	0.15472E+05	0.10875E+05
2000	198	1	0.15464E+05	0.10870E+05
2000	198	2	0.15456E+05	0.10866E+05
2000	198	3	0.15449E+05	0.10862E+05
2000	198	4	0.15442E+05	0.10858E+05
2000	198	5	0.15436E+05	0.10855E+05
2000	198	6	0.15431E+05	0.10852E+05
2000	198	7	0.15423E+05	0.10848E+05
2000	198	8	0.15414E+05	0.10842E+05
2000	198	9	0.15405E+05	0.10836E+05
2000	198	10	0.15393E+05	0.10828E+05
2000	198	11	0.15381E+05	0.10821E+05
2000	198	12	0.15368E+05	0.10813E+05
2000	198	13	0.15355E+05	0.10803E+05
2000	198	14	0.15341E+05	0.10791E+05
2000	198	15	0.15325E+05	0.10780E+05
2000	198	16	0.15308E+05	0.10768E+05
2000	198	17	0.15290E+05	0.10757E+05
2000	198	18	0.15274E+05	0.10746E+05
2000	198	19	0.15259E+05	0.10736E+05
2000	198	20	0.15247E+05	0.10728E+05
2000	198	21	0.15236E+05	0.10720E+05
2000	198	22	0.15226E+05	0.10713E+05
2000	198	23	0.15217E+05	0.10707E+05
2000	198	24	0.15210E+05	0.10702E+05
2000	199	1	0.15203E+05	0.10697E+05
2000	199	2	0.15197E+05	0.10692E+05
2000	199	3	0.15191E+05	0.10689E+05
2000	199	4	0.15186E+05	0.10685E+05
2000	199	5	0.15182E+05	0.10683E+05
2000	199	6	0.15178E+05	0.10680E+05
2000	199	7	0.15172E+05	0.10676E+05
2000	199	8	0.15165E+05	0.10670E+05
2000	199	9	0.15157E+05	0.10665E+05
2000	199	10	0.15149E+05	0.10658E+05
2000	199	11	0.15137E+05	0.10651E+05
2000	199	12	0.15123E+05	0.10644E+05
2000	199	13	0.15110E+05	0.10635E+05
2000	199	14	0.15097E+05	0.10627E+05
2000	199	15	0.15083E+05	0.10617E+05
2000	199	16	0.15070E+05	0.10608E+05
2000	199	17	0.15057E+05	0.10599E+05
2000	199	18	0.15044E+05	0.10590E+05
2000	199	19	0.15032E+05	0.10582E+05
2000	199	20	0.15021E+05	0.10576E+05
2000	199	21	0.15012E+05	0.10568E+05
2000	199	22	0.15004E+05	0.10562E+05
2000	199	23	0.14997E+05	0.10556E+05
2000	199	24	0.14990E+05	0.10551E+05
2000	200	1	0.14985E+05	0.10547E+05
2000	200	2	0.14979E+05	0.10543E+05
2000	200	3	0.14975E+05	0.10539E+05
2000	200	4	0.14970E+05	0.10536E+05
2000	200	5	0.14967E+05	0.10533E+05
2000	200	6	0.14963E+05	0.10530E+05
2000	200	7	0.14958E+05	0.10525E+05
2000	200	8	0.14951E+05	0.10519E+05
2000	200	9	0.14940E+05	0.10513E+05
2000	200	10	0.14929E+05	0.10506E+05
2000	200	11	0.14918E+05	0.10499E+05
2000	200	12	0.14905E+05	0.10491E+05
2000	200	13	0.14893E+05	0.10482E+05
2000	200	14	0.14881E+05	0.10473E+05
2000	200	15	0.14868E+05	0.10465E+05
2000	200	16	0.14856E+05	0.10456E+05
2000	200	17	0.14843E+05	0.10447E+05
2000	200	18	0.14830E+05	0.10438E+05
2000	200	19	0.14819E+05	0.10429E+05
2000	200	20	0.14809E+05	0.10422E+05
2000	200	21	0.14801E+05	0.10416E+05
2000	200	22	0.14793E+05	0.10410E+05
2000	200	23	0.14786E+05	0.10404E+05
2000	200	24	0.14779E+05	0.10399E+05
2000	201	1	0.14773E+05	0.10395E+05
2000	201	2	0.14767E+05	0.10391E+05
2000	201	3	0.14761E+05	0.10387E+05
2000	201	4	0.14755E+05	0.10384E+05
2000	201	5	0.14748E+05	0.10380E+05
2000	201	6	0.14742E+05	0.10378E+05
2000	201	7	0.14735E+05	0.10375E+05
2000	201	8	0.14726E+05	0.10370E+05
2000	201	9	0.14717E+05	0.10365E+05
2000	201	10	0.14706E+05	0.10358E+05
2000	201	11	0.14695E+05	0.10350E+05
2000	201	12	0.14683E+05	0.10342E+05
2000	201	13	0.14671E+05	0.10333E+05
2000	201	14	0.14659E+05	0.10323E+05
2000	201	15	0.14646E+05	0.10312E+05
2000	201	16	0.14630E+05	0.10302E+05
2000	201	17	0.14614E+05	0.10292E+05
