total surface runoff [m**3/timestep] for all sub-basins (MAP-IDs)
Year	Day	Timestep	15	69
2000	221	4	0.79567E-03	0.15205E-03
2000	221	5	0.79576E-03	0.15202E-03
2000	221	6	0.23953E+01	0.15204E-03
2000	221	7	0.39298E+01	0.15203E-03
2000	221	8	0.80948E-03	0.15171E-03
2000	221	9	0.80221E-03	0.15147E-03
2000	221	10	0.80302E-03	0.15123E-03
2000	221	11	0.48505E+01	0.15099E-03
2000	221	12	0.81293E-03	0.15075E-03
2000	221	13	0.80628E-03	0.15051E-03
2000	221	14	0.80265E-03	0.15027E-03
2000	221	15	0.79498E-03	0.15003E-03
2000	221	16	0.17815E+01	0.14979E-03
2000	221	17	0.40051E+00	0.14955E-03
2000	221	18	0.80228E-03	0.14930E-03
2000	221	19	0.79871E-03	0.14910E-03
2000	221	20	0.45436E+01	0.14908E-03
2000	221	21	0.43902E+01	0.14905E-03
2000	221	22	0.82746E-03	0.14903E-03
2000	221	23	0.40054E+00	0.14901E-03
2000	221	24	0.82811E-03	0.14899E-03
2000	222	1	0.82463E-03	0.14896E-03
2000	222	2	0.81877E-03	0.14894E-03
2000	222	3	0.81428E-03	0.14891E-03
2000	222	4	0.81062E-03	0.14888E-03
2000	222	5	0.80750E-03	0.14885E-03
2000	222	6	0.80478E-03	0.14882E-03
2000	222	7	0.80112E-03	0.14873E-03
2000	222	8	0.79474E-03	0.14835E-03
2000	222	9	0.78876E-03	0.14796E-03
2000	222	10	0.78289E-03	0.14758E-03
2000	222	11	0.77728E-03	0.14719E-03
2000	222	12	0.77177E-03	0.14680E-03
2000	222	13	0.76652E-03	0.14641E-03
2000	222	14	0.76147E-03	0.14602E-03
2000	222	15	0.75640E-03	0.14562E-03
2000	222	16	0.75146E-03	0.14522E-03
2000	222	17	0.74639E-03	0.14482E-03
2000	222	18	0.74147E-03	0.14442E-03
2000	222	19	0.73770E-03	0.14408E-03
2000	222	20	0.73694E-03	0.14405E-03
2000	222	21	0.73619E-03	0.14402E-03
2000	222	22	0.73522E-03	0.14399E-03
2000	222	23	0.73438E-03	0.14396E-03
2000	222	24	0.73356E-03	0.14393E-03
2000	223	1	0.73233E-03	0.14390E-03
2000	223	2	0.73086E-03	0.14386E-03
2000	223	3	0.72940E-03	0.14383E-03
2000	223	4	0.72795E-03	0.14379E-03
2000	223	5	0.72651E-03	0.14375E-03
2000	223	6	0.72508E-03	0.14371E-03
2000	223	7	0.72216E-03	0.14358E-03
2000	223	8	0.71577E-03	0.14304E-03
2000	223	9	0.70941E-03	0.14251E-03
2000	223	10	0.70308E-03	0.14197E-03
2000	223	11	0.69717E-03	0.14142E-03
2000	223	12	0.69319E-03	0.14087E-03
2000	223	13	0.69141E-03	0.14031E-03
2000	223	14	0.69053E-03	0.13975E-03
2000	223	15	0.68965E-03	0.13918E-03
2000	223	16	0.68876E-03	0.13861E-03
2000	223	17	0.68786E-03	0.13804E-03
2000	223	18	0.68696E-03	0.13747E-03
2000	223	19	0.68622E-03	0.13700E-03
2000	223	20	0.68614E-03	0.13696E-03
2000	223	21	0.68606E-03	0.13692E-03
2000	223	22	0.68598E-03	0.13688E-03
2000	223	23	0.68591E-03	0.13684E-03
2000	223	24	0.68583E-03	0.13680E-03
2000	224	1	0.68575E-03	0.13676E-03
2000	224	2	0.68566E-03	0.13672E-03
2000	224	3	0.68556E-03	0.13667E-03
2000	224	4	0.68547E-03	0.13663E-03
2000	224	5	0.68538E-03	0.13659E-03
2000	224	6	0.68528E-03	0.13654E-03
2000	224	7	0.68505E-03	0.13641E-03
2000	224	8	0.68419E-03	0.13587E-03
2000	224	9	0.68333E-03	0.13533E-03
2000	224	10	0.68247E-03	0.13479E-03
2000	224	11	0.68160E-03	0.13426E-03
2000	224	12	0.68073E-03	0.13372E-03
2000	224	13	0.67985E-03	0.13318E-03
2000	224	14	0.67898E-03	0.13264E-03
2000	224	15	0.67809E-03	0.13211E-03
2000	224	16	0.67721E-03	0.13157E-03
2000	224	17	0.67631E-03	0.13103E-03
2000	224	18	0.67541E-03	0.13050E-03
2000	224	19	0.67463E-03	0.13005E-03
2000	224	20	0.67454E-03	0.13001E-03
2000	224	21	0.67444E-03	0.12996E-03
2000	224	22	0.67434E-03	0.12992E-03
2000	224	23	0.67425E-03	0.12987E-03
2000	224	24	0.67415E-03	0.12983E-03
2000	225	1	0.67406E-03	0.12978E-03
2000	225	2	0.67395E-03	0.12974E-03
2000	225	3	0.67385E-03	0.12969E-03
2000	225	4	0.67375E-03	0.12965E-03
2000	225	5	0.67365E-03	0.12960E-03
2000	225	6	0.67355E-03	0.12956E-03
2000	225	7	0.67327E-03	0.12941E-03
2000	225	8	0.67218E-03	0.12880E-03
2000	225	9	0.67108E-03	0.12818E-03
2000	225	10	0.66995E-03	0.12757E-03
2000	225	11	0.66881E-03	0.12696E-03
2000	225	12	0.66766E-03	0.12635E-03
2000	225	13	0.66650E-03	0.12574E-03
2000	225	14	0.66534E-03	0.12513E-03
2000	225	15	0.66416E-03	0.12452E-03
2000	225	16	0.66299E-03	0.12391E-03
2000	225	17	0.66181E-03	0.12330E-03
2000	225	18	0.66064E-03	0.12269E-03
2000	225	19	0.65966E-03	0.12218E-03
2000	225	20	0.65956E-03	0.12214E-03
2000	225	21	0.65945E-03	0.12209E-03
2000	225	22	0.65935E-03	0.12205E-03
2000	225	23	0.65925E-03	0.12200E-03
2000	225	24	0.65914E-03	0.12196E-03
2000	226	1	0.65904E-03	0.12191E-03
2000	226	2	0.65893E-03	0.12187E-03
2000	226	3	0.65883E-03	0.12182E-03
2000	226	4	0.65872E-03	0.12177E-03
2000	226	5	0.65861E-03	0.12173E-03
2000	226	6	0.65850E-03	0.12168E-03
2000	226	7	0.65819E-03	0.12153E-03
2000	226	8	0.65697E-03	0.12089E-03
2000	226	9	0.65575E-03	0.12025E-03
2000	226	10	0.65453E-03	0.11962E-03
2000	226	11	0.65331E-03	0.11898E-03
2000	226	12	0.65210E-03	0.11834E-03
2000	226	13	0.65088E-03	0.11770E-03
2000	226	14	0.64966E-03	0.11707E-03
2000	226	15	0.64844E-03	0.11643E-03
2000	226	16	0.64722E-03	0.11579E-03
2000	226	17	0.64600E-03	0.11516E-03
2000	226	18	0.64478E-03	0.11452E-03
2000	226	19	0.64377E-03	0.11399E-03
2000	226	20	0.64366E-03	0.11395E-03
2000	226	21	0.64356E-03	0.11390E-03
2000	226	22	0.64345E-03	0.11385E-03
2000	226	23	0.64334E-03	0.11381E-03
2000	226	24	0.64324E-03	0.11376E-03
2000	227	1	0.64313E-03	0.11372E-03
2000	227	2	0.64303E-03	0.11367E-03
2000	227	3	0.64292E-03	0.11363E-03
2000	227	4	0.64282E-03	0.11358E-03
2000	227	5	0.64272E-03	0.11354E-03
2000	227	6	0.64261E-03	0.11350E-03
2000	227	7	0.64230E-03	0.11334E-03
2000	227	8	0.64106E-03	0.11268E-03
2000	227	9	0.63982E-03	0.11203E-03
2000	227	10	0.63858E-03	0.11138E-03
2000	227	11	0.63734E-03	0.11072E-03
2000	227	12	0.63610E-03	0.11007E-03
2000	227	13	0.63486E-03	0.10941E-03
2000	227	14	0.63362E-03	0.10876E-03
2000	227	15	0.63238E-03	0.10810E-03
2000	227	16	0.63114E-03	0.10745E-03
2000	227	17	0.62990E-03	0.10679E-03
2000	227	18	0.62866E-03	0.10614E-03
2000	227	19	0.62764E-03	0.10560E-03
2000	227	20	0.62753E-03	0.10555E-03
2000	227	21	0.62743E-03	0.10551E-03
2000	227	22	0.62733E-03	0.10547E-03
2000	227	23	0.62722E-03	0.10542E-03
2000	227	24	0.62712E-03	0.10538E-03
2000	228	1	0.62702E-03	0.10533E-03
2000	228	2	0.62691E-03	0.10528E-03
2000	228	3	0.62680E-03	0.10523E-03
2000	228	4	0.62669E-03	0.10518E-03
2000	228	5	0.62658E-03	0.10513E-03
2000	228	6	0.62648E-03	0.10508E-03
2000	228	7	0.62615E-03	0.10490E-03
2000	228	8	0.62486E-03	0.10418E-03
2000	228	9	0.62356E-03	0.10345E-03
2000	228	10	0.62227E-03	0.10273E-03
2000	228	11	0.62098E-03	0.10200E-03
2000	228	12	0.61969E-03	0.10127E-03
2000	228	13	0.61839E-03	0.10055E-03
2000	228	14	0.61710E-03	0.99823E-04
2000	228	15	0.61581E-03	0.99098E-04
2000	228	16	0.61452E-03	0.98372E-04
2000	228	17	0.61322E-03	0.97646E-04
2000	228	18	0.61193E-03	0.96921E-04
2000	228	19	0.61086E-03	0.96320E-04
2000	228	20	0.61075E-03	0.96270E-04
2000	228	21	0.61064E-03	0.96219E-04
2000	228	22	0.61054E-03	0.96168E-04
2000	228	23	0.61043E-03	0.96117E-04
2000	228	24	0.61032E-03	0.96067E-04
2000	229	1	0.61021E-03	0.96015E-04
2000	229	2	0.61009E-03	0.95961E-04
2000	229	3	0.60997E-03	0.95907E-04
2000	229	4	0.60986E-03	0.95853E-04
2000	229	5	0.60974E-03	0.95798E-04
2000	229	6	0.60962E-03	0.95744E-04
2000	229	7	0.60928E-03	0.95566E-04
2000	229	8	0.60795E-03	0.94842E-04
2000	229	9	0.60662E-03	0.94118E-04
2000	229	10	0.60529E-03	0.93394E-04
2000	229	11	0.60396E-03	0.92670E-04
2000	229	12	0.60264E-03	0.91946E-04
2000	229	13	0.60131E-03	0.91221E-04
2000	229	14	0.59998E-03	0.90497E-04
2000	229	15	0.59865E-03	0.89773E-04
2000	229	16	0.59732E-03	0.89049E-04
2000	229	17	0.59599E-03	0.88325E-04
2000	229	18	0.59466E-03	0.87601E-04
2000	229	19	0.59356E-03	0.87002E-04
2000	229	20	0.59344E-03	0.86947E-04
2000	229	21	0.59333E-03	0.86893E-04
2000	229	22	0.59321E-03	0.86839E-04
2000	229	23	0.59309E-03	0.86785E-04
2000	229	24	0.59298E-03	0.86730E-04
2000	230	1	0.59286E-03	0.86676E-04
2000	230	2	0.59274E-03	0.86621E-04
2000	230	3	0.59262E-03	0.86566E-04
2000	230	4	0.59250E-03	0.86510E-04
2000	230	5	0.59238E-03	0.86455E-04
2000	230	6	0.59226E-03	0.86400E-04
2000	230	7	0.59191E-03	0.86212E-04
2000	230	8	0.59052E-03	0.85442E-04
2000	230	9	0.58914E-03	0.84671E-04
2000	230	10	0.58776E-03	0.83900E-04
2000	230	11	0.58638E-03	0.83130E-04
2000	230	12	0.58500E-03	0.82359E-04
2000	230	13	0.58362E-03	0.81588E-04
2000	230	14	0.58224E-03	0.80817E-04
2000	230	15	0.58086E-03	0.80047E-04
2000	230	16	0.57948E-03	0.79276E-04
2000	230	17	0.57809E-03	0.78505E-04
2000	230	18	0.57671E-03	0.77735E-04
2000	230	19	0.57557E-03	0.77097E-04
2000	230	20	0.57545E-03	0.77042E-04
2000	230	21	0.57533E-03	0.76987E-04
2000	230	22	0.57521E-03	0.76932E-04
2000	230	23	0.57509E-03	0.76877E-04
2000	230	24	0.57497E-03	0.76822E-04
2000	231	1	0.57485E-03	0.76769E-04
2000	231	2	0.57475E-03	0.76722E-04
2000	231	3	0.57464E-03	0.76675E-04
2000	231	4	0.57453E-03	0.76628E-04
2000	231	5	0.57443E-03	0.76582E-04
2000	231	6	0.57432E-03	0.76535E-04
2000	231	7	0.57400E-03	0.76368E-04
2000	231	8	0.57272E-03	0.75672E-04
2000	231	9	0.57144E-03	0.74977E-04
2000	231	10	0.57015E-03	0.74282E-04
2000	231	11	0.56887E-03	0.73587E-04
2000	231	12	0.56759E-03	0.72891E-04
2000	231	13	0.56631E-03	0.72196E-04
2000	231	14	0.56503E-03	0.71501E-04
2000	231	15	0.56375E-03	0.70806E-04
2000	231	16	0.56247E-03	0.70111E-04
2000	231	17	0.56119E-03	0.69416E-04
2000	231	18	0.55991E-03	0.68721E-04
2000	231	19	0.55885E-03	0.68147E-04
2000	231	20	0.55874E-03	0.68100E-04
2000	231	21	0.55864E-03	0.68054E-04
2000	231	22	0.55853E-03	0.68008E-04
2000	231	23	0.55842E-03	0.67961E-04
2000	231	24	0.55832E-03	0.67915E-04
2000	232	1	0.55821E-03	0.67869E-04
2000	232	2	0.55812E-03	0.67826E-04
2000	232	3	0.55802E-03	0.67784E-04
2000	232	4	0.55792E-03	0.67741E-04
2000	232	5	0.55782E-03	0.67699E-04
2000	232	6	0.55773E-03	0.67656E-04
2000	232	7	0.55739E-03	0.67477E-04
2000	232	8	0.55601E-03	0.66697E-04
2000	232	9	0.55463E-03	0.65917E-04
2000	232	10	0.55325E-03	0.65137E-04
2000	232	11	0.55187E-03	0.64357E-04
2000	232	12	0.55049E-03	0.63577E-04
2000	232	13	0.54911E-03	0.62797E-04
2000	232	14	0.54773E-03	0.62017E-04
2000	232	15	0.54635E-03	0.61237E-04
2000	232	16	0.54497E-03	0.60457E-04
2000	232	17	0.54359E-03	0.59677E-04
2000	232	18	0.54221E-03	0.58897E-04
2000	232	19	0.54107E-03	0.58254E-04
2000	232	20	0.54097E-03	0.58212E-04
2000	232	21	0.54088E-03	0.58169E-04
2000	232	22	0.54078E-03	0.58127E-04
2000	232	23	0.54068E-03	0.58084E-04
2000	232	24	0.54058E-03	0.58042E-04
2000	233	1	0.54049E-03	0.57999E-04
2000	233	2	0.54039E-03	0.57956E-04
2000	233	3	0.54029E-03	0.57912E-04
2000	233	4	0.54019E-03	0.57869E-04
2000	233	5	0.54009E-03	0.57826E-04
2000	233	6	0.53999E-03	0.57782E-04
2000	233	7	0.53963E-03	0.57600E-04
2000	233	8	0.53813E-03	0.56811E-04
2000	233	9	0.53663E-03	0.56021E-04
2000	233	10	0.53513E-03	0.55231E-04
2000	233	11	0.53363E-03	0.54441E-04
2000	233	12	0.53213E-03	0.53652E-04
2000	233	13	0.53063E-03	0.52862E-04
2000	233	14	0.52913E-03	0.52073E-04
2000	233	15	0.52764E-03	0.51283E-04
2000	233	16	0.52614E-03	0.50494E-04
2000	233	17	0.52464E-03	0.49704E-04
2000	233	18	0.52314E-03	0.48915E-04
2000	233	19	0.52190E-03	0.48263E-04
2000	233	20	0.52180E-03	0.48220E-04
2000	233	21	0.52170E-03	0.48177E-04
2000	233	22	0.52160E-03	0.48134E-04
2000	233	23	0.52150E-03	0.48091E-04
2000	233	24	0.52140E-03	0.48048E-04
2000	234	1	0.52131E-03	0.48005E-04
2000	234	2	0.52121E-03	0.47962E-04
2000	234	3	0.52112E-03	0.47920E-04
2000	234	4	0.52102E-03	0.47878E-04
2000	234	5	0.52093E-03	0.47836E-04
2000	234	6	0.52083E-03	0.47793E-04
2000	234	7	0.52047E-03	0.47606E-04
2000	234	8	0.51895E-03	0.46781E-04
2000	234	9	0.51743E-03	0.45957E-04
2000	234	10	0.51590E-03	0.45132E-04
2000	234	11	0.51438E-03	0.44307E-04
2000	234	12	0.51286E-03	0.43483E-04
2000	234	13	0.51134E-03	0.42658E-04
2000	234	14	0.50981E-03	0.41833E-04
2000	234	15	0.50829E-03	0.41008E-04
2000	234	16	0.50677E-03	0.40184E-04
2000	234	17	0.50525E-03	0.39359E-04
2000	234	18	0.50373E-03	0.38534E-04
2000	234	19	0.50247E-03	0.37855E-04
2000	234	20	0.50238E-03	0.37812E-04
2000	234	21	0.50228E-03	0.37770E-04
2000	234	22	0.50219E-03	0.37728E-04
2000	234	23	0.50209E-03	0.37686E-04
2000	234	24	0.50200E-03	0.37644E-04
2000	235	1	0.50190E-03	0.37600E-04
2000	235	2	0.50180E-03	0.37552E-04
2000	235	3	0.50169E-03	0.37504E-04
2000	235	4	0.50159E-03	0.37455E-04
2000	235	5	0.50148E-03	0.37407E-04
2000	235	6	0.50138E-03	0.37359E-04
2000	235	7	0.50100E-03	0.37161E-04
2000	235	8	0.49940E-03	0.36307E-04
2000	235	9	0.49781E-03	0.35453E-04
2000	235	10	0.49621E-03	0.34598E-04
2000	235	11	0.49461E-03	0.33744E-04
2000	235	12	0.49302E-03	0.32890E-04
2000	235	13	0.49142E-03	0.32036E-04
2000	235	14	0.48983E-03	0.31182E-04
2000	235	15	0.48823E-03	0.30327E-04
2000	235	16	0.48663E-03	0.29473E-04
2000	235	17	0.48504E-03	0.28619E-04
2000	235	18	0.48344E-03	0.27765E-04
2000	235	19	0.48212E-03	0.27060E-04
2000	235	20	0.48202E-03	0.27011E-04
2000	235	21	0.48192E-03	0.26963E-04
2000	235	22	0.48181E-03	0.26915E-04
2000	235	23	0.48171E-03	0.26867E-04
2000	235	24	0.48160E-03	0.26818E-04
2000	236	1	0.48150E-03	0.26770E-04
2000	236	2	0.48139E-03	0.26722E-04
2000	236	3	0.48128E-03	0.26674E-04
2000	236	4	0.48116E-03	0.26625E-04
2000	236	5	0.48105E-03	0.26577E-04
2000	236	6	0.48094E-03	0.26529E-04
2000	236	7	0.48055E-03	0.26328E-04
2000	236	8	0.47891E-03	0.25456E-04
2000	236	9	0.47728E-03	0.24583E-04
2000	236	10	0.47564E-03	0.23711E-04
2000	236	11	0.47400E-03	0.22839E-04
2000	236	12	0.47237E-03	0.21966E-04
2000	236	13	0.47073E-03	0.21094E-04
2000	236	14	0.46909E-03	0.20222E-04
2000	236	15	0.46746E-03	0.19349E-04
2000	236	16	0.46582E-03	0.18477E-04
2000	236	17	0.46418E-03	0.17605E-04
2000	236	18	0.46255E-03	0.16732E-04
2000	236	19	0.46119E-03	0.16013E-04
2000	236	20	0.46108E-03	0.15964E-04
2000	236	21	0.46097E-03	0.15916E-04
2000	236	22	0.46086E-03	0.15868E-04
2000	236	23	0.46075E-03	0.15820E-04
2000	236	24	0.46064E-03	0.15771E-04
2000	237	1	0.46053E-03	0.15722E-04
2000	237	2	0.46042E-03	0.15669E-04
2000	237	3	0.46031E-03	0.15616E-04
2000	237	4	0.46019E-03	0.15563E-04
2000	237	5	0.46008E-03	0.15510E-04
2000	237	6	0.45997E-03	0.15457E-04
2000	237	7	0.45957E-03	0.15258E-04
2000	237	8	0.45796E-03	0.14419E-04
2000	237	9	0.45635E-03	0.13579E-04
2000	237	10	0.45474E-03	0.12739E-04
2000	237	11	0.45313E-03	0.11900E-04
2000	237	12	0.45152E-03	0.11060E-04
2000	237	13	0.44991E-03	0.10221E-04
2000	237	14	0.44830E-03	0.93811E-05
2000	237	15	0.44669E-03	0.85416E-05
2000	237	16	0.44508E-03	0.77021E-05
2000	237	17	0.44347E-03	0.68627E-05
2000	237	18	0.44186E-03	0.60476E-05
2000	237	19	0.44053E-03	0.54845E-05
2000	237	20	0.44042E-03	0.54459E-05
2000	237	21	0.44031E-03	0.54073E-05
2000	237	22	0.44019E-03	0.53688E-05
2000	237	23	0.44008E-03	0.53302E-05
2000	237	24	0.43996E-03	0.52916E-05
2000	238	1	0.43985E-03	0.52505E-05
2000	238	2	0.43970E-03	0.51990E-05
2000	238	3	0.43956E-03	0.51475E-05
2000	238	4	0.43941E-03	0.50960E-05
2000	238	5	0.43927E-03	0.50445E-05
2000	238	6	0.43912E-03	0.49930E-05
2000	238	7	0.43871E-03	0.48266E-05
2000	238	8	0.43713E-03	0.41857E-05
2000	238	9	0.43554E-03	0.35451E-05
2000	238	10	0.43396E-03	0.29044E-05
2000	238	11	0.43237E-03	0.22638E-05
2000	238	12	0.43079E-03	0.16744E-05
2000	238	13	0.42920E-03	0.13329E-05
2000	238	14	0.42762E-03	0.11637E-05
2000	238	15	0.42604E-03	0.99458E-06
2000	238	16	0.42445E-03	0.82545E-06
2000	238	17	0.42287E-03	0.65631E-06
2000	238	18	0.42128E-03	0.49880E-06
2000	238	19	0.41997E-03	0.41970E-06
2000	238	20	0.41982E-03	0.41314E-06
2000	238	21	0.41968E-03	0.40658E-06
2000	238	22	0.41954E-03	0.40003E-06
2000	238	23	0.41939E-03	0.39347E-06
2000	238	24	0.41925E-03	0.38692E-06
2000	239	1	0.41911E-03	0.38056E-06
2000	239	2	0.41899E-03	0.37501E-06
2000	239	3	0.41888E-03	0.36947E-06
2000	239	4	0.41876E-03	0.36392E-06
2000	239	5	0.41865E-03	0.35837E-06
2000	239	6	0.41853E-03	0.35282E-06
2000	239	7	0.41818E-03	0.33379E-06
2000	239	8	0.41679E-03	0.26090E-06
2000	239	9	0.41539E-03	0.18802E-06
2000	239	10	0.41400E-03	0.11513E-06
2000	239	11	0.41260E-03	0.45455E-07
2000	239	12	0.41121E-03	0.00000E+00
2000	239	13	0.40982E-03	0.00000E+00
2000	239	14	0.40842E-03	0.00000E+00
2000	239	15	0.40703E-03	0.00000E+00
2000	239	16	0.40563E-03	0.00000E+00
2000	239	17	0.40424E-03	0.00000E+00
2000	239	18	0.40285E-03	0.00000E+00
2000	239	19	0.40169E-03	0.00000E+00
2000	239	20	0.40157E-03	0.00000E+00
2000	239	21	0.40146E-03	0.00000E+00
2000	239	22	0.40135E-03	0.00000E+00
2000	239	23	0.40123E-03	0.00000E+00
2000	239	24	0.40112E-03	0.00000E+00
2000	240	1	0.40101E-03	0.00000E+00
2000	240	2	0.40093E-03	0.00000E+00
2000	240	3	0.40085E-03	0.00000E+00
2000	240	4	0.40077E-03	0.00000E+00
2000	240	5	0.40069E-03	0.00000E+00
2000	240	6	0.40061E-03	0.00000E+00
2000	240	7	0.40033E-03	0.00000E+00
2000	240	8	0.39920E-03	0.00000E+00
2000	240	9	0.39806E-03	0.00000E+00
2000	240	10	0.39693E-03	0.00000E+00
2000	240	11	0.39579E-03	0.00000E+00
2000	240	12	0.39466E-03	0.00000E+00
2000	240	13	0.39352E-03	0.00000E+00
2000	240	14	0.39239E-03	0.00000E+00
2000	240	15	0.39125E-03	0.00000E+00
2000	240	16	0.39012E-03	0.00000E+00
2000	240	17	0.38898E-03	0.00000E+00
2000	240	18	0.38785E-03	0.00000E+00
2000	240	19	0.38691E-03	0.00000E+00
2000	240	20	0.38683E-03	0.00000E+00
2000	240	21	0.38675E-03	0.00000E+00
2000	240	22	0.38667E-03	0.00000E+00
2000	240	23	0.38659E-03	0.00000E+00
2000	240	24	0.38651E-03	0.00000E+00
2000	241	1	0.38643E-03	0.00000E+00
2000	241	2	0.38637E-03	0.00000E+00
2000	241	3	0.38630E-03	0.00000E+00
2000	241	4	0.38623E-03	0.00000E+00
2000	241	5	0.38616E-03	0.00000E+00
2000	241	6	0.38610E-03	0.00000E+00
2000	241	7	0.38586E-03	0.00000E+00
2000	241	8	0.38487E-03	0.00000E+00
2000	241	9	0.38388E-03	0.00000E+00
2000	241	10	0.38289E-03	0.00000E+00
2000	241	11	0.38189E-03	0.00000E+00
2000	241	12	0.38090E-03	0.00000E+00
2000	241	13	0.37991E-03	0.00000E+00
2000	241	14	0.37892E-03	0.00000E+00
2000	241	15	0.37793E-03	0.00000E+00
2000	241	16	0.37694E-03	0.00000E+00
2000	241	17	0.37595E-03	0.00000E+00
2000	241	18	0.37495E-03	0.00000E+00
2000	241	19	0.37413E-03	0.00000E+00
2000	241	20	0.37406E-03	0.00000E+00
2000	241	21	0.37400E-03	0.00000E+00
2000	241	22	0.37393E-03	0.00000E+00
2000	241	23	0.37386E-03	0.00000E+00
2000	241	24	0.37380E-03	0.00000E+00
2000	242	1	0.37373E-03	0.00000E+00
2000	242	2	0.37366E-03	0.00000E+00
2000	242	3	0.37359E-03	0.00000E+00
2000	242	4	0.37352E-03	0.00000E+00
2000	242	5	0.37345E-03	0.00000E+00
2000	242	6	0.37338E-03	0.00000E+00
2000	242	7	0.37306E-03	0.00000E+00
2000	242	8	0.37160E-03	0.00000E+00
2000	242	9	0.37013E-03	0.00000E+00
2000	242	10	0.36865E-03	0.00000E+00
2000	242	11	0.36718E-03	0.00000E+00
2000	242	12	0.36571E-03	0.00000E+00
2000	242	13	0.36424E-03	0.00000E+00
2000	242	14	0.36277E-03	0.00000E+00
2000	242	15	0.36129E-03	0.00000E+00
2000	242	16	0.35982E-03	0.00000E+00
2000	242	17	0.35835E-03	0.00000E+00
2000	242	18	0.35688E-03	0.00000E+00
2000	242	19	0.35567E-03	0.00000E+00
2000	242	20	0.35560E-03	0.00000E+00
2000	242	21	0.35553E-03	0.00000E+00
2000	242	22	0.35546E-03	0.00000E+00
2000	242	23	0.35539E-03	0.00000E+00
2000	242	24	0.35532E-03	0.00000E+00
2000	243	1	0.35525E-03	0.00000E+00
2000	243	2	0.35517E-03	0.00000E+00
2000	243	3	0.35508E-03	0.00000E+00
2000	243	4	0.35499E-03	0.00000E+00
2000	243	5	0.35490E-03	0.00000E+00
2000	243	6	0.35482E-03	0.00000E+00
2000	243	7	0.35448E-03	0.00000E+00
2000	243	8	0.35304E-03	0.00000E+00
2000	243	9	0.35159E-03	0.00000E+00
2000	243	10	0.35015E-03	0.00000E+00
2000	243	11	0.34871E-03	0.00000E+00
2000	243	12	0.34727E-03	0.00000E+00
2000	243	13	0.34582E-03	0.00000E+00
2000	243	14	0.34438E-03	0.00000E+00
2000	243	15	0.34294E-03	0.00000E+00
2000	243	16	0.34150E-03	0.00000E+00
2000	243	17	0.34006E-03	0.00000E+00
2000	243	18	0.33861E-03	0.00000E+00
2000	243	19	0.33742E-03	0.00000E+00
2000	243	20	0.33734E-03	0.00000E+00
2000	243	21	0.33725E-03	0.00000E+00
2000	243	22	0.33716E-03	0.00000E+00
2000	243	23	0.33708E-03	0.00000E+00
2000	243	24	0.33699E-03	0.00000E+00
2000	244	1	0.33690E-03	0.00000E+00
2000	244	2	0.33680E-03	0.00000E+00
2000	244	3	0.33670E-03	0.00000E+00
2000	244	4	0.33659E-03	0.00000E+00
2000	244	5	0.33649E-03	0.00000E+00
2000	244	6	0.33639E-03	0.00000E+00
2000	244	7	0.33604E-03	0.00000E+00
2000	244	8	0.33462E-03	0.00000E+00
2000	244	9	0.33321E-03	0.00000E+00
2000	244	10	0.33179E-03	0.00000E+00
2000	244	11	0.33037E-03	0.00000E+00
2000	244	12	0.32895E-03	0.00000E+00
2000	244	13	0.32753E-03	0.00000E+00
2000	244	14	0.32611E-03	0.00000E+00
2000	244	15	0.32469E-03	0.00000E+00
2000	244	16	0.32327E-03	0.00000E+00
2000	244	17	0.32185E-03	0.00000E+00
2000	244	18	0.32043E-03	0.00000E+00
2000	244	19	0.31926E-03	0.00000E+00
2000	244	20	0.31915E-03	0.00000E+00
2000	244	21	0.31905E-03	0.00000E+00
2000	244	22	0.31895E-03	0.00000E+00
2000	244	23	0.31885E-03	0.00000E+00
2000	244	24	0.31875E-03	0.00000E+00
2000	245	1	0.31864E-03	0.00000E+00
2000	245	2	0.31853E-03	0.00000E+00
2000	245	3	0.31842E-03	0.00000E+00
2000	245	4	0.31831E-03	0.00000E+00
2000	245	5	0.31820E-03	0.00000E+00
2000	245	6	0.31808E-03	0.00000E+00
2000	245	7	0.31776E-03	0.00000E+00
2000	245	8	0.31653E-03	0.00000E+00
2000	245	9	0.31529E-03	0.00000E+00
2000	245	10	0.31406E-03	0.00000E+00
2000	245	11	0.31282E-03	0.00000E+00
2000	245	12	0.31158E-03	0.00000E+00
2000	245	13	0.31035E-03	0.00000E+00
2000	245	14	0.30911E-03	0.00000E+00
2000	245	15	0.30788E-03	0.00000E+00
2000	245	16	0.30664E-03	0.00000E+00
2000	245	17	0.30541E-03	0.00000E+00
2000	245	18	0.30417E-03	0.00000E+00
2000	245	19	0.30315E-03	0.00000E+00
2000	245	20	0.30303E-03	0.00000E+00
2000	245	21	0.30292E-03	0.00000E+00
2000	245	22	0.30281E-03	0.00000E+00
2000	245	23	0.30270E-03	0.00000E+00
2000	245	24	0.30259E-03	0.00000E+00
2000	246	1	0.30248E-03	0.00000E+00
2000	246	2	0.30236E-03	0.00000E+00
2000	246	3	0.30224E-03	0.00000E+00
2000	246	4	0.30212E-03	0.00000E+00
2000	246	5	0.30200E-03	0.00000E+00
2000	246	6	0.30188E-03	0.00000E+00
2000	246	7	0.30148E-03	0.00000E+00
2000	246	8	0.29986E-03	0.00000E+00
2000	246	9	0.29825E-03	0.00000E+00
