sub-daily contribution to river [m3/s] for all sub-basins (MAP-IDs)
Year	Day	Timestep	15	69
2000	303	14	   10.93375	    2.95091
2000	303	15	   10.93391	    2.94627
2000	303	16	   10.93294	    2.94062
2000	303	17	   10.92936	    2.93467
2000	303	18	   10.92821	    2.92865
2000	303	19	   10.92457	    2.92370
2000	303	20	   10.92776	    2.91948
2000	303	21	   10.93091	    2.91586
2000	303	22	   10.93724	    2.91275
2000	303	23	   10.94455	    2.91009
2000	303	24	   10.95478	    2.90778
2000	304	1	   10.96514	    2.90576
2000	304	2	   10.97631	    2.90413
2000	304	3	   11.00659	    2.90265
2000	304	4	   11.02497	    2.90138
2000	304	5	   11.05054	    2.90027
2000	304	6	   11.07526	    2.89932
2000	304	7	   11.09584	    2.89726
2000	304	8	   11.11253	    2.89481
2000	304	9	   11.12443	    2.89101
2000	304	10	   11.13306	    2.88712
2000	304	11	   11.13853	    2.88268
2000	304	12	   11.14170	    2.87772
2000	304	13	   11.14174	    2.87166
2000	304	14	   11.14482	    2.86560
2000	304	15	   11.13923	    2.85937
2000	304	16	   11.13543	    2.85323
2000	304	17	   11.13044	    2.84681
2000	304	18	   11.12598	    2.84067
2000	304	19	   11.12117	    2.83492
2000	304	20	   11.12051	    2.83033
2000	304	21	   11.12015	    2.82616
2000	304	22	   11.12133	    2.82280
2000	304	23	   11.12469	    2.81979
2000	304	24	   11.12934	    2.81720
2000	305	1	   11.13518	    2.81492
2000	305	2	   11.14224	    2.81367
2000	305	3	   11.15238	    2.81151
2000	305	4	   11.16247	    2.81010
2000	305	5	   11.17533	    2.80888
2000	305	6	   11.19225	    2.80786
2000	305	7	   11.20457	    2.80588
2000	305	8	   11.22258	    2.80328
2000	305	9	   11.23438	    2.80093
2000	305	10	   11.24590	    2.79553
2000	305	11	   11.25633	    2.79120
2000	305	12	   11.26488	    2.78769
2000	305	13	   11.27205	    2.78152
2000	305	14	   11.27916	    2.77630
2000	305	15	   11.28342	    2.77105
2000	305	16	   11.29343	    2.76586
2000	305	17	   11.29644	    2.76038
2000	305	18	   11.30192	    2.75428
2000	305	19	   11.30843	    2.74982
2000	305	20	   11.31824	    2.74581
2000	305	21	   11.32860	    2.74517
2000	305	22	   11.35841	    2.74182
2000	305	23	   11.37802	    2.73911
2000	305	24	   11.40387	    2.73963
2000	306	1	   11.43615	    2.73962
2000	306	2	   11.46563	    2.73919
2000	306	3	   11.49480	    2.74097
2000	306	4	   11.53024	    2.74612
2000	306	5	   11.57336	    2.74857
2000	306	6	   11.66161	    2.75362
2000	306	7	   11.72343	    2.75731
2000	306	8	   11.78350	    2.76075
2000	306	9	   11.83766	    2.76574
2000	306	10	   11.89313	    2.77730
2000	306	11	   11.93962	    2.77739
2000	306	12	   11.98216	    2.80389
2000	306	13	   12.04231	    2.80905
2000	306	14	   12.08303	    2.82144
2000	306	15	   12.12579	    2.83096
2000	306	16	   12.16150	    2.87336
2000	306	17	   12.19474	    2.88146
2000	306	18	   12.23871	    2.89964
2000	306	19	   12.31033	    2.91682
2000	306	20	   12.37059	    2.93182
2000	306	21	   12.43866	    2.94445
2000	306	22	   12.50425	    2.95751
2000	306	23	   12.57149	    2.96797
2000	306	24	   12.64617	    2.97993
2000	307	1	   12.72283	    2.99362
2000	307	2	   12.79449	    3.05092
2000	307	3	   12.87930	    3.07290
2000	307	4	   12.96155	    3.10996
2000	307	5	   13.03778	    3.13576
2000	307	6	   13.12039	    3.16537
2000	307	7	   13.18903	    3.18536
2000	307	8	   13.25290	    3.22138
2000	307	9	   13.31911	    3.23968
2000	307	10	   13.48027	    3.29823
2000	307	11	   13.58899	    3.32233
2000	307	12	   13.69905	    3.35607
2000	307	13	   13.79657	    3.38929
2000	307	14	   13.88514	    3.41004
2000	307	15	   13.96133	    3.43044
2000	307	16	   14.02999	    3.45291
2000	307	17	   14.08951	    3.46726
2000	307	18	   14.15628	    3.48116
2000	307	19	   14.21185	    3.50339
2000	307	20	   14.27074	    3.53367
2000	307	21	   14.32650	    3.55294
2000	307	22	   14.38532	    3.58761
2000	307	23	   14.45232	    3.64461
2000	307	24	   14.51168	    3.68341
2000	308	1	   14.58667	    3.76376
2000	308	2	   14.70857	    3.80753
2000	308	3	   14.81009	    3.85814
2000	308	4	   14.90611	    3.90992
2000	308	5	   15.03515	    3.98499
2000	308	6	   15.13804	    4.03402
2000	308	7	   15.23959	    4.08010
2000	308	8	   15.33185	    4.12038
2000	308	9	   15.41566	    4.15458
2000	308	10	   15.49187	    4.18346
2000	308	11	   15.62749	    4.21382
2000	308	12	   15.72410	    4.23713
2000	308	13	   15.83795	    4.25482
2000	308	14	   15.92166	    4.28442
2000	308	15	   16.01043	    4.30617
2000	308	16	   16.10494	    4.32646
2000	308	17	   16.19002	    4.34831
2000	308	18	   16.26613	    4.36913
2000	308	19	   16.37486	    4.38743
2000	308	20	   16.46464	    4.40614
2000	308	21	   16.56490	    4.42649
2000	308	22	   16.66065	    4.44446
2000	308	23	   16.77408	    4.46263
2000	308	24	   16.87455	    4.48551
2000	309	1	   16.97573	    4.50620
2000	309	2	   17.07248	    4.53221
2000	309	3	   17.19458	    4.63729
2000	309	4	   17.32585	    4.69112
2000	309	5	   17.44133	    4.75522
2000	309	6	   17.55701	    4.81169
2000	309	7	   17.71267	    4.85616
2000	309	8	   17.84408	    4.89744
2000	309	9	   18.09239	    4.92671
2000	309	10	   18.28253	    4.96314
2000	309	11	   18.46650	    4.98456
2000	309	12	   18.62299	    5.08316
2000	309	13	   18.76229	    5.15181
2000	309	14	   18.88117	    5.20989
2000	309	15	   19.01291	    5.27101
2000	309	16	   19.12351	    5.32377
2000	309	17	   19.23317	    5.37693
2000	309	18	   19.34265	   67.97161
2000	309	19	   19.48347	    5.62005
2000	309	20	   19.60476	    5.71304
2000	309	21	   19.72291	    5.80793
2000	309	22	   19.83954	    5.90547
2000	309	23	   19.98304	    6.08226
2000	309	24	   20.40136	    6.20627
2000	310	1	   20.72398	    6.32381
2000	310	2	   21.01991	    6.42604
2000	310	3	   21.26768	    6.51297
2000	310	4	   21.48187	    6.58842
2000	310	5	   21.67364	    6.65490
2000	310	6	   21.83890	    6.71133
2000	310	7	   21.98136	    6.76212
2000	310	8	   22.12045	    6.80678
2000	310	9	   22.24193	    6.84224
2000	310	10	   22.35171	    6.87862
2000	310	11	   22.44775	    6.90640
2000	310	12	   22.53183	    6.94520
2000	310	13	   22.60313	    6.97436
2000	310	14	   22.66626	    7.00247
2000	310	15	   22.75848	    7.02837
2000	310	16	   22.83724	    7.05247
2000	310	17	   22.91513	    7.07670
2000	310	18	   22.98596	    7.09630
2000	310	19	   23.06524	    7.11860
2000	310	20	   23.14116	    7.14629
2000	310	21	   23.21618	    7.17137
2000	310	22	   23.29971	    7.20575
2000	310	23	   23.39193	    7.28568
2000	310	24	   23.48225	    7.33973
2000	311	1	   23.58180	    7.50606
2000	311	2	   23.67465	    7.60452
2000	311	3	   23.78103	    7.71827
2000	311	4	   23.87814	    7.80222
2000	311	5	   24.06760	    7.88356
2000	311	6	   24.21982	    7.95121
2000	311	7	   24.36059	    8.01685
2000	311	8	   24.49475	    8.09280
2000	311	9	   24.82803	    8.15190
2000	311	10	   25.20838	    8.22033
2000	311	11	   25.51341	    8.32506
2000	311	12	   25.95887	    8.39839
2000	311	13	   26.30000	    8.47289
2000	311	14	   26.64459	    8.54060
2000	311	15	   26.93439	    8.59504
2000	311	16	   27.23190	    8.64588
2000	311	17	   27.49823	    8.69451
2000	311	18	   27.73346	    8.73477
2000	311	19	   27.96022	    8.83647
2000	311	20	   28.16094	    8.90821
2000	311	21	   28.48332	    8.98156
2000	311	22	   28.73938	    9.04628
2000	311	23	   29.34362	    9.11372
2000	311	24	   29.80985	    9.17395
2000	312	1	   30.22710	    9.23025
2000	312	2	   30.59335	    9.28207
2000	312	3	   30.89473	    9.32963
2000	312	4	   31.17368	    9.37706
2000	312	5	   31.43938	    9.42228
2000	312	6	   31.68092	    9.46412
2000	312	7	   31.90767	    9.50261
2000	312	8	   32.12002	    9.53599
2000	312	9	   32.31091	    9.56358
2000	312	10	   32.50397	    9.58734
2000	312	11	   32.67112	    9.60983
2000	312	12	   32.82550	    9.62642
2000	312	13	   32.96236	    9.64293
2000	312	14	   33.12542	    9.65554
2000	312	15	   33.26123	    9.66702
2000	312	16	   33.42057	    9.67870
2000	312	17	   33.56332	    9.68591
2000	312	18	   33.69935	    9.69400
2000	312	19	   33.83385	    9.70156
2000	312	20	   33.97552	    9.71279
2000	312	21	   34.16507	    9.72412
2000	312	22	   34.33376	    9.73630
2000	312	23	   34.49556	    9.75096
2000	312	24	   34.64308	    9.76565
2000	313	1	   34.77772	    9.77959
2000	313	2	   34.90096	    9.79557
2000	313	3	   35.01329	    9.81104
2000	313	4	   35.12331	    9.82497
2000	313	5	   35.22388	    9.83794
2000	313	6	   35.32460	    9.85108
2000	313	7	   35.41323	    9.85960
2000	313	8	   35.48614	    9.86535
2000	313	9	   35.54581	    9.86801
2000	313	10	   35.59351	    9.86605
2000	313	11	   35.62955	    9.86316
2000	313	12	   35.65528	    9.85748
2000	313	13	   35.67272	    9.84913
2000	313	14	   35.68397	    9.83992
2000	313	15	   35.69220	    9.82985
2000	313	16	   35.69332	    9.81656
2000	313	17	   35.69034	    9.80365
2000	313	18	   35.67992	    9.78870
2000	313	19	   35.67448	    9.77697
2000	313	20	   35.67618	    9.76708
2000	313	21	   35.68947	    9.75902
2000	313	22	   35.70670	    9.75210
2000	313	23	   35.73552	    9.74642
2000	313	24	   35.76943	    9.74231
2000	314	1	   35.81425	    9.73953
2000	314	2	   35.86282	    9.73725
2000	314	3	   35.91263	    9.73564
2000	314	4	   35.96413	    9.73569
2000	314	5	   36.02225	    9.73659
2000	314	6	   36.07992	    9.73715
2000	314	7	   36.12926	    9.73526
2000	314	8	   36.16785	    9.72992
2000	314	9	   36.21703	    9.72613
2000	314	10	   36.25966	    9.71789
2000	314	11	   36.29901	    9.70921
2000	314	12	   36.33147	    9.69913
2000	314	13	   36.39159	    9.68816
2000	314	14	   36.45731	    9.67632
2000	314	15	   36.52201	    9.66686
2000	314	16	   36.57869	    9.65183
2000	314	17	   36.62636	    9.64390
2000	314	18	   36.66660	    9.63336
2000	314	19	   36.73895	    9.62777
2000	314	20	   36.81260	    9.62701
2000	314	21	   36.89801	    9.62791
2000	314	22	   36.98518	    9.63051
2000	314	23	   37.11346	    9.63619
2000	314	24	   37.24588	    9.64294
2000	315	1	   37.38846	    9.66796
2000	315	2	   37.53073	    9.69242
2000	315	3	   37.66640	    9.92300
2000	315	4	   37.79578	   10.07908
2000	315	5	   37.91972	   10.21979
2000	315	6	   38.03605	   10.35498
2000	315	7	   38.40139	   10.47451
2000	315	8	   38.83014	   10.67401
2000	315	9	   39.17974	   10.83348
2000	315	10	   39.80040	   10.97877
2000	315	11	   40.28472	   11.18946
2000	315	12	   41.02536	   11.34858
2000	315	13	   41.71156	   11.49408
2000	315	14	   42.62907	   11.61548
2000	315	15	   43.40108	   11.87536
2000	315	16	   44.06859	   12.04351
2000	315	17	   44.81236	   12.20882
2000	315	18	   45.44727	   12.35329
2000	315	19	   46.36356	   12.48158
2000	315	20	   47.38271	   12.60422
2000	315	21	   48.22818	   12.77818
2000	315	22	   48.96529	   12.92139
2000	315	23	   49.60582	   13.26711
2000	315	24	   50.19757	   13.53005
2000	316	1	   50.72980	   13.77571
2000	316	2	   51.27217	   13.98092
2000	316	3	   51.82223	   14.18344
2000	316	4	   52.31661	   14.36662
2000	316	5	   52.76933	   14.53142
2000	316	6	   53.18013	   14.68075
2000	316	7	   53.54337	   14.81052
2000	316	8	   53.89487	   14.93006
2000	316	9	   54.20458	   15.03269
2000	316	10	   54.49817	   15.12520
2000	316	11	   54.84325	   15.31910
2000	316	12	   55.13685	   15.46348
2000	316	13	   55.39663	   15.67155
2000	316	14	   55.65443	   15.82932
2000	316	15	   55.87519	   15.97514
2000	316	16	   56.07299	   16.09915
2000	316	17	   56.25283	   16.21162
2000	316	18	   56.40833	   16.31903
2000	316	19	   56.59618	   16.43190
2000	316	20	   56.82654	   16.53604
2000	316	21	   57.06408	   16.83048
2000	316	22	   57.31652	   17.05312
2000	316	23	   57.57389	   17.27309
2000	316	24	   57.83103	   17.68050
2000	317	1	   58.07613	   17.99379
2000	317	2	   58.31095	   18.28023
2000	317	3	   58.52716	   18.52145
2000	317	4	   58.72645	   18.74479
2000	317	5	   58.91293	   18.91425
2000	317	6	   59.08915	   19.08528
2000	317	7	   59.24371	   19.24562
2000	317	8	   59.38209	   19.39255
2000	317	9	   59.74493	   19.52364
2000	317	10	   60.03960	   19.69391
2000	317	11	   60.29794	   19.83517
2000	317	12	   60.52261	   19.96303
2000	317	13	   60.71072	   20.07898
2000	317	14	   60.86975	   20.18200
2000	317	15	   61.05881	   20.31363
2000	317	16	   61.22892	   20.43884
2000	317	17	   61.39589	   20.58698
2000	317	18	   61.61410	   20.71176
2000	317	19	   61.84082	   20.85369
2000	317	20	   62.07357	   21.02686
2000	317	21	   62.30277	   21.17523
2000	317	22	   62.51716	   21.31330
2000	317	23	   62.71720	   21.48022
2000	317	24	   62.91248	   21.61972
2000	318	1	   63.27664	   21.75155
2000	318	2	   63.59207	   21.87254
2000	318	3	   63.88328	   21.98229
2000	318	4	   64.18198	   22.14552
2000	318	5	   64.46294	   22.27975
2000	318	6	   64.76621	   22.41223
2000	318	7	   65.16058	   22.54218
2000	318	8	   65.50984	   22.66277
2000	318	9	   65.83559	   22.78560
2000	318	10	   66.18701	   22.90997
2000	318	11	   66.49926	   23.01973
2000	318	12	   66.79900	   23.15258
2000	318	13	   67.17136	   23.27260
2000	318	14	   67.52594	   23.39821
2000	318	15	   67.96681	   23.53239
2000	318	16	   68.34755	   23.66480
2000	318	17	   68.68490	   23.78239
2000	318	18	   69.00653	   23.88974
2000	318	19	   69.41277	   23.98788
2000	318	20	   69.81722	   24.08856
2000	318	21	   70.26830	   24.18784
2000	318	22	   70.68503	   24.29136
2000	318	23	   71.07038	   24.39140
2000	318	24	   71.44585	   24.48695
2000	319	1	   71.80304	   24.59891
2000	319	2	   72.14169	   24.73156
2000	319	3	   72.63408	   24.96589
2000	319	4	   73.06618	   25.15992
2000	319	5	   73.46535	   25.34066
2000	319	6	   73.84000	   25.50394
2000	319	7	   74.24023	   25.64922
2000	319	8	   74.73232	   25.77392
2000	319	9	   75.17113	   25.88226
2000	319	10	   75.56177	   25.97710
2000	319	11	   75.91225	   26.24230
2000	319	12	   76.23448	   26.43538
2000	319	13	   76.52042	   26.61674
2000	319	14	   76.77139	   26.78129
2000	319	15	   76.99323	   26.93291
2000	319	16	   77.42088	   27.09298
2000	319	17	   77.79816	   27.25622
2000	319	18	   78.14427	   27.40615
2000	319	19	   78.47264	   27.54989
2000	319	20	   78.86636	   27.68237
2000	319	21	   79.23364	   27.80807
2000	319	22	   79.57616	   27.99830
2000	319	23	   80.70880	   28.15579
2000	319	24	   81.63491	   28.56174
2000	320	1	   82.43700	   28.87974
2000	320	2	   83.11090	   29.16188
2000	320	3	   83.68729	   29.40261
2000	320	4	   84.20456	   29.60665
2000	320	5	   84.65749	   29.78077
2000	320	6	   85.06614	   29.93686
2000	320	7	   85.41714	   30.16244
2000	320	8	   85.76830	   30.34191
2000	320	9	   86.08442	   30.51011
2000	320	10	   86.38898	   30.68453
2000	320	11	   86.66768	   30.83241
2000	320	12	   86.91807	   30.96646
2000	320	13	   87.14092	   31.08462
2000	320	14	   87.33246	   31.19287
2000	320	15	   87.49486	   31.28693
2000	320	16	   87.64832	   31.39114
2000	320	17	   87.78524	   31.48281
2000	320	18	   87.90913	   31.58791
2000	320	19	   88.03045	   31.69218
2000	320	20	   88.14613	   31.88908
2000	320	21	   88.27866	   32.05667
2000	320	22	   88.42099	   32.21986
2000	320	23	   88.56689	   32.37260
2000	320	24	   88.72601	   32.54996
2000	321	1	   88.89262	   32.72366
2000	321	2	   89.06957	   32.88739
2000	321	3	   89.25944	   33.06832
2000	321	4	   89.48369	   33.24968
2000	321	5	   89.70624	   33.44648
2000	321	6	   89.93015	   33.66658
2000	321	7	   90.13701	   33.87847
2000	321	8	   90.32285	   34.08509
2000	321	9	   90.48883	   34.27891
2000	321	10	   90.63600	   34.53666
2000	321	11	   90.76508	   34.79860
2000	321	12	   90.88229	   35.03931
2000	321	13	   90.98260	   35.29033
2000	321	14	   91.06824	   35.63647
2000	321	15	   91.14751	   35.92840
2000	321	16	   91.21782	   36.45097
2000	321	17	   91.30177	   36.86612
2000	321	18	   91.39548	   37.26406
2000	321	19	   91.52113	   37.60271
2000	321	20	   91.68518	   37.94398
2000	321	21	   91.92630	   38.25157
2000	321	22	   92.16382	   38.53322
2000	321	23	   92.40207	   38.79664
2000	321	24	   92.66242	   39.03574
2000	322	1	   92.91268	   39.25727
2000	322	2	   93.17599	   39.46220
2000	322	3	   93.43581	   39.64819
2000	322	4	   93.69033	   39.82140
2000	322	5	   93.93569	   40.03274
2000	322	6	   94.17554	   40.22455
2000	322	7	   94.40141	   40.40891
2000	322	8	   94.60201	   40.57495
2000	322	9	   94.78461	   40.72255
2000	322	10	   94.94677	   40.85878
2000	322	11	   95.08591	   40.98809
2000	322	12	   95.22153	   41.11317
2000	322	13	   95.35973	   41.22965
2000	322	14	   95.48502	   41.35067
2000	322	15	   95.60287	   41.47233
2000	322	16	   95.70789	   41.58681
2000	322	17	   95.80493	   41.78237
2000	322	18	   95.89195	   42.01885
2000	322	19	   96.03457	   42.29764
2000	322	20	   96.19752	   42.55688
2000	322	21	   96.37981	   42.80750
2000	322	22	   96.56138	   43.03560
2000	322	23	   96.76730	   43.27486
2000	322	24	   96.97152	   43.50243
2000	323	1	   97.17587	   43.72633
2000	323	2	   97.43425	   43.93115
2000	323	3	   97.83252	   44.15882
2000	323	4	   98.52755	   44.36774
2000	323	5	   99.15034	   44.57144
2000	323	6	   99.71484	   44.76175
2000	323	7	  100.26942	   44.93546
2000	323	8	  100.74474	   45.10623
2000	323	9	  101.20905	   45.25426
2000	323	10	  101.62332	   45.40686
2000	323	11	  101.99445	   45.65319
2000	323	12	  102.33033	   45.86124
2000	323	13	  102.62101	   46.04832
2000	323	14	  102.86893	   46.20890
2000	323	15	  104.00926	   46.35252
2000	323	16	  104.93690	   46.53903
2000	323	17	  105.72473	   46.69510
2000	323	18	  106.72466	   46.85478
2000	323	19	  107.69929	   47.01959
2000	323	20	  108.63753	   47.20192
2000	323	21	  109.48734	   47.39819
2000	323	22	  110.24545	   47.58777
2000	323	23	  110.91556	   47.78569
2000	323	24	  111.50607	   47.97126
2000	324	1	  112.02719	   48.14362
2000	324	2	  112.48738	   48.30705
2000	324	3	  112.90227	   48.45766
2000	324	4	  113.26934	   48.59970
2000	324	5	  113.59673	   48.73330
2000	324	6	  113.89156	   48.85923
2000	324	7	  114.15612	   48.98137
2000	324	8	  114.38753	   49.09116
2000	324	9	  114.59801	   49.19453
2000	324	10	  114.81062	   49.28503
2000	324	11	  115.01372	   49.36214
2000	324	12	  115.19460	   49.42976
2000	324	13	  115.35555	   49.48837
2000	324	14	  115.50046	   49.54039
2000	324	15	  115.66716	   49.59373
2000	324	16	  115.84877	   49.64586
2000	324	17	  116.03241	   49.71128
2000	324	18	  116.19877	   49.78144
2000	324	19	  116.37344	   49.96457
2000	324	20	  116.56889	   50.12793
2000	324	21	  116.78849	   50.31410
2000	324	22	  117.04951	   50.49152
2000	324	23	  118.23399	   50.66170
2000	324	24	  119.20556	   50.82845
2000	325	1	  120.03479	   50.99209
2000	325	2	  120.74346	   51.16512
2000	325	3	  121.36724	   51.38048
2000	325	4	  121.90800	   51.58345
2000	325	5	  122.38804	   51.77957
2000	325	6	  122.81910	   51.99103
2000	325	7	  123.20498	   52.17580
2000	325	8	  123.53857	   52.34020
2000	325	9	  123.82514	   52.48407
2000	325	10	  124.06940	   52.60696
2000	325	11	  124.27570	   52.72395
2000	325	12	  124.44260	   52.83624
2000	325	13	  125.05243	   52.94556
2000	325	14	  125.55799	   53.04662
2000	325	15	  125.99554	   53.15688
2000	325	16	  126.36248	   53.29100
2000	325	17	  126.68449	   53.50684
2000	325	18	  127.02535	   53.68895
2000	325	19	  127.36212	   53.87268
2000	325	20	  127.73286	   54.04528
2000	325	21	  128.12946	   54.21130
2000	325	22	  128.53912	   54.37916
2000	325	23	  128.93462	   54.67057
2000	325	24	  129.30801	   55.01481
2000	326	1	  129.69156	   55.36428
2000	326	2	  130.06087	   55.68581
2000	326	3	  130.42204	   56.00040
2000	326	4	  130.78296	   56.29592
2000	326	5	  131.27113	   56.57693
2000	326	6	  131.73148	   56.83818
2000	326	7	  132.13922	   57.07818
2000	326	8	  132.49002	   57.31035
2000	326	9	  132.82440	   57.52537
2000	326	10	  133.13138	   57.71891
2000	326	11	  133.41721	   57.88804
2000	326	12	  133.66742	   58.03514
2000	326	13	  133.87779	   58.18075
2000	326	14	  134.05809	   58.30790
2000	326	15	  134.24382	   58.42216
2000	326	16	  134.40160	   58.52217
2000	326	17	  134.53825	   58.62764
2000	326	18	  134.65009	   58.76494
2000	326	19	  134.76833	   58.90484
2000	326	20	  134.89191	   59.05873
2000	326	21	  135.01665	   59.25794
2000	326	22	  135.17041	   59.47287
2000	326	23	  135.34503	   59.68472
2000	326	24	  135.52959	   59.90760
2000	327	1	  135.71518	   60.11597
2000	327	2	  135.90065	   60.30983
2000	327	3	  136.08571	   60.48786
2000	327	4	  136.26390	   60.64977
2000	327	5	  136.45447	   60.79602
2000	327	6	  136.64328	   60.92608
2000	327	7	  136.78133	   61.01997
2000	327	8	  136.86952	   61.07813
2000	327	9	  136.92418	   61.10653
2000	327	10	  136.96040	   61.10818
2000	327	11	  136.96922	   61.08840
2000	327	12	  136.95303	   61.04966
2000	327	13	  136.91441	   60.99288
2000	327	14	  136.84955	   60.92191
2000	327	15	  136.75943	   60.83789
2000	327	16	  136.65245	   60.74170
2000	327	17	  136.52147	   60.63604
2000	327	18	  136.37163	   60.52235
2000	327	19	  136.25191	   60.42527
2000	327	20	  136.15562	   60.34259
2000	327	21	  136.08125	   60.27021
2000	327	22	  136.02165	   60.20753
2000	327	23	  135.97946	   60.15132
2000	327	24	  135.94814	   60.10177
2000	328	1	  135.92944	   60.05810
2000	328	2	  135.91693	   60.01991
2000	328	3	  135.91269	   59.98608
2000	328	4	  135.91190	   59.95497
2000	328	5	  135.91437	   59.92641
2000	328	6	  135.91682	   59.90066
2000	328	7	  135.87286	   59.85175
2000	328	8	  135.78885	   59.78289
2000	328	9	  135.66682	   59.69897
2000	328	10	  135.51369	   59.59932
2000	328	11	  135.33247	   59.48887
2000	328	12	  135.12724	   59.36860
2000	328	13	  134.89909	   59.23928
2000	328	14	  134.65422	   59.10300
2000	328	15	  134.39215	   58.95791
2000	328	16	  134.11734	   58.80550
2000	328	17	  133.82903	   58.64956
2000	328	18	  133.53198	   58.48668
2000	328	19	  133.26952	   58.34640
2000	328	20	  133.03781	   58.22363
2000	328	21	  132.83139	   58.11358
2000	328	22	  132.64836	   58.01818
2000	328	23	  132.48341	   57.93342
2000	328	24	  132.33405	   57.85550
2000	329	1	  132.19707	   57.78729
2000	329	2	  132.07216	   57.72506
2000	329	3	  131.95689	   57.66600
2000	329	4	  131.85062	   57.61461
2000	329	5	  131.75041	   57.56721
2000	329	6	  131.65741	   57.52015
2000	329	7	  131.52426	   57.45275
2000	329	8	  131.35876	   57.36395
2000	329	9	  131.16280	   57.26134
2000	329	10	  130.94524	   57.14218
2000	329	11	  130.70877	   57.01466
2000	329	12	  130.45285	   56.87656
2000	329	13	  130.18402	   56.73072
2000	329	14	  129.90063	   56.57799
2000	329	15	  129.60851	   56.41812
2000	329	16	  129.30614	   56.25491
2000	329	17	  128.99689	   56.08694
2000	329	18	  128.67615	   55.91513
2000	329	19	  128.38809	   55.76804
2000	329	20	  128.12675	   55.63840
2000	329	21	  127.89375	   55.52345
2000	329	22	  127.68047	   55.42434
2000	329	23	  127.48690	   55.33528
2000	329	24	  127.31113	   55.25465
2000	330	1	  127.15311	   55.18468
2000	330	2	  127.00768	   55.12030
2000	330	3	  126.87702	   55.06107
2000	330	4	  126.75550	   55.00879
2000	330	5	  126.64342	   54.96100
2000	330	6	  126.53619	   54.91486
2000	330	7	  126.38326	   54.84860
2000	330	8	  126.18553	   54.76158
2000	330	9	  125.95022	   54.66020
2000	330	10	  125.68283	   54.54462
2000	330	11	  125.38540	   54.41755
2000	330	12	  125.06363	   54.28074
2000	330	13	  124.72479	   54.13737
2000	330	14	  124.36764	   53.98470
2000	330	15	  123.99780	   53.82711
2000	330	16	  123.61818	   53.66357
2000	330	17	  123.22848	   53.49431
2000	330	18	  122.83026	   53.32235
2000	330	19	  122.47573	   53.17354
2000	330	20	  122.15498	   53.04356
2000	330	21	  121.86858	   52.93093
2000	330	22	  121.60640	   52.83194
2000	330	23	  121.36585	   52.74382
2000	330	24	  121.14670	   52.66591
2000	331	1	  120.94199	   52.59631
2000	331	2	  120.75150	   52.53363
2000	331	3	  120.57188	   52.47701
2000	331	4	  120.40256	   52.42580
2000	331	5	  120.24008	   52.37860
2000	331	6	  120.08640	   52.33549
2000	331	7	  119.89335	   52.27142
2000	331	8	  119.66280	   52.18869
2000	331	9	  119.40379	   52.08924
2000	331	10	  119.11896	   51.97634
2000	331	11	  118.81287	   51.85234
2000	331	12	  118.49079	   51.71844
2000	331	13	  118.15432	   51.57648
2000	331	14	  117.80597	   51.42618
2000	331	15	  117.44870	   51.27241
2000	331	16	  117.08044	   51.11086
2000	331	17	  116.70728	   50.94764
2000	331	18	  116.32883	   50.77976
2000	331	19	  115.99283	   50.63518
2000	331	20	  115.69095	   50.51033
2000	331	21	  115.41981	   50.40038
2000	331	22	  115.17503	   50.30323
2000	331	23	  114.95117	   50.21825
2000	331	24	  114.74495	   50.14370
2000	332	1	  114.55317	   50.07693
2000	332	2	  114.37479	   50.01682
2000	332	3	  114.20881	   49.96325
2000	332	4	  114.05311	   49.91480
2000	332	5	  113.90554	   49.87075
2000	332	6	  113.76363	   49.82992
2000	332	7	  113.58101	   49.76796
2000	332	8	  113.36404	   49.68641
2000	332	9	  113.11517	   49.59026
2000	332	10	  112.84423	   49.48191
2000	332	11	  112.55322	   49.36212
2000	332	12	  112.24447	   49.23360
2000	332	13	  111.92223	   49.09743
2000	332	14	  111.58517	   48.95470
2000	332	15	  111.24054	   48.80740
2000	332	16	  110.88722	   48.65493
2000	332	17	  110.52796	   48.50085
2000	332	18	  110.16251	   48.34151
2000	332	19	  109.83998	   48.20439
2000	332	20	  109.55095	   48.08577
2000	332	21	  109.29132	   47.98336
2000	332	22	  109.05682	   47.89136
2000	332	23	  108.84422	   47.81113
2000	332	24	  108.65088	   47.74068
2000	333	1	  108.47118	   47.67829
2000	333	2	  108.30571	   47.62093
2000	333	3	  108.14969	   47.57010
2000	333	4	  108.00285	   47.52459
2000	333	5	  107.86517	   47.48336
2000	333	6	  107.73499	   47.44517
2000	333	7	  107.56691	   47.38748
2000	333	8	  107.36405	   47.31477
2000	333	9	  107.13257	   47.22974
2000	333	10	  106.87775	   47.13377
2000	333	11	  106.60250	   47.02805
2000	333	12	  106.31191	   46.91485
2000	333	13	  106.00681	   46.79650
2000	333	14	  105.68800	   46.67017
2000	333	15	  105.35754	   46.54085
2000	333	16	  105.01866	   46.40733
2000	333	17	  104.67218	   46.27153
2000	333	18	  104.32182	   46.13266
2000	333	19	  104.01127	   46.01118
2000	333	20	  103.73546	   45.90617
2000	333	21	  103.48912	   45.81507
2000	333	22	  103.26720	   45.73513
2000	333	23	  103.06592	   45.66438
2000	333	24	  102.88190	   45.60091
2000	334	1	  102.71353	   45.54767
2000	334	2	  102.55786	   45.49643
2000	334	3	  102.41992	   45.45132
